Title,Publisher,Date,Link
"Bitcoin Block 666,666 Surprisingly Includes a Message From the Bible",Coinfomania,2021-01-19,https://coinfomania.com/bitcoin-block-666666-includes-a-message-from-bible/
COTI launches crypto volatility index,Cryptopolitan,2021-01-19,https://www.cryptopolitan.com/coti-launches-crypto-volatility-index/
A Norwegian Vaccine Scare,Bloomberg.com,2021-01-19,https://www.bloomberg.com/news/newsletters/2021-01-19/covid-19-vaccine-deaths-side-effects-norway-seeks-to-calm-anxiety
Johnson Fuels G-7 Fears of Rival Alliance to Counter China,Bloomberg.com,2021-01-19,https://www.bloomberg.com/news/articles/2021-01-19/johnson-triggers-g-7-fears-of-rival-alliance-to-counter-china
"Payments Startup Becomes Unicorn as Eurazeo, Wellington ...",Bloomberg.com,2021-01-19,https://www.bloomberg.com/news/articles/2021-01-19/payments-startup-becomes-unicorn-as-eurazeo-wellington-invest
How to Use the Uncensorable Web on Privacy Browser Brave,Decrypt,2021-01-19,https://decrypt.co/54686/how-to-use-the-uncensorable-web-on-privacy-browser-brave
UK's NHS Taps Blockchain Tech to Monitor Coronavirus Vaccine Cold Chain,CoinDesk,2021-01-19,https://www.coindesk.com/tech/2021/01/19/uks-nhs-taps-blockchain-tech-to-monitor-coronavirus-vaccine-cold-chain/
Saddle Raises $4.3M for Slippage-Free DeFi Trading,CoinDesk,2021-01-19,https://www.coindesk.com/business/2021/01/19/saddle-raises-43m-for-slippage-free-defi-trading/
"Hive Blockchain Buys 6,400 Mining Machines From Canaan to Reach 1,200 PH/s",CoinDesk,2021-01-19,https://www.coindesk.com/markets/2021/01/19/hive-blockchain-buys-6400-mining-machines-from-canaan-to-reach-1200-phs/
This is how Bitcoin may strike $64k by end of February,AMBCrypto,2021-01-19,https://ambcrypto.com/this-is-how-bitcoin-may-strike-64k-by-end-of-february/
Hodlnaut: Earn Consistent Interest Rates on Bitcoin!,AMBCrypto,2021-01-19,https://ambcrypto.com/hodlnaut-earn-consistent-interest-rates-on-bitcoin/
David Barral Becomes First-Ever Footballer Bought With Bitcoin,Coinfomania,2021-01-19,https://coinfomania.com/barral-become-first-footballer-bought-with-bitcoin/
Grayscale now owns 3% of all Bitcoin in circulation,AMBCrypto,2021-01-19,https://ambcrypto.com/grayscale-now-owns-3-of-all-bitcoin-in-circulation/
"With Ethereum nearing ATH, is $1,600 on the cards too?",AMBCrypto,2021-01-19,https://ambcrypto.com/with-ethereum-nearing-ath-is-1600-on-the-cards-too/
Binance Staff Unlock ‘Forgotten’ $750 Million in BNB,Decrypt,2021-01-19,https://decrypt.co/54601/binance-staff-unlock-forgotten-750-million-in-bnb
A Year of Poor Planning Led to Carmakers' Massive Chip ...,Bloomberg.com,2021-01-19,https://www.bloomberg.com/news/articles/2021-01-19/a-year-of-poor-planning-led-to-carmakers-massive-chip-shortage
Recall Gavin Newsom? Coronavirus in California Fuels Push ...,Bloomberg.com,2021-01-19,https://www.bloomberg.com/news/articles/2021-01-19/california-s-virus-devastation-reignites-newsom-recall-movement
Rebel Attack Heightens Risk of War in Russia's African Ally,Bloomberg.com,2021-01-19,https://www.bloomberg.com/news/articles/2021-01-19/rebel-attack-heightens-risk-of-war-in-russia-s-ally-in-africa
Email Furor Leaves Deutsche Bank's Reputation at Risk Once ...,Bloomberg.com,2021-01-19,https://www.bloomberg.com/news/articles/2021-01-19/email-furor-leaves-deutsche-bank-s-reputation-at-risk-once-more
Covid-19 Pandemic Could Be Source of Global Crises for ...,Bloomberg.com,2021-01-19,https://www.bloomberg.com/news/articles/2021-01-19/covid-19-pandemic-could-be-source-of-new-global-crises-for-years
"India's Largest Crypto Exchange Launches User-Friendly App, Eyes 50M New Users",CoinDesk,2021-01-19,https://www.coindesk.com/business/2021/01/19/indias-largest-crypto-exchange-launches-user-friendly-app-eyes-50m-new-users/
