Title,Publisher,Date,Link
Solana (SOL) Price Prediction for 2022,FX Empire,2021-12-30,https://www.fxempire.com/forecasts/article/solana-sol-price-prediction-for-2022-853178
Missed Out on Solana? 2 Cryptocurrencies to Buy Now,The Motley Fool,2021-12-30,https://www.fool.com/investing/2021/12/30/missed-out-on-solana-2-cryptocurrencies-to-buy-now/
Is It Too Late to Buy Solana?,The Motley Fool,2021-12-30,https://www.fool.com/investing/2021/12/30/is-it-too-late-to-buy-solana/
"Ethereum, Cardano and Three Additional Altcoins Are Top Crypto Assets for 2022, According to Analyst Benjam...",The Daily Hodl,2021-12-30,https://dailyhodl.com/2021/12/30/ethereum-cardano-and-three-additional-altcoins-are-top-crypto-assets-for-2022-according-to-analyst-benjamin-cowen/
Little forkers: BCH and BSV get crushed by Bitcoin price in 2021,Cointelegraph,2021-12-30,https://cointelegraph.com/news/little-forkers-bch-and-bsv-get-crushed-by-bitcoin-price-in-2021
Donate Bitcoin to Neurodiversity Education Research Center,The Giving Block,2021-12-30,https://thegivingblock.com/donate/neurodiversity-education-research-center/
"Cardano, Avalanche Lead Crypto Decline in Volatile Trading Session",CoinDesk,2021-12-30,https://www.coindesk.com/markets/2021/12/30/cardano-avalanche-lead-crypto-decline-in-volatile-trading-session/
Ripple flows out of exchanges as Bitcoin and Ethereum inflow spikes,FXStreet,2021-12-30,https://www.fxstreet.com/cryptocurrencies/news/ripple-flows-out-of-exchanges-as-bitcoin-and-ethereum-inflow-spikes-202112301007
Synesis One raises $9.5M to gamify AI data collection,Cointelegraph,2021-12-30,https://cointelegraph.com/press-releases/synesis-one-raises-95m-to-gamify-ai-data-collection
These Are The Altcoins You Should Be Watching In 2022,TheStreet,2021-12-30,https://www.thestreet.com/investing/these-are-the-altcoins-you-should-be-watching-in-2022
#1 cam site BongaCams launches an anniversary NFT collection to celebrate its 10th birthday!,Cointelegraph,2021-12-30,https://cointelegraph.com/press-releases/1-cam-site-bongacams-launches-an-anniversary-nft-collection-to-celebrate-its-10th-birthday
"Nifty News: Decentraland Times Square NYE party, Mutant Apes go bananas and more…",Cointelegraph,2021-12-30,https://cointelegraph.com/news/nifty-news-decentraland-times-square-nye-party-mutant-apes-go-bananas-and-more
Burning of SHIB tokens continues as more platforms embrace the volatile meme coin,AMBCrypto,2021-12-30,https://ambcrypto.com/burning-of-shib-tokens-continues-as-more-platforms-embrace-the-volatile-meme-coin/
"Hedera (HBAR) Price Drops by 10% Weekly, Overall Trend ...",Securities.io,2021-12-30,https://www.securities.io/hedera-hbar-price-drops-by-10-weekly-overall-trend-still-bullish/
"Ethereum, Dogecoin, SAND Price Analysis: 30 December",AMBCrypto,2021-12-30,https://ambcrypto.com/ethereum-dogecoin-sand-price-analysis-30-december/
"XRP attempts to climb past $1 for the second time this month, but…",AMBCrypto,2021-12-30,https://ambcrypto.com/xrp-attempts-to-climb-past-1-for-the-second-time-this-month-but/
Justin Kan’s Fractal NFT gaming market debuts today,VentureBeat,2021-12-30,https://venturebeat.com/games/justin-kans-fractal-nft-gaming-market-debuts-today/
"Tether's Market Cap Nears $80B, USDT Represents 46% of ...",Bitcoin.com News,2021-12-30,https://news.bitcoin.com/tethers-market-cap-nears-80b-usdt-represents-46-of-the-stablecoin-economy/
Melania Trump Releases Limited Edition ‘Melania’s Vision’ NFT,uInterview,2021-12-30,https://uinterview.com/news/melania-trump-releases-limited-edition-melanias-vision-nft/
DAO aims to raise $5M to resurrect Blockbuster Video,Cointelegraph,2021-12-30,https://cointelegraph.com/news/dao-aims-to-raise-5m-to-resurrect-blockbuster-video
"Frax Share, Swipe and Gnosis lead the altcoin market as Bitcoin recovers to $47.5k",Cointelegraph,2021-12-30,https://cointelegraph.com/news/frax-share-swipe-and-gnosis-lead-the-altcoin-market-as-bitcoin-recovers-to-47-5k
Crypto Whale Buys 1.2 Billion Floki Inu ($FLOKI) After New ...,Cryptoglobe,2021-12-30,https://www.cryptoglobe.com/latest/2021/12/crypto-whale-buys-1-2-billion-floki-inu-floki-after-new-exchange-listing/
Fantom Crushes Avalanche in Key On-Chain Statistic,Altcoin Buzz,2021-12-30,https://www.altcoinbuzz.io/reviews/crypto-education/fantom-crushes-avalanche-in-key-on-chain-statistic/
