Title,Publisher,Date,Link
Solana's SOL Coin Is Now Ranked 12th By Market Cap | Futures,Futures Magazine,2021-06-10,http://m.futuresmag.com/2021/06/10/solanas-sol-coin-now-ranked-12th-market-cap
Cardano Wallet startup CardWallet announced as Occelerator incubator project,Cointelegraph,2021-06-10,https://cointelegraph.com/press-releases/cardano-wallet-startup-cardwallet-announced-as-occelerator-incubator-project
Polygon price analysis: Polygon price to continue to fall to ...,Cryptopolitan,2021-06-10,https://www.cryptopolitan.com/polygon-price-analysis-2021-06-10/
Zort's New Platform Launch Comes Powered by the Zort Coin,Crypto News,2021-06-10,https://cryptonews.com/news/zort-s-new-platform-launch-comes-powered-by-the-zort-coin-10647.htm
Amitabh Bachchan lookalike Shashikant brings a smile on faces of covid patients,MyNation,2021-06-10,https://www.mynation.com/india-news/amitabh-bachchan-lookalike-shashikant-brings-a-smile-on-faces-of-covid-patients-quhc20
"Bank of France, Swiss National Bank Begin Cross-Border CBDC Experiment",CoinDesk,2021-06-10,https://www.coindesk.com/markets/2021/06/10/bank-of-france-swiss-national-bank-begin-cross-border-cbdc-experiment/
Nigeria's Central Bank May Launch a Digital Currency Pilot in ...,CoinDesk,2021-06-10,https://www.coindesk.com/markets/2021/06/10/nigerias-central-bank-may-launch-a-digital-currency-pilot-in-2021/
"Crypto options trading may find a champion with Hxro, BTIG ...",Seeking Alpha,2021-06-10,https://seekingalpha.com/news/3704963-crypto-options-trading-may-find-a-champion-with-hxro
3 reasons why Polygon’s Matic has emerged as an alternative to Ethereum,AMBCrypto,2021-06-10,https://ambcrypto.com/3-reasons-why-polygons-matic-has-emerged-as-an-alternative-to-ethereum/
"Ils veulent récupérer leurs bitcoins, mais Coinbase fait la ...",Journal Du Coin,2021-06-10,https://journalducoin.com/exchanges/recuperer-bitcoins-coinbase-sourde-oreille-contre-attaque/
A 'Fire Emblem: Three Houses' cookbook is on the menu this ...,The Columbia Chronicle,2021-06-10,https://columbiachronicle.com/a-fire-emblem-three-houses-cookbook-is-on-the-menu-this-year
