Title,Publisher,Date,Link
"Solana Price Analysis: After SOL Rejected Below $100, This is The Support Level to Watch",CryptoPotato,2022-01-24,https://cryptopotato.com/solana-price-analysis-after-sol-rejected-below-100-this-is-the-support-level-to-watch/
Can Solana Bounce Back After a Brutal Week?,The Motley Fool,2022-01-24,https://www.fool.com/investing/2022/01/24/can-solana-bounce-back-after-a-brutal-week/
Solana Price Predictions: Where Will the SOL Crypto Go Amid ...,InvestorPlace,2022-01-24,https://investorplace.com/2022/01/solana-price-predictions-where-will-the-sol-crypto-go-amid-market-crash/
"Solana User Experience 'Not What It Should Be', Says Co-Founder as Network Struggles",Decrypt,2022-01-24,https://decrypt.co/91117/solana-user-experience-not-what-it-should-be-co-founder-anatoly
Solana Tanks 16% Amid Ruthless Crypto Market Crash,Decrypt,2022-01-24,https://decrypt.co/91067/solana-tanks-amid-ruthless-crypto-market-crash
Here are 5 altcoins to study as crypto prices drop to near 1-year lows,Cointelegraph,2022-01-24,https://cointelegraph.com/news/here-s-5-altcoins-to-study-as-crypto-prices-drop-close-to-a-1-year-low
"As Markets Break Down, Traders Favor Ethereum (ETH), Solana (SOL), and Two More Altcoins, According to Cryp...",The Daily Hodl,2022-01-24,https://dailyhodl.com/2022/01/24/as-markets-break-down-traders-favor-ethereum-eth-solana-sol-and-two-more-altcoins-according-to-crypto-algorithm/
Solana Slides 17% to Lead Losses Amid Crypto Market Plunge,CoinDesk,2022-01-24,https://www.coindesk.com/markets/2022/01/24/solana-slides-17-to-lead-losses-amid-crypto-market-plunge/
Bitcoin tumbles to six-month low,News24,2022-01-24,https://www.news24.com/fin24/markets/bitcoin-tumbles-to-six-month-low-20220124
"Why Bitcoin, Ethereum, Dogecoin, and Solana All Plunged ...",The Motley Fool,2022-01-24,https://www.fool.com/investing/2022/01/24/why-bitcoin-ethereum-dogecoin-and-solana-all-plung/
"Crypto market tumbles amid uncertainty over Russia, Ukraine",Forkast,2022-01-24,https://forkast.news/crypto-market-tumbles-uncertainty-russia-ukraine/
Hubble Protocol Partners With Marinade and Saber to Supercharge DeFi on Solana,Yahoo Finance,2022-01-24,https://finance.yahoo.com/news/hubble-protocol-partners-marinade-saber-150000109.html
NFT Opportunists Are Making a Mint Through an OpenSea Bug,Crypto Briefing,2022-01-24,https://cryptobriefing.com/nft-opportunists-are-making-mint-through-opensea-bug/
Artrade: The Most Accessible NFT Platform on the Market,Crypto News,2022-01-24,https://cryptonews.com/news/artrade-most-accessible-nft-platform-market.htm
Market Wrap: Bitcoin Stabilizes as Altcoins Underperform,CoinDesk,2022-01-24,https://www.coindesk.com/markets/2022/01/24/market-wrap-bitcoin-stabilizes-as-altcoins-underperform/
"Solana, The Visa of Crypto, Suffered Another Network Incident",TheStreet,2022-01-24,https://www.thestreet.com/investing/cryptocurrency/solana-the-visa-of-crypto-suffered-another-network-incident
Project bridges Web 2.0 and Web 3.0 spurring on the creator economy,Cointelegraph,2022-01-24,https://cointelegraph.com/news/project-bridges-web-20-and-web-30-spurring-on-the-creator-economy
Bank of Korea completes first phase of digital currency pilot,Cointelegraph,2022-01-24,https://cointelegraph.com/news/bank-of-korea-completes-first-phase-of-digital-currency-pilot
Will Crypto Rebound or Should You Sell Cryptos Like BTC ...,InvestorPlace,2022-01-24,https://investorplace.com/2022/01/will-crypto-rebound-or-should-i-sell-cryptos-like-btc-eth-sol-right-now/
Bitcoin Plummeted by 22% in 3 Days! Here's How to Profit in ...,Crypto News,2022-01-24,https://cryptonews.com/news/bitcoin-plummeted-by-22-3-days-heres-how-profit-bear-market.htm
Former Goldman Sachs CEO Lloyd Blankfein says crypto is ...,Seeking Alpha,2022-01-24,https://seekingalpha.com/news/3790779-former-goldman-sachs-ceo-lloyd-blankfein-says-crypto-is-happening-even-as-prices-tumble-cnbc
How to Become a Crypto Millionaire while Bitcoin (BTC) Falls ...,Crypto News,2022-01-24,https://cryptonews.com/news/how-become-crypto-millionaire-while-bitcoin-btc-falls-using-huh-tokens-huh-unbelievable-offer.htm
Platform combines Web 3.0 gaming and DeFi for interactive entertainment inspired by Indian Culture and Mythology,Cointelegraph,2022-01-24,https://cointelegraph.com/news/platform-combines-web-30-gaming-and-defi-for-interactive-entertainment-inspired-by-indian-culture-and-mythology
"Bitcoin Falls Below $34,000 to Lowest Price Since July",Decrypt,2022-01-24,https://decrypt.co/91074/bitcoin-falls-below-34000-lowest-price-since-july-2021
Crypto Sell-Off Wipes $700B From Industry Market Cap So Far in 2022,Yahoo Finance,2022-01-24,https://finance.yahoo.com/news/crypto-sell-off-wipes-700b-195928376.html
Introducing of DeFi2.0 Intelligent Ecology (DEFIAI),Crypto News,2022-01-24,https://cryptonews.com/news/introducing-of-defi20-intelligent-ecology-defiai.htm
"Ethereum, Altcoins Tumble Against Bitcoin as BTC Trends ...",Crypto News,2022-01-24,https://cryptonews.com/news/ethereum-altcoins-tumble-against-bitcoin-as-btc-trends-lower.htm
The Next Crypto Millionaire Maker - Seesaw Protocol (SSW ...,Block Telegraph,2022-01-24,https://blocktelegraph.io/the-next-crypto-millionaire-maker-seesaw-protocol-ssw-vs-shiba-inu-shib-and-akita-inu-akita/
"Cardano, Tron, Axie Infinity Price Analysis: 24 January",AMBCrypto,2022-01-24,https://ambcrypto.com/cardano-tron-axie-infinity-price-analysis-24-january/
Ethereum Whale Swallows up Over 600 Billion SHIB ($12.1M) Amid Sell-off,Coinfomania,2022-01-24,https://coinfomania.com/ether-whale-swallows-over-600-billion-shib/
Cardano Update: Scammers Minted Fake MELD Tokens and Listed Them on SundaeSwap,Tech Times,2022-01-24,https://www.techtimes.com/articles/270955/20220124/scammers-minted-fake-meld-tokens-and-listed-them-on-sundaeswap.htm
KuCoin : les virements SEPA désormais disponibles sur l ...,Cryptonews,2022-01-24,https://fr.cryptonews.com/news/kucoin-expands-euro-operations-by-integrating-sepa-support-fr.htm
"Uniswap founder's bank account shut down by JP Morgan Chase, shadow-debanking allegations surface",Cointelegraph,2022-01-24,https://cointelegraph.com/news/uniswap-founder-s-bank-account-shut-down-by-jp-morgan-chase-shadow-debanking-allegations-surface
"First Phase of CBDC Pilot Completed, South Korean Central ...",BeInCrypto,2022-01-24,https://beincrypto.com/first-phase-of-cbdc-pilot-completed-south-korean-central-bank-reports/
Cardax Aims To Solve Concurrency Issues On Cardano’s Blockchain,TechBullion,2022-01-24,https://techbullion.com/cardax-aims-to-solve-concurrency-issues-on-cardanos-blockchain/
