Title,Publisher,Date,Link
Solana Becomes Fourth-Biggest NFT Blockchain As SOL Overtakes Cardano,The Daily Hodl,2021-11-04,https://dailyhodl.com/2021/11/04/solana-becomes-fourth-biggest-nft-blockchain-as-sol-overtakes-cardano/
Is Cardano Fighting A Losing Battle Against Solana?,NewsBTC,2021-11-04,https://www.newsbtc.com/news/cardano/is-cardano-losing-against-solana/
Crypto Traders Shocked That Solana Whales Can Dump Their ...,Crypto News,2021-11-04,https://cryptonews.com/news/crypto-traders-shocked-that-solana-whales-can-dump-their-cheaply-bought-sol-too.htm
FTX-backed studio explains why Solana is better for game developers,Cointelegraph,2021-11-04,https://cointelegraph.com/news/ftx-backed-studio-explains-why-solana-is-better-for-game-developers
Faraway Raises $30M for Solana-Based NFT Browser Games,Decrypt,2021-11-04,https://decrypt.co/85225/faraway-raises-30m-solana-nft-browser-games
"Magic Eden, a new NFT platform made for the Solana Network ...",FXLeaders,2021-11-04,https://www.fxleaders.com/news/2021/11/04/magic-eden-a-new-nft-platform-made-for-the-solana-network/
3 Reasons Why Shiba Inu Plunged Over 50% from Recent Peak,U.Today,2021-11-04,https://u.today/3-reasons-why-shiba-inu-plunged-over-50-from-recent-peak
Grayscale Says It's Exploring Terra and Avalanche,Crypto Briefing,2021-11-04,https://cryptobriefing.com/grayscale-says-exploring-terra-avalanche/
RTFKT partners with Daz 3D to advance metaverse NFT’s,Cointelegraph,2021-11-04,https://cointelegraph.com/news/rtfkt-partners-with-daz-3d-to-advance-metaverse-nft-s
"Popular Crypto Strategist Inmortal Identifies Bitcoin’s ‘Final Boss,’ Gives Altcoin Update",The Daily Hodl,2021-11-04,https://dailyhodl.com/2021/11/04/popular-crypto-strategist-inmortal-identifies-bitcoins-final-boss-gives-altcoin-update/
WallStreetBets bets big on TCG gaming's biggest metaverse — TCG World,Cointelegraph,2021-11-04,https://cointelegraph.com/press-releases/wallstreetbets-bets-big-on-tcg-gamings-biggest-metaverse-tcg-world
GetBlock Nodes APIs Provider Changes The Game in Web3 ...,Crypto News,2021-11-04,https://cryptonews.com/news/getblock-nodes-apis-provider-changes-the-game-in-web3-heres-how.htm
Avalanche tempting innovators with a $200 million Blizzard fund,Cryptopolitan,2021-11-04,https://www.cryptopolitan.com/avalanche-tempting-innovators-with-blizzard/
RichQUACK.com x GATE.io StartUP Event Raised 28Million ...,Crypto News,2021-11-04,https://cryptonews.com/news/richquackcom-x-gateio-startup-event-raised-28million-usdt-in-less-than-6hours.htm
"Dogs of Elon Presale Is Close to Selling Out, Last Chance To ...",The VR Soldier,2021-11-04,https://thevrsoldier.com/dogs-of-elon-presale-is-close-to-selling-out-last-chance-to-buy/
Smartbch Defi Universe Expands — Dozens of SEP20 Tokens ...,Bitcoin.com News,2021-11-04,https://news.bitcoin.com/smartbch-defi-universe-expands-dozens-of-sep20-tokens-12-8m-total-value-locked-in-dex-platforms/
Why XRP might have a shot at $4 in the next 2 weeks,AMBCrypto,2021-11-04,https://ambcrypto.com/why-xrp-might-have-a-shot-at-4-in-the-next-2-weeks/
Avalanche Foundation Launches $200 Million Blizzard Fund ...,Bitcoin.com News,2021-11-04,https://news.bitcoin.com/avalanche-foundation-launches-200-million-blizzard-fund-to-entice-innovation-on-its-chain/
"Maker’s making new highs, but here’s what comes next",AMBCrypto,2021-11-04,https://ambcrypto.com/makers-making-new-highs-but-heres-what-comes-next/
Glaive and Ericdoa fuse genres and dodge elbows at ...,The Columbia Chronicle,2021-11-04,https://columbiachronicle.com/glaive-and-ericdoa-fuse-genres-and-dodge-elbows-at-schubas-tavern
