Title,Publisher,Date,Link
"Solana (SOL) Price Can Hit $122 in The Coming Week, Only if This Happens",Coinpedia,2022-04-16,https://coinpedia.org/altcoin/solana-sol-price-can-hit-122-in-the-coming-week/
"Ethereum Whales Pounce on Crypto Project Backed by FTX As Chainlink, Shiba Inu and Several Altcoins Endure ...",The Daily Hodl,2022-04-16,https://dailyhodl.com/2022/04/16/ethereum-whales-pounce-on-crypto-project-backed-by-ftx-as-chainlink-shiba-inu-and-several-altcoins-endure-outflows/
NEAR Protocol Entering FOMO Phase: Key Reasons,U.Today,2022-04-16,https://u.today/near-protocol-entering-fomo-phase-key-reasons
Mastercard And Nexo Tie Up To Launch World’s First Crypto Payment Card; Bitcoin Rises,Outlook India,2022-04-16,https://www.outlookindia.com/business/mastercard-and-nexo-tie-up-to-launch-world-s-first-crypto-payment-card-bitcoin-rises-news-191854
PeakDeFi Launchpad offers access to projects with high ROI potential,Cointelegraph,2022-04-16,https://cointelegraph.com/press-releases/peakdefi-launchpad-offers-access-to-projects-with-high-roi-potential
Lido (LDO),The Giving Block,2022-04-16,https://thegivingblock.com/resources/cryptocurrency/lido-ldo/
The NBA Takes a Bigger Leap into Web3 with NBAxNFT,FX Empire,2022-04-16,https://www.fxempire.com/news/article/the-nba-takes-a-bigger-leap-into-web3-with-nbaxnft-970381
"Dogecoin price targets $0.20 as Robinhood CEO, Musk and Billy Markus debate future DOGE plans",FXStreet,2022-04-16,https://www.fxstreet.com/cryptocurrencies/news/dogecoin-price-targets-020-as-robinhood-ceo-musk-and-billy-markus-debate-future-doge-plans-202204160823
DeFi Pulse Index (DPI),The Giving Block,2022-04-16,https://thegivingblock.com/resources/cryptocurrency/defi-pulse-index-dpi/
Top 3 Underrated Metaverse Crypto Games With Unit Prices ...,The VR Soldier,2022-04-16,https://thevrsoldier.com/top-3-underrated-metaverse-crypto-games-unit-price-around-1-april-2022/
