Title,Publisher,Date,Link
"Top Analyst Forecasts What’s Ahead for Ethereum, Solana (SOL) and One More ETH Rival As Crypto Markets Bo...",The Daily Hodl,2022-05-18,https://dailyhodl.com/2022/05/18/top-analyst-forecasts-whats-ahead-for-ethereum-solana-sol-and-one-more-eth-rival-as-crypto-markets-bounce/
Solana Fails at $60 as Bears Prevent Any Further Upside (SOL Price Analysis),CryptoPotato,2022-05-18,https://cryptopotato.com/solana-fails-at-60-as-bears-prevent-any-further-upside-sol-price-analysis/
Solana price bound for a 72% bullish breakout,FXStreet,2022-05-18,https://www.fxstreet.com/cryptocurrencies/news/solana-price-bound-for-a-72-bullish-breakout-202205181116
Solana (SOL) Founder Shares Details of Major Upgrade; No More Congestion Issues?,U.Today,2022-05-18,https://u.today/solana-sol-founder-shares-details-of-major-upgrade-no-more-congestion-issues
Bitcoin (BTC) Dominant Again as Altcoins Like Solana (SOL ...,Bloomberg.com,2022-05-18,https://www.bloomberg.com/news/articles/2022-05-18/bitcoin-flexes-dominance-again-as-altcoins-suffer-bigger-losses
3 NFT Cryptocurrencies You Should Consider Investing ...,Crypto News,2022-05-18,https://cryptonews.com/news/3-nft-cryptocurrencies-you-should-consider-investing-parody-coin-paro-solana-sol-decentraland-mana.htm
A Win for Solana NFTs as Not Okay Bears Delisted by OpenSea,Business 2 Community,2022-05-18,https://www.business2community.com/nft-news/solana-nfts-not-okay-bears-opensea-02495588
Solana-based DeFi Land Launches its First Play-to-Earn Game,CryptoPotato,2022-05-18,https://cryptopotato.com/solana-based-defi-land-launches-its-first-play-to-earn-game/
9 Best Solana NFT Marketplaces,Nasdaq,2022-05-18,https://www.nasdaq.com/articles/9-best-solana-nft-marketplaces
Crypto giants co-launch Chainabuse platform to water down rising scams,Cointelegraph,2022-05-18,https://cointelegraph.com/news/crypto-giants-co-launch-chainabuse-platform-to-water-down-rising-scams
New Exodus Wallet browser extension includes ‘unlimited access’ to Solana,CryptoSlate,2022-05-18,https://cryptoslate.com/new-exodus-wallet-browser-extension-includes-unlimited-access-to-solana/
'Explained: A16Z's 2022 State of Crypto report',Cryptopolitan,2022-05-18,https://www.cryptopolitan.com/explained-a16zs-2022-state-of-crypto-report/
"Bitcoin price drops under $29K as Walmart, Target stock lose most since 1987",Cointelegraph,2022-05-18,https://cointelegraph.com/news/bitcoin-price-drops-under-29k-as-walmart-target-stock-lose-most-since-1987
"Financial Wealth? Try Mountanaz (MNAZ), Hedera (HBAR ...",Crypto News,2022-05-18,https://cryptonews.com/news/financial-wealth-try-mountanaz-mnaz-hedera-hbar-stellar-xlm.htm
Crypto Markets Stabilize After $693B Sell-Off,The Defiant,2022-05-18,https://thedefiant.io/crypto-markets-stabilize-after-sell-off
"Market Wrap: Bitcoin Dips, Stocks Plummet as Volatility Spikes",CoinDesk,2022-05-18,https://www.coindesk.com/markets/2022/05/18/market-wrap-bitcoin-and-stocks-dip-as-volatility-spikes/
Do Kwon moves on LUNA`s revival plan despite 90 ...,Cryptopolitan,2022-05-18,https://www.cryptopolitan.com/do-kwon-moves-on-lunas-plan-despite-90-nos/
Axie Infinity's Discord bot affected in a recent hack attack,Cryptopolitan,2022-05-18,https://www.cryptopolitan.com/axie-infinity-discord-bot-hack/
How to Monetize Your Artwork in 2022 - Cryptonews,Crypto News,2022-05-18,https://cryptonews.com/news/how-monetize-artwork-2022.htm
"Pacman Frog (PAC), The Sandbox (SAND), Axie Infinity (AXS): For Those Who Want To Invest In GameFi",Outlook India,2022-05-18,https://www.outlookindia.com/magazine/outlook-spotlight/pacman-frog-pac-the-sandbox-sand-axie-infinity-axs-for-those-who-want-to-invest-in-gamefi-news-197318
"OpenSea, DeFi, Web3- Report reveals facts for the long term investors",AMBCrypto,2022-05-18,https://ambcrypto.com/opensea-defi-web3-report-reveals-pleasing-facts-for-the-long-term-investors/
Here's how the final fall into $.30 could look like for the XRP ...,FXStreet,2022-05-18,https://www.fxstreet.com/cryptocurrencies/news/heres-how-the-final-fall-into-30-could-look-like-for-the-xrp-price-202205181757
Phoenix Finance set to debut first DEX on Terra 2.0,Cryptopolitan,2022-05-18,https://www.cryptopolitan.com/phoenix-finance-debuts-exchange-on-terra/
Is RoboApe (RBA) Set to Out-Do ApeCoin (APE)?,Crypto News,2022-05-18,https://cryptonews.com/news/is-roboape-rba-set-to-out-do-apecoin-ape.htm
"Why Ethereum price at $600 seems more plausible than $3,000",FXStreet,2022-05-18,https://www.fxstreet.com/cryptocurrencies/news/why-ethereum-price-at-600-seems-more-plausible-than-3-000-202205180928
How to Make Passive Income with Crypto - 5 Best Platforms,Crypto News,2022-05-18,https://cryptonews.com/news/how-to-make-passive-income-with-crypto-5-best-platforms.htm
These Proposed Changes Could Solve Solana's Congestion ...,Business 2 Community,2022-05-18,https://www.business2community.com/crypto-news/these-proposed-changes-could-solve-solanas-congestion-issues-02495418
"3 Tokens To HODL For 2022 Bullrun: Ripple(XRP), Logarithmic Finance (LOG) And Litecoin (LTE)",Outlook India,2022-05-18,https://www.outlookindia.com/outlook-spotlight/3-token-to-hodl-for-2022-bullrun-ripple-xrp-logarithmic-finance-log-and-litecoin-lte--news-197310
ETH Whales Accumulating Litecoin (LTC) As A Major Upgrade is On Horizon,Coinpedia,2022-05-18,https://coinpedia.org/altcoin/eth-whales-accumulating-litecoin-ltc-as-a-major-upgrade-is-on-horizon/
Top 3 Metaverse Crypto Coins With a Market Cap Below $91 ...,The VR Soldier,2022-05-18,https://thevrsoldier.com/top-3-metaverse-crypto-coins-with-a-market-cap-below-91-million-may-2022/
