Title,Publisher,Date,Link
"Solana (SOL) corrects after surging to a 7-day high, now ...",Securities.io,2022-01-14,https://www.securities.io/solana-sol-corrects-after-surging-to-a-7-day-high-now-trading-over-40-below-its-all-time-high/
Bank of America believes Solana blockchain could become Visa of the crypto ecosystem,FXStreet,2022-01-14,https://www.fxstreet.com/cryptocurrencies/news/bank-of-america-believes-solana-blockchain-could-become-visa-of-the-crypto-ecosystem-202201141725
"Crypto Price Analysis Jan-14: Ethereum, Solana, Cardano, Ripple, and Polkadot",CryptoPotato,2022-01-14,https://cryptopotato.com/crypto-price-analysis-jan-14-ethereum-solana-cardano-ripple-and-polkadot/
"Central Bank Digital Currency Talk Sinks Bitcoin, Ethereum ...",The Motley Fool,2022-01-14,https://www.fool.com/investing/2022/01/14/bitcoin-ethereum-and-solana-all-move-lower-today-h/
Solrise Finance (SLRS): Is The Solana DeFi Crypto The Next Big Investing Opportunity? 5 Things To Know,Moguldom,2022-01-14,https://moguldom.com/389604/solrise-finance-slrs-is-the-solana-defi-crypto-the-next-big-investing-opportunity-5-things-to-know/
Top 5 Staking Coins that are Worth Exploring - FX Leaders,FXLeaders,2022-01-14,https://www.fxleaders.com/news/2022/01/14/top-5-staking-coins-that-are-worth-exploring/
"North Korean Hackers Stole $400 Million in Crypto in 2021, Says Report; Dogecoin Rises",Outlook India,2022-01-14,https://www.outlookindia.com/website/story/business-news-north-korean-hackers-stole-400-million-in-crypto-in-2021-says-report-dogecoin-rises/409704
Mark Cuban Is Quietly Accumulating Several Altcoins Built on Ethereum – Here’s a Look at the Billionair...,The Daily Hodl,2022-01-14,https://dailyhodl.com/2022/01/14/mark-cuban-is-quietly-accumulating-several-altcoins-built-on-ethereum-heres-a-look-at-the-billionaires-top-crypto-holdings/
70% of US crypto holders started investing in 2021: Report,Cointelegraph,2022-01-14,https://cointelegraph.com/news/70-of-us-crypto-holders-started-investing-in-2021-report
"Indonesian, Ghozali rakes $1M trading his selfies as NFT",Cryptopolitan,2022-01-14,https://www.cryptopolitan.com/indonesian-ghozali-rake-1m-on-selfies-as-nft/
"Dogecoin price on track to hit new highs, rallying 16% with Tesla payments going live",FXStreet,2022-01-14,https://www.fxstreet.com/cryptocurrencies/news/dogecoin-price-on-track-to-hit-new-highs-rallying-16-with-tesla-payments-going-live-202201141135
How Community Coins Create Value for Their Users,Crypto News,2022-01-14,https://cryptonews.com/news/how-community-coins-create-value-for-their-users.htm
Altcoin Roundup: 3 ways blockchain technology could further mainstream in 2022,Cointelegraph,2022-01-14,https://cointelegraph.com/news/altcoin-roundup-3-ways-blockchain-technology-could-further-mainstream-in-2022
DeFi protocol to introduce fixed rate interest yields,Cointelegraph,2022-01-14,https://cointelegraph.com/news/defi-protocol-to-introduce-fixed-rate-interest-yields
Crypto Betting 101: Do Airdrops Really Let You Score Free Coins?,Legal Sports Betting,2022-01-14,https://sportsbetting.legal/news/crypto-betting-airdrops-free-coins/
Vitalik Buterin Asks Which Coin Would Dominate By 2035 If Not Ethereum — Here Are The People's Choices,Benzinga,2022-01-14,https://www.benzinga.com/markets/cryptocurrency/22/01/25050158/vitalik-buterin-asks-which-coin-would-dominate-by-2035-if-not-ethereum-here-are-the-people
Street Fighter Classic NFTs Coming to WAX on January 20th,The VR Soldier,2022-01-14,https://thevrsoldier.com/street-fighter-classic-nfts-coming-to-wax-on-january-20th/
How Stablecoins Remain Stable Explained,Securities.io,2022-01-14,https://www.securities.io/how-stablecoins-remain-stable-explained/
Helium (HNT) Price Hits Bottom at $30 in January 2022,Securities.io,2022-01-14,https://www.securities.io/helium-hnt-price-hits-bottom-at-30-in-january-2022/
Cryptocurrency Prices On January 14 2021: Know The Rate ...,ABP LIVE,2022-01-14,https://news.abplive.com/business/cryptocurrency-prices-on-january-14-2021-know-the-rate-of-bitcoin-ethereum-litecoin-ripple-dogecoin-and-other-cryptocurrencies-1506341
Near Foundation Raises $150 Million to Bolster Web3 ...,Bitcoin.com News,2022-01-14,https://news.bitcoin.com/near-foundation-raises-150-million-to-bolster-web3-adoption/
"Tether Freezes $150M Worth of USDT, Blacklists 3 Addresses",BeInCrypto,2022-01-14,https://beincrypto.com/tether-freezes-150m-worth-of-usdt-blacklists-3-addresses/
PLC Ultima Is a New Cryptocurrency With the Most Relevant ...,Cryptoglobe,2022-01-14,https://www.cryptoglobe.com/latest/2022/01/plc-ultima-is-a-new-cryptocurrency-with-the-most-relevant-products-for-2022/
