Title,Publisher,Date,Link
Binance Coin eyes $560 next after BNB price 'Cup and Handle' breakout,Cointelegraph,2021-10-13,https://cointelegraph.com/news/binance-coin-eyes-560-next-after-bnb-price-cup-and-handle-breakout
Virtu joins DigiPlex's Stockholm data center to enhance Nordic ...,FinanceFeeds,2021-10-13,https://financefeeds.com/virtu-joins-digiplexs-stockholm-data-center-enhance-nordic-business/
Olympus DAO chases a new ATH after fresh bond offerings and partnerships,Cointelegraph,2021-10-13,https://cointelegraph.com/news/olympus-dao-chases-a-new-ath-after-fresh-bond-offerings-and-partnerships
DAR Announces October 2021 Crypto Exchange and Asset Vetting Results,Yahoo Finance,2021-10-13,https://finance.yahoo.com/news/dar-announces-october-2021-crypto-122500684.html
Facebook's Blackout Exposes the Real Problem with Web 2.0 ...,Crypto News,2021-10-13,https://cryptonews.com/news/facebooks-blackout-exposes-the-real-problem-with-web-20-could-cirus-be-the-solution.htm
5 Reasons You Should Invest in Cryptos Besides Bitcoin,The Motley Fool,2021-10-13,https://www.fool.com/the-ascent/cryptocurrency/articles/5-reasons-you-should-invest-in-cryptos-besides-bitcoin/
"Op-Ed: Here’s why Bitcoin is primed to be heading to its $64,000 high",CryptoSlate,2021-10-13,https://cryptoslate.com/bitcoin-is-primed-to-be-heading-to-its-64000-high-heres-why/
Binance delists CNY trading zone as it stops services for Chinese users,AMBCrypto,2021-10-13,https://ambcrypto.com/binance-delists-cny-trading-zone-as-it-stops-services-for-chinese-users/
Key Differences Polkadot vs Solana - Calcio Insider,Calcio Insider,2021-10-13,https://calcioinsider.com/key-differences-between-polkadot-vs-solana/
Polygon sees this turn of events as gas prices rise to 30 gwei,AMBCrypto,2021-10-13,https://ambcrypto.com/polygon-sees-this-turn-of-events-as-gas-prices-rise-to-30-gwei/
"Months on from China’s ban, here’s where Bitcoin’s mining industry stands",AMBCrypto,2021-10-13,https://ambcrypto.com/months-on-from-chinas-ban-heres-where-bitcoins-mining-industry-stands/
Waves Price Analysis: WAVES Coin Expecting to Hit $45 in Near Term,The Market Periodical,2021-10-13,https://themarketperiodical.com/2021/10/13/waves-price-analysis-waves-coin-expecting-to-hit-45-in-near-term/
NFTs Are Coming to Fox TV Show ‘Masked Singer’,CoinDesk,2021-10-13,https://www.coindesk.com/business/2021/10/13/nfts-are-coming-to-fox-tv-show-masked-singer/
