Title,Publisher,Date,Link
Why Investing in Better-Built Blockchains Could Pay Off,The Motley Fool,2021-09-16,https://www.fool.com/investing/2021/09/16/why-investing-in-better-built-blockchains-could-pa/
"Ether to $9,000 and Bitcoin to $100,000, but Avoid Solana ...",Business Insider,2021-09-16,https://www.businessinsider.com/bitcoin-btc-ethereum-ether-eth-avoid-altcoins-solana-sol-crypto-2021-9
BNPL Pay DeFi Protocol to Launch Token Sale on Balancer | Bitcoinist.com,Bitcoinist,2021-09-16,https://bitcoinist.com/bnpl-pay-defi-protocol-to-launch-token-sale-on-balancer/
Solana: Just reboot it,CoinGeek,2021-09-16,https://coingeek.com/solana-just-reboot-it/
"Katy Perry, Nas, Jason Derulo Invest in Crypto Music Platform Audius",Decrypt,2021-09-16,https://decrypt.co/81085/katy-perry-nas-jason-derulo-invest-crypto-music-audius
Ethereum eyes $6.5K bullish target as ETH price chart paints ‘cup and handle’,Cointelegraph,2021-09-16,https://cointelegraph.com/news/ethereum-eyes-6-5k-bullish-target-as-eth-price-chart-paints-cup-and-handle
SushiSwap leads DEX token gains as SUSHI price rises by 23% in 24 hours,Cointelegraph,2021-09-16,https://cointelegraph.com/news/sushiswap-leads-dex-token-gains-as-sushi-price-rises-by-23-in-24-hours
8M Ethereum Out of Circulation Points to a Supply Shock,Crypto Briefing,2021-09-16,https://cryptobriefing.com/8-million-ethereum-circulation-supply-shock/
Kyber Network (KNC),The Giving Block,2021-09-16,https://thegivingblock.com/resources/cryptocurrency/kyber-network/
Polygon: Poised For Massive Returns (Cryptocurrency:ETH ...,Seeking Alpha,2021-09-16,https://seekingalpha.com/article/4455679-polygon-poised-for-massive-returns
Mux Miner Creates New System for Cryptocurrency Miners | Bitcoinist.com,Bitcoinist,2021-09-16,https://bitcoinist.com/mux-miner-creates-new-system-for-cryptocurrency-miners/
"Ethereum price analysis: ETH on the move at $3,630",Cryptopolitan,2021-09-16,https://www.cryptopolitan.com/ethereum-price-analysis-2021-09-16/
3 reasons why REN price is up 340% from its July swing low,Cointelegraph,2021-09-16,https://cointelegraph.com/news/3-reasons-why-ren-price-is-up-340-from-its-july-swing-low
Here’s why Ethereum DeFi app Arbitrum went offline yesterday,CryptoSlate,2021-09-16,https://cryptoslate.com/heres-why-ethereum-defi-app-arbitrum-went-offline-yesterday/
Pooshi to fair-launch on 18th September,AMBCrypto,2021-09-16,https://ambcrypto.com/pooshi-to-fair-launch-on-18th-september/
XAN Token Becomes Decentralized Way to Buy Xanthohumol Commodity,Coinpedia,2021-09-16,https://coinpedia.org/press-release/xan-token-becomes-decentralized-way-to-buy-xanthohumol-commodity/
"Yes, inflation is critical, but is Bitcoin truly the best bet for hedging",AMBCrypto,2021-09-16,https://ambcrypto.com/yes-inflation-is-critical-but-is-bitcoin-truly-the-best-bet-for-hedging/
Alt winds of change? What an altcoin season would mean for crypto,Cointelegraph,2021-09-16,https://cointelegraph.com/news/alt-winds-of-change-what-an-altcoin-season-would-mean-for-crypto
Ripple Price Analysis: Can XRP Hit its Old ATH Anytime Soon?,Securities.io,2021-09-16,https://www.securities.io/ripple-price-analysis-can-xrp-hit-its-old-ath-anytime-soon/
Study Shows Cross-Chain Bridge Technology Growth ...,Bitcoin.com News,2021-09-16,https://news.bitcoin.com/study-shows-cross-chain-bridge-technology-growth-bridges-to-ethereum-exceed-7-billion/
PrimeXBT Adds Uniswap (UNI) As The DeFi Platform Takes ...,Crypto News,2021-09-16,https://cryptonews.com/news/primexbt-adds-uniswap-uni-as-the-defi-platform-takes-over-crypto.htm
Fantom prepares to fly - is it the next platform blockchain to ...,Brave New Coin,2021-09-16,https://bravenewcoin.com/insights/fantom-news
Major Music Industry Icons Invest in Blockchain-Based Spotify ...,BeInCrypto,2021-09-16,https://beincrypto.com/major-music-industry-icons-invest-in-blockchain-based-spotify-rival/
Crypto.com Signs $15M Esports Partnership With Fnatic,CoinDesk,2021-09-16,https://www.coindesk.com/business/2021/09/16/cryptocom-signs-15m-esports-partnership-with-fnatic/
Columbia alums perform in Kanye West Soldier Field event ...,The Columbia Chronicle,2021-09-16,https://columbiachronicle.com/columbia-alums-perform-in-kanye-west-soldier-field-event-and-reflect-on-how-they-got-there
