Title,Publisher,Date,Link
"Solana price soars to new highs with DeFi project launch, $70M DEX funding",Cointelegraph,2021-08-16,https://cointelegraph.com/news/solana-price-soars-to-new-highs-with-defi-project-launch-70m-dex-funding
Solana Hits New All-Time High Above $60,Forbes,2021-08-16,https://www.forbes.com/sites/ninabambysheva/2021/08/16/solana-hits-new-all-time-high-above-60/
"Solana, Terra Hit All-Time Highs as Markets Disregard Last Week’s DeFi Hacks",CoinDesk,2021-08-16,https://www.coindesk.com/markets/2021/08/16/solana-terra-hit-all-time-highs-as-markets-disregard-last-weeks-defi-hacks/
Solana hits all time high: GoSats launches bitcoin reward card,Forkast,2021-08-16,https://forkast.news/video-audio/solana-hits-all-time-high-gosats-launches-bitcoin-reward-card/
Market Wrap: Bitcoin Rally Expected to Pause,CoinDesk,2021-08-16,https://www.coindesk.com/markets/2021/08/16/market-wrap-bitcoin-rally-expected-to-pause/
Finder's Expert Panel Suggests Litecoin's Price to Spike More ...,Bitcoin.com News,2021-08-16,https://news.bitcoin.com/finders-expert-panel-suggests-litecoins-price-to-spike-more-than-40-266-per-ltc-by-years-end/
Can I buy Dogecoin (DOGE) on Etrade?,GameRevolution,2021-08-16,https://www.gamerevolution.com/guides/690092-buy-dogecoin-doge-etrade-invest-trade-crypto
The Bitcoin Lightning Network Records 15% Capacity Growth in Just 30 Days,Coinfomania,2021-08-16,https://coinfomania.com/the-bitcoin-lightning-network-15-capacity-growth/
What’s the best-case scenario for Ethereum,AMBCrypto,2021-08-16,https://ambcrypto.com/whats-the-best-case-scenario-for-ethereum/
FANTOM Price Analysis: FTM Token Price Grows 100% Within A Month,The Market Periodical,2021-08-16,https://themarketperiodical.com/2021/08/16/fantom-price-analysis-ftm-token-price-grows-100-within-a-month/
