Title,Publisher,Date,Link
"Solana [SOL] suffered a loss in volume, should Binance be blamed",AMBCrypto,2022-04-30,https://ambcrypto.com/solana-sol-suffered-a-loss-in-volume-should-binance-be-blamed/
What is Solana (SOL)? Go From Newbie to Expert in Minutes,Coinfomania,2022-04-30,https://coinfomania.com/what-is-solana-sol/
"Finance Redefined: Samson Mow's DeFi question, Fireblocks expands to institutional and more",Cointelegraph,2022-04-30,https://cointelegraph.com/news/finance-redefined-samson-mow-s-defi-question-fireblocks-expands-to-institutional-and-more
How Much Passive Income Can You Make From ...,The Motley Fool,2022-04-30,https://www.fool.com/investing/2022/04/30/how-much-passive-income-can-you-make-from-cryptocu/
"This Week in Coins: Prices Continue Downward, Central African Republic Adopts Bitcoin, Canada Says 'Nah'",Decrypt,2022-04-30,https://decrypt.co/99102/week-in-coins-prices-fall-fourth-straight-week-central-african-republic-adopts-bitcoin
"Bitcoin price analysis: BTC retests $38,000 support, push ...",Cryptopolitan,2022-04-30,https://www.cryptopolitan.com/bitcoin-price-analysis-2022-04-30/
Ice Cube's Big3 Professional Basketball League Sells Team to ...,Bitcoin.com News,2022-04-30,https://news.bitcoin.com/ice-cubes-big3-professional-basketball-league-sells-team-to-a-dao-for-25-nfts/
Cardano price analysis: ADA/USD pair to break above the $1 ...,Cryptopolitan,2022-04-30,https://www.cryptopolitan.com/cardano-price-analysis-2022-04-30/
Cryptocurrency hackers stole $77 million in DeFi attack,Cryptopolitan,2022-04-30,https://www.cryptopolitan.com/crypto-hackers-stole-77m-in-defi-attack/
Yuga Labs Could Net $400M From Otherside Virtual Land Sales,BeInCrypto,2022-04-30,https://beincrypto.com/yuga-labs-could-net-400m-from-otherside-virtual-land-sales/
"With April seeing largest average outflows of 2022, is recovery a distant dream",AMBCrypto,2022-04-30,https://ambcrypto.com/with-april-seeing-largest-average-outflows-of-2022-is-recovery-a-distant-dream/
Shiba Inu and Dogecoin compete for position of largest meme coin as SHIB flips DOGE,FXStreet,2022-04-30,https://www.fxstreet.com/cryptocurrencies/news/shiba-inu-and-dogecoin-compete-for-position-of-largest-meme-coin-as-shib-flips-doge-202204300810
"Ripple price analysis: XRP retests $0.63 as resistance, ready ...",Cryptopolitan,2022-04-30,https://www.cryptopolitan.com/ripple-price-analysis-2022-04-30/
"Cardano: With whales accumulating, is ADA being set up for a pump-and-dump",AMBCrypto,2022-04-30,https://ambcrypto.com/cardano-with-whales-accumulating-is-ada-being-set-up-for-a-pump-and-dump/
World's First NFT Museum Opens in Seattle To ‘Lift Back Curtain’ on Blockchain Art,Outlook India,2022-04-30,https://www.outlookindia.com/business/world-s-first-nft-museum-opens-in-seattle-to-lift-back-curtain-on-blockchain-art-news-194246
Saddle Finance suffers a $10 million hack,Cryptopolitan,2022-04-30,https://www.cryptopolitan.com/saddle-finance-suffers-a-10-million-hack/
"XRP Price Forecast : No Bull Rally Soon, On-Chain Metrics Hints Short Term Pull Back",Coinpedia,2022-04-30,https://coinpedia.org/altcoin/xrp-price-forecast-no-bull-rally-soon-on-chain-metrics-hints-short-term-pull-back/
Top 3 Metaverse Crypto Coins With a Unit Price Below $5 ...,The VR Soldier,2022-04-30,https://thevrsoldier.com/top-3-metaverse-crypto-coins-with-a-unit-price-below-5-to-watch-in-april-2022/
