Title,Publisher,Date,Link
Solana jumps past key selloff junction: SOL price eyes $150 in April,Cointelegraph,2022-04-02,https://cointelegraph.com/news/solana-jumps-past-key-selloff-junction-sol-price-eyes-150-in-april
Analyst Who Called Bitcoin and Crypto Crash Says One Ethereum Competitor Looks Ready To Erupt,The Daily Hodl,2022-04-02,https://dailyhodl.com/2022/04/02/analyst-who-called-bitcoin-and-crypto-crash-says-one-ethereum-competitor-looks-ready-to-erupt/
Crypto Helps Ukraine Defend Itself Against Russia's Invasion ...,Crypto News,2022-04-02,https://cryptonews.com/exclusives/crypto-helps-ukraine-defend-itself-against-russias-invasion-heres-how-you-can-contribute.htm
"Biggest Movers: Near Surges 22% on Saturday, as SOL, AXS ...",Bitcoin.com News,2022-04-02,https://news.bitcoin.com/biggest-movers-near-surges-22-on-saturday-as-sol-axs-move-higher/
"Ukraine Raises $600,000 Through NFTs To Rebuild Museums Destroyed in Russian Invasion",Outlook India,2022-04-02,https://www.outlookindia.com/business/ukraine-raises-600-000-through-nfts-to-rebuild-museums-destroyed-in-russian-invasion-news-189742
"With 3 new crypto ETPs to be launched in Europe, can U.S. afford to stay behind",AMBCrypto,2022-04-02,https://ambcrypto.com/with-3-new-etps-to-be-launched-in-europe-can-u-s-afford-to-stay-behind/
The Bullish Latest Step in Coinbase's Vision,The Motley Fool,2022-04-02,https://www.fool.com/investing/2022/04/02/the-bullish-latest-step-in-coinbases-vision/
Here's Why Waves (WAVES) Gained almost 240% in March,Nasdaq,2022-04-02,https://www.nasdaq.com/articles/heres-why-waves-waves-gained-almost-240-in-march
What is Fractal NFT? Don't be late on New Crypto Trends!,CryptoTicker,2022-04-02,https://cryptoticker.io/en/what-is-fractal-nft/
Top 3 Next Metaverse Cryptocurrencies to Explode in 2022,The VR Soldier,2022-04-02,https://thevrsoldier.com/top-3-next-metaverse-cryptocurrencies-to-explode-in-2022/
The Fellowship Of Crypto: Add Mithril Finance (BARS ...,PhonesWiki,2022-04-02,https://www.phoneswiki.com/the-fellowship-of-crypto-add-mithril-finance-bars-uniswap-uni-and-pancakeswap-cake-to-your-watchlist/
