Title,Publisher,Date,Link
Solana: Crypto Analyst Says $SOL Is Going to $900,Cryptoglobe,2021-11-08,https://www.cryptoglobe.com/latest/2021/11/solana-crypto-analyst-says-sol-is-going-to-900/
Privacy Browser Brave Expands Beyond Ethereum to Solana,Decrypt,2021-11-08,https://decrypt.co/85538/privacy-browser-brave-expands-beyond-ethereum-solana
"Solana Ventures, FTX, and Lightspeed Launch $100 Million ...",Bitcoin.com News,2021-11-08,https://news.bitcoin.com/solana-ventures-ftx-and-lightspeed-launch-100-million-blockchain-gaming-fund/
OTOY’s Render Network plans to render the metaverse on Solana,Cointelegraph,2021-11-08,https://cointelegraph.com/news/otoy-s-render-network-plans-to-render-the-metaverse-on-solana
The cryptocurrency market is now worth over $3 trillion. Here are 5 things that happened in the space this past week,CNBC,2021-11-08,https://www.cnbc.com/2021/11/08/crypto-news-ether-hit-an-all-time-high-nftnyc-infrastructure-bill.html
Solana’s native wallet Phantom just hit over 1 million active users,CryptoSlate,2021-11-08,https://cryptoslate.com/solanas-native-wallet-phantom-just-hit-over-1-million-active-users/
TeDefi Review: The Innovative Blockchain Network for ...,Crypto News,2021-11-08,https://cryptonews.com/news/tedefi-review-the-innovative-blockchain-network-for-telegram-applications.htm
What Is Kadena And Will The KDA Price Keep Rising?,CryptoMode,2021-11-08,https://cryptomode.com/what-is-kadena-and-will-the-kda-price-keep-rising/
Why Bitcoin investors should be wary of the CME gap,AMBCrypto,2021-11-08,https://ambcrypto.com/why-bitcoin-investors-should-be-wary-of-the-cme-gap/
"Loopring Price Up 65%, More Evidence of Potential Game ...",The VR Soldier,2021-11-08,https://thevrsoldier.com/loopring-price-up-65-more-evidence-of-potential-game-stop-partnership/
Meet Akash Meena; the young Indian musical talent everyone is talking about,MyNation,2021-11-08,https://www.mynation.com/entertainment/meet-akash-meena-the-young-indian-musical-talent-everyone-is-talking-about-r29685
"Dogs of Elon Price Up Over 800%, NFTs Minted & Listed on ...",The VR Soldier,2021-11-08,https://thevrsoldier.com/dogs-of-elon-price-up-nfts-listed-opensea/
Livepeer Price Hits New ATH Amid Mist Acquisition and ...,The VR Soldier,2021-11-08,https://thevrsoldier.com/livepeer-price-new-ath-mist-acquisition-upcoming-hackathon/
Does Block.one shifting $209M to Helios spell trouble for EOS,AMBCrypto,2021-11-08,https://ambcrypto.com/does-block-one-shifting-209m-to-helios-spell-trouble-for-eos/
58% of GenZs Considering Quitting Work To “Go Crypto” Full Time,Tokenist,2021-11-08,https://tokenist.com/58-of-genzs-considering-quitting-work-to-go-crypto-full-time/
"Ethereum is due a correction, but will it have to wait",AMBCrypto,2021-11-08,https://ambcrypto.com/ethereum-is-due-a-correction-but-will-it-have-to-wait/
Bitcoin: Your guide to how to identify the next ‘bottom’,AMBCrypto,2021-11-08,https://ambcrypto.com/bitcoin-your-guide-to-how-to-identify-the-next-bottom/
Spain: Banco Santander actively planning to launch first Bitcoin ETF,AMBCrypto,2021-11-08,https://ambcrypto.com/spain-banco-santander-actively-planning-to-launch-first-bitcoin-etf/
"Bitcoin dev believes Dogecoin, Shiba Inu do ‘nothing for civilization’",AMBCrypto,2021-11-08,https://ambcrypto.com/bitcoin-dev-believes-dogecoin-shiba-inu-do-nothing-for-civilization/
Crypto Touches $3 Trillion - New All-Time Highs All Around,Forbes,2021-11-08,https://www.forbes.com/newsletters/forbescryptoassetadvisor/2021/11/08/crypto-touches-3-trillionnew-all-time-highs-all-around/
Top Stablecoins Surpassing Record Levels of Circulation as ...,BeInCrypto,2021-11-08,https://beincrypto.com/top-stablecoins-surpassing-record-levels-of-circulation-as-tether-usdt-reaches-72b/
Crypto.com Launches EVM-Compatible Network Cronos as ...,Cryptoglobe,2021-11-08,https://www.cryptoglobe.com/latest/2021/11/crypto-com-launches-evm-compatible-network-cronos-as-cro-jumps-over-110/
Ape’s Hidden Mistress (AHM) Collaborates “Walt Disney” Giving Free NFT at Random Time Daily (Online U...,TechBullion,2021-11-08,https://techbullion.com/apes-hidden-mistress-ahm-collaborates-walt-disney-giving-free-nft-at-random-time-daily-online-users-only/
