Title,Publisher,Date,Link
Bottom ahead? Solana paints its first 'death cross' as SOL losses 50% in January,Cointelegraph,2022-01-31,https://cointelegraph.com/news/bottom-ahead-solana-paints-its-first-death-cross-as-sol-losses-50-in-january
"TVL, network outages, or derivatives: What's behind Solana's (SOL) 60%+ drop?",Cointelegraph,2022-01-31,https://cointelegraph.com/news/tvl-network-outages-or-derivatives-what-s-behind-solana-s-sol-60-drop
Phantom cryptocurrency wallet raises $109M in new funding ...,SiliconANGLE,2022-01-31,https://siliconangle.com/2022/01/31/phantom-cryptocurrency-wallet-raises-109m-new-funding-led-paradigm/
"Solana, Axie Infinity, Aave Price Analysis: 31 January",AMBCrypto,2022-01-31,https://ambcrypto.com/solana-axie-infinity-aave-price-analysis-31-january/
"3 Reasons Bitcoin, Ethereum, and Solana Dropped Again Today",The Motley Fool,2022-01-31,https://www.fool.com/investing/2022/01/31/3-reasons-why-bitcoin-ethereum-and-solana-dropped/
"'Ethereum Killers' Solana, Terra and Avalanche Got Killed in January",Decrypt,2022-01-31,https://decrypt.co/91621/ethereum-killers-solana-terra-avalanche-got-killed-january
Shark Tank’s Kevin O’Leary Explains Why He’s Bullish on Solana and Polygon and Hedera,Times Tabloid,2022-01-31,https://timestabloid.com/shark-tanks-kevin-oleary-explains-why-hes-bullish-on-solana-and-polygon-and-hedera/
This Crypto Will Be the Solana of 2022,The Motley Fool,2022-01-31,https://www.fool.com/investing/2022/01/31/this-crypto-will-be-the-solana-of-2022/
Hubble Protocol Launched on Solana Blockchain,Blockonomi,2022-01-31,https://blockonomi.com/hubble-protocol-launched-on-solana-blockchain/
"Solana Wallet Phantom Raises $109 Million, Bringing Valuation to $1.2 Billion",Decrypt,2022-01-31,https://decrypt.co/91574/solana-wallet-phantom-raises-109-million-bringing-valuation-1-2-billion
Huobi Global launches PrimeEarn Every Day to offer high-yield products,Cointelegraph,2022-01-31,https://cointelegraph.com/press-releases/huobi-global-launches-primeearn-every-day-to-offer-high-yield-products
Crypto Going Mainstream Raises Need for ‘Child Safeguards’: UNICEF,Decrypt,2022-01-31,https://decrypt.co/91580/crypto-going-mainstream-raises-need-child-safeguards-unicef
Is the bottom in? Institutional crypto funds record second week of inflows,Cointelegraph,2022-01-31,https://cointelegraph.com/news/is-the-bottom-in-institutional-crypto-funds-record-second-week-of-inflows
VanEck launches its first multi-token cryptocurrency fund,Cointelegraph,2022-01-31,https://cointelegraph.com/news/vaneck-launches-its-first-multi-token-cryptocurrency-fund
Deutsche Börse Saw 922% Increase in Investors Demand for Cryptocurrency Products,CryptoPotato,2022-01-31,https://cryptopotato.com/deutsche-borse-saw-922-increase-in-investors-demand-for-cryptocurrency-products/
Hive: Thriving Ecosystem Designed For NFT Adoption,Crypto News,2022-01-31,https://cryptonews.com/news/hive-thriving-ecosystem-designed-for-nft-adoption.htm
Blockchain enthusiast allegedly loses $500K by sending wETH to contract address,Cointelegraph,2022-01-31,https://cointelegraph.com/news/blockchain-enthusiast-allegedly-losses-500k-by-sending-weth-to-contract-address
"Blockchain is just a database without crypto, legal expert says",Cointelegraph,2022-01-31,https://cointelegraph.com/news/blockchain-is-just-a-database-without-crypto-legal-expert-says
Bitcoin price down 20% so far in 2022 after worst January since 2018,Cointelegraph,2022-01-31,https://cointelegraph.com/news/bitcoin-price-down-20-so-far-in-2022-after-worst-january-since-2018
Which Cryptocurrencies are Best to Buy in 2022?,The Motley Fool,2022-01-31,https://www.fool.com/investing/2022/01/31/which-cryptocurrencies-are-best-to-buy-in-2022/
Central Bank Digital Currencies: How Big of a Risk Are These ...,The Motley Fool,2022-01-31,https://www.fool.com/investing/2022/01/31/central-bank-digital-currencies-how-big-of-a-risk/
Which Cryptocurrencies are Best to Buy in 2022?,Nasdaq,2022-01-31,https://www.nasdaq.com/articles/which-cryptocurrencies-are-best-to-buy-in-2022
BingX complies with Canadian and American regulations to ...,Cryptopolitan,2022-01-31,https://www.cryptopolitan.com/bingx-canadian-and-american-regulators/
How to Buy Crypto in the UK: a Review of How I Lost $10 on ...,Business Insider,2022-01-31,https://www.businessinsider.com/how-to-buy-crypto-coinbase-etoro-investing-strategy-alt-coins-2022-1
Binance Has a $1B War Chest for Hack Protection,Crypto Briefing,2022-01-31,https://cryptobriefing.com/binance-has-1b-war-chest-hack-protection/
"Coincheck to launch metaverse city ""Oasis TOKYO"" with The ...",Cryptopolitan,2022-01-31,https://www.cryptopolitan.com/coincheck-metaverse-city-oasis-tokyo/
Top 3 Metaverse Crypto Coins Gaining the Most Price Today ...,The VR Soldier,2022-01-31,https://thevrsoldier.com/top-3-metaverse-crypto-coins-gaining-the-most-price-today-high-pyr-xdoge/
UNICEF warns against child safety risks associated with crypto-transactions,AMBCrypto,2022-01-31,https://ambcrypto.com/unicef-warns-against-child-safety-risks-associated-with-crypto-transactions/
Telos Crypto Rockets as TLOS Presents Investors an ...,InvestorPlace,2022-01-31,https://investorplace.com/2022/01/telos-crypto-rockets-as-tlos-presents-investors-an-alternative-to-ethereum/
Cryptocurrency Prices On January 31 2021: Know The Rate ...,ABP LIVE,2022-01-31,https://news.abplive.com/business/cryptocurrency-prices-on-january-31-2021-know-the-rate-of-bitcoin-ethereum-litecoin-ripple-dogecoin-and-other-cryptocurrencies-1509974
"Blockchain Monster Hunt, The Pioneer Of Cross-chain ...",Securities.io,2022-01-31,https://www.securities.io/blockchain-monster-hunt-the-pioneer-of-cross-chain-gaming-set-to-disrupt-the-nft-collectible-market/
Gemini Becomes Lead Sponsor of Peter McCormack’s Real Bedford FC,Coinfomania,2022-01-31,https://coinfomania.com/gemini-becomes-lead-sponsor-of-real-bedford-fc/
SEC contre Ripple (XRP) : grands combats et petits coups bas,Journal Du Coin,2022-01-31,https://journalducoin.com/actualites/un-point-sec-ripple-xrp-objecte/
Ethereum Addresses Holding Over 0.1 ETH Reaches New High,BeInCrypto,2022-01-31,https://beincrypto.com/ethereum-addresses-holding-over-0-1-eth-reaches-new-high/
