Title,Publisher,Date,Link
Copy Trading Guide: How to Use Covesting at PrimeXBT,Crypto News,2021-03-16,https://cryptonews.com/news/copy-trading-guide-how-to-use-covesting-at-primexbt-9552.htm
"Crypto industry’s first AAA quality game, Illuvium, closes $5M fundraiser",Cointelegraph,2021-03-16,https://cointelegraph.com/press-releases/crypto-industrys-first-aaa-quality-game-illuvium-closes-5m-fundraiser
Ether Cards Aims to Launch their “Utility NFTs” on the 18th of March,CryptoMode,2021-03-16,https://cryptomode.com/ether-cards-aims-to-launch-their-utility-nfts-on-the-18th-of-march/
Bitpanda Becomes Austria’s First Fintech Unicorn Following $170M Raise,Coinfomania,2021-03-16,https://coinfomania.com/bitpanda-becomes-austrias-1st-unicorn/
OpenOcean set for a splash — One-stop crypto trading on CEXs and DEXs,Cointelegraph,2021-03-16,https://cointelegraph.com/press-releases/openocean-set-for-a-splash-one-stop-crypto-trading-on-cexs-and-dexs
Forthcoming Parachains Represent the Last Piece Needed to ...,Bitcoin.com News,2021-03-16,https://news.bitcoin.com/forthcoming-parachains-represent-the-last-piece-needed-to-complete-the-polkadot-puzzle/
"Ethereum, IOTA, Dash Price Analysis: 16 March",AMBCrypto,2021-03-16,https://ambcrypto.com/ethereum-iota-dash-price-analysis-16-march/
BaseFEX Review 2022 - WARNING! Avoid This Mistake on ...,CaptainAltcoin,2021-03-16,https://captainaltcoin.com/basefex-review/
"Bitcoin Holds Short-Term Support at $54K, Resistance Seen at $58K: Technical Analysis",CoinDesk,2021-03-16,https://www.coindesk.com/markets/2021/03/16/bitcoin-holds-short-term-support-at-54k-resistance-seen-at-58k-technical-analysis/
"Bitcoin Could Hit $115K by August, Pantera's Morehead Writes",CoinDesk,2021-03-16,https://www.coindesk.com/markets/2021/03/16/bitcoin-could-hit-115k-by-august-panteras-morehead-writes/
