Title,Publisher,Date,Link
"Coinbase Executive Makes Crypto Predictions for 2022, Says Solana (SOL), Avalanche (AVAX) and Other Layer-1...",The Daily Hodl,2022-01-03,https://dailyhodl.com/2022/01/03/coinbase-executive-makes-crypto-predictions-for-2022-says-solana-sol-avalanche-avax-and-other-layer-1s-to-continue-growth/
10 Solana NFT Projects You Should Know About in 2022,HackerNoon,2022-01-03,https://hackernoon.com/top-10-solana-nft-projects-to-research-in-2022
Lawyers believe that SEC vs. Ripple case could end with the payment giant's win in April,FXStreet,2022-01-03,https://www.fxstreet.com/cryptocurrencies/news/lawyers-believe-that-sec-vs-ripple-case-could-end-with-the-payment-giants-win-in-april-202201030901
Highlights Of The Solana Ecosystem 2021,Altcoin Buzz,2022-01-03,https://www.altcoinbuzz.io/cryptocurrency-news/highlights-of-the-solana-ecosystem-2021/
Nexo's co-founder is optimistic bitcoin is heading for $100K,Cryptopolitan,2022-01-03,https://www.cryptopolitan.com/nexos-co-founder-is-optimistic-about-bitcoin/
Kittycoin Review [KSOL] – Is Kittycoin Dogecoin 3.0?,Singersroom,2022-01-03,https://singersroom.com/content/2022-01-03/kittycoin-review-ksol-is-kittycoin-dogecoin-3-0/
4 Bitcoin Predictions for 2022,The Motley Fool,2022-01-03,https://www.fool.com/the-ascent/cryptocurrency/articles/4-bitcoin-predictions-for-2022/
Cardano (ADA) Edges Out Ethereum (ETH) To Lead All Crypto Assets in Development Activity for 2021: Insights...,The Daily Hodl,2022-01-03,https://dailyhodl.com/2022/01/03/cardano-ada-edges-out-ethereum-eth-to-lead-all-crypto-assets-in-development-activity-for-2021-insights-firm-santiment/
Play to Earn: How Gaming Drives Cryptocurrency Adoption,Bitrates.com,2022-01-03,https://www.bitrates.com/news/p/play-to-earn-how-gaming-drives-cryptocurrency-adoption
DeFi platform releases first decentralized stablecoin revenue aggregator,Cointelegraph,2022-01-03,https://cointelegraph.com/news/defi-platform-releases-first-decentralized-stablecoin-revenue-aggregator
Muslim Coins Launched the First Shariah-compliant Cryptocurrency | Bitcoinist.com,Bitcoinist,2022-01-03,https://bitcoinist.com/muslim-coins-launched-the-first-shariah-compliant-cryptocurrency/
Anamika Jain Amber is the youngest poetess of India to recite poetry on Red Fort,MyNation,2022-01-03,https://www.mynation.com/lifestyle/anamika-jain-amber-is-the-youngest-poetess-of-india-to-recite-poetry-on-red-fort-vpn-r54va5
3 Explosive Cryptocurrencies That Could Skyrocket in 2022,The Motley Fool,2022-01-03,https://www.fool.com/investing/2022/01/03/3-explosive-cryptocurrencies-that-could-skyrocket/
Oasis Network (ROSE) Hits a New ATH as 2022 Kicks Off,Securities.io,2022-01-03,https://www.securities.io/oasis-network-rose-hits-a-new-ath-as-2022-kicks-off/
"India: Three institutional handles hacked, renamed to ‘Elon Musk’ to promote crypto",AMBCrypto,2022-01-03,https://ambcrypto.com/india-three-institutional-handles-hacked-renamed-to-elon-musk-to-promote-crypto/
Top 5 Metaverse Coins With a Circulating Supply of Under ...,The VR Soldier,2022-01-03,https://thevrsoldier.com/top-5-metaverse-coins-with-a-circulating-supply-of-under-100-million/
"Binance coin, Terra, Tron Price Analysis: 03 January",AMBCrypto,2022-01-03,https://ambcrypto.com/binance-coin-terra-tron-price-analysis-03-january/
"XRP, MATIC, The Sandbox Price Analysis: 03 January",AMBCrypto,2022-01-03,https://ambcrypto.com/xrp-matic-the-sandbox-price-analysis-03-january/
Uniswap sets sight to achieve $1 trillion in volume in 2022,AMBCrypto,2022-01-03,https://ambcrypto.com/uniswap-sets-sight-to-achieve-1-trillion-in-volume-in-2022/
Idle RPG Gameplay Luna Rush Secures $1.9M in Successful ...,NewsBTC,2022-01-03,https://www.newsbtc.com/press-releases/idle-rpg-gameplay-luna-rush-secures-1-9m-in-successful-fundraising-round-from-leading-blockchain-industry-legos/
