Title,Publisher,Date,Link
Justin Kan's Fractal reimburses users scammed out of $150K,Input Mag,2021-12-23,https://www.inputmag.com/tech/scammers-use-discord-hack-to-nab-150k-in-crypto-from-nft-fans
Les NFT Solana (SOL) bientôt sur le wallet Exodus avec ...,Journal Du Coin,2021-12-23,https://journalducoin.com/solana/nft-solana-bientot-wallet-exodus-magic-eden/
The biggest letdowns in crypto and blockchain in 2021,Cointelegraph,2021-12-23,https://cointelegraph.com/news/the-biggest-letdowns-in-crypto-and-blockchain-in-2021
Bullish Days Ahead For Terra [LUNA]; Can LUNA Make It To $100?,TronWeekly,2021-12-23,https://www.tronweekly.com/bullish-days-ahead-for-terra-luna/
"These 15 Top Cryptos Gained 5,000% or More in 2021",The Motley Fool,2021-12-23,https://www.fool.com/the-ascent/cryptocurrency/articles/these-15-top-cryptos-gained-5000-or-more-in-2021/
Dogecoin announces a roadmap for the first time in its history,Cryptopolitan,2021-12-23,https://www.cryptopolitan.com/dogecoin-announces-a-roadmap/
5 Crypto Metaverse Coins With Market Caps Under $250 ...,The VR Soldier,2021-12-23,https://thevrsoldier.com/5-crypto-metaverse-coins-with-market-caps-under-250-million-and-unit-prices-below-1/
2021 in Review: the Top 10 Crypto Moments of the Year,Crypto Briefing,2021-12-23,https://cryptobriefing.com/2021-in-review-top-10-crypto-moments-year/
Binance introduces new auto burn mechanism for its BNB token,Cryptopolitan,2021-12-23,https://www.cryptopolitan.com/binance-introduces-new-auto-burn-mechanism-for-its-bnb-token/
Could This Help Solve the Problem of High Gas Fees on ...,The Motley Fool,2021-12-23,https://www.fool.com/investing/2021/12/23/could-this-help-solve-ethereum-high-gas-fees/
Hashgraph vs. Blockchain: Understanding key points,Kalkine Media,2021-12-23,https://kalkinemedia.com/news/cryptocurrency/hashgraph-vs-blockchain-understanding-key-points
8 Best Crypto Gambling Sites - TOP Bitcoin Betting Sites With ...,Crypto News,2021-12-23,https://cryptonews.com/news/8-best-crypto-gambling-sites-top-bitcoin-betting-sites-with-up-5-btc-welcome-bonus.htm
Elfin Kingdom secures $5.25M raise co-led by Binance Labs and Alameda Research,Cointelegraph,2021-12-23,https://cointelegraph.com/press-releases/elfin-kingdom-secures-525m-raise-co-led-by-binance-labs-and-alameda-research
"Ripple CEO shares liquidity milestones, but are XRP holders being left behind",AMBCrypto,2021-12-23,https://ambcrypto.com/ripple-ceo-shares-liquidity-milestones-but-are-xrp-holders-being-left-behind/
Crypto Biz: What's up with Jack? Dec. 16–23,Cointelegraph,2021-12-23,https://cointelegraph.com/news/crypto-biz-what-s-up-with-jack-dec-16-23
"Altcoins to Buy, 16 High-Conviction Tokens for 2022 ...",Business Insider,2021-12-23,https://www.businessinsider.com/altcoins-to-buy-high-conviction-tokens-2022-outlook-price-forecast-2021-12
VeChain Foundation Welcomes New DEX To Its Ecosystem,NewsBTC,2021-12-23,https://www.newsbtc.com/news/vechain-foundation-welcomes-new-dex-to-its-ecosystem/
Inside Melania Trump’s year since leaving the White House as ex-first lady launches NFTs of her eyes...,The Sun,2021-12-23,https://www.the-sun.com/news/4331923/melania-trump-year-2021-first-lady-nft/
"Wyoming Sen. Lummis to Propose New Crypto Regulator, Clear Guidance in 2022 Bill",CoinDesk,2021-12-23,https://www.coindesk.com/policy/2021/12/23/lummis-to-propose-new-crypto-regulator-clear-guidance-in-2022-bill/
Jack Dorsey Clarifies Web3 Criticisms as VC Debate Rages On,Crypto Briefing,2021-12-23,https://cryptobriefing.com/jack-dorsey-clarifies-web3-criticisms-as-vc-debate-rages-on/
Juventus and Azzurri star Federico Chiesa announces ...,Block Telegraph,2021-12-23,https://blocktelegraph.io/juventus-and-azzurri-star-federico-chiesa-announces-genesis-nft-drop-with-kreation-on-29-dec-2021/
