Title,Publisher,Date,Link
Bitcoin ignores Lindsay Lohan's 'To the moon' tweet as BTC price dips 7.6%,Cointelegraph,2021-02-10,https://cointelegraph.com/news/bitcoin-ignores-lindsay-lohan-s-to-the-moon-tweet-as-btc-price-dips-7-6
"Binance Coin Price Prediction: BNB crashes 22%, but uptrend remains intact",FXStreet,2021-02-10,https://www.fxstreet.com/cryptocurrencies/news/binance-coin-price-prediction-bnb-crashes-22-but-uptrend-remains-intact-202102101304
Bitcoin is a 'masterpiece of monetary engineering' Michael Saylor tells Austin Davis,Cointelegraph,2021-02-10,https://cointelegraph.com/news/bitcoin-is-a-masterpiece-of-monetary-engineering-michael-saylor-tells-austin-davis
Elon Musk Gives One Piece of Advice for Cryptocurrency Holders,Decrypt,2021-02-10,https://decrypt.co/57261/elon-musk-gives-one-piece-of-advice-for-cryptocurrency-holders
The next Binance? Why is MXC Exchange so popular in the Chinese market?,Bitcoinist,2021-02-10,https://bitcoinist.com/the-next-binance-why-is-mxc-exchange-so-popular-in-the-chinese-market/
IIT-BHU comes up with an adsorbent that helps remove toxic heavy metal ions from wastewater,MyNation,2021-02-10,https://www.mynation.com/india-news/iit-bhu-comes-up-with-an-adsorbent-that-helps-remove-toxic-heavy-metal-ions-from-wastewater-qob4cf
This Virginia-Based Bank Is Letting Customers Buy Bitcoin at the ATM,CoinDesk,2021-02-10,https://www.coindesk.com/markets/2021/02/10/this-virginia-based-bank-is-letting-customers-buy-bitcoin-at-the-atm/
Plaintiff to lawsuit demands Ripple disclose XRP-related emails exchanged with SEC,AMBCrypto,2021-02-10,https://ambcrypto.com/plaintiff-to-lawsuit-demands-ripple-disclose-xrp-related-emails-exchanged-with-sec/
KuCoin hackers Lazarus Group now changing money laundering strategy: Report,AMBCrypto,2021-02-10,https://ambcrypto.com/kucoin-hackers-lazarus-group-now-changing-money-laundering-strategy-report/
Chainlink Supporter Deutsche Telekom Has Quietly Started Staking on Blockchains,CoinDesk,2021-02-10,https://www.coindesk.com/business/2021/02/10/chainlink-supporter-deutsche-telekom-has-quietly-started-staking-on-blockchains/
"EY, Quadriga Law Firm Warn of 'Imitation' Site",CoinDesk,2021-02-10,https://www.coindesk.com/markets/2021/02/10/ey-quadriga-law-firm-warn-of-imitation-site/
"Payments Startup Celo Raises $20M From a16z, Electric Capital",CoinDesk,2021-02-10,https://www.coindesk.com/business/2021/02/10/payments-startup-celo-raises-20m-from-a16z-electric-capital/
