Title,Publisher,Date,Link
"Could Solana (Sol), Cardano (Ada) & Calyx Token (Clx) Make Rocketing Returns This Year?",Outlook India,2022-05-11,https://www.outlookindia.com/outlook-spotlight/could-solana-sol-cardano-ada-calyx-token-clx-make-rocketing-returns-this-year--news-196116
"Solana Plummets in Latest Crypto Crash, Should You Buy?",The Motley Fool,2022-05-11,https://www.fool.com/the-ascent/cryptocurrency/articles/solana-plummets-in-latest-crypto-crash-should-you-buy/
"Biggest Movers: SOL, NEAR, and AVAX Drop More Than 20 ...",Bitcoin.com News,2022-05-11,https://news.bitcoin.com/biggest-movers-sol-near-and-avax-drop-more-than-20-lower-on-wednesday/
'Full Irrational Panic' - Solana Drops To Lowest Since August Amid Crypto Plunge,Forbes,2022-05-11,https://www.forbes.com/sites/cbovaird/2022/05/11/full-irrational-panicsolana-drops-to-lowest-since-august-amid-crypto-plunge/
SOL-mates might consider not giving up because here’s what awaiting Solana,AMBCrypto,2022-05-11,https://ambcrypto.com/sol-mates-might-consider-not-giving-up-because-heres-what-awaiting-solana/
Solana price could follow Terra’s LUNA and plummet 66%,FXStreet,2022-05-11,https://www.fxstreet.com/cryptocurrencies/news/solana-price-could-follow-terras-luna-and-plummet-66-202205111245
Mushe (XMU) and Solana (SOL) Are The Next Defi Tokens ...,Deccan Herald,2022-05-11,https://www.deccanherald.com/brandspot/pr-spot/mushe-xmu-and-solana-sol-are-the-next-defi-tokens-rumoured-to-see-potential-return-this-year-1108308.html
Solana Price Predictions: Where Will the SOL Crypto Go After ...,InvestorPlace,2022-05-11,https://investorplace.com/2022/05/solana-price-predictions-where-will-the-sol-crypto-go-after-an-ugly-crash/
Wilshire Phoenix Founder: Bitcoin not the Future of Crypto ...,BeInCrypto,2022-05-11,https://beincrypto.com/wilshire-phoenix-founder-bitcoin-not-the-future-of-crypto-industry/
How NFT Token Pac-Man Frog Could Rival The Rankings Of ApeCoin And Sandbox,Outlook India,2022-05-11,https://www.outlookindia.com/outlook-spotlight/how-nft-token-pac-man-frog-could-rival-the-rankings-of-apecoin-and-sandbox-news-196109
"Going ‘To Zero’—Panic Is Sweeping Crypto Markets, Hitting The Price Of Bitcoin, Ethereum, BNB, XRP, Cardano, Solana, Terra’s Luna And Avalanche",Forbes,2022-05-11,https://www.forbes.com/sites/billybambrough/2022/05/11/going-to-zero-panic-is-sweeping-crypto-markets-hitting-the-price-of-bitcoin-ethereum-bnb-xrp-cardano-solana-terras-luna-and-avalanche/
"YouTube Removes Educational Crypto Channels, Bitcoin Rises",Outlook India,2022-05-11,https://www.outlookindia.com/business/youtube-removes-educational-crypto-channels-bitcoin-rises-news-196155
The Crypto Collapse And Stock Market Crash: How To Profit ...,Crypto News,2022-05-11,https://cryptonews.com/news/crypto-collapse-stock-market-crash-how-profit-from-fall-with-primexbt.htm
Indian central bank’s ‘informal pressure’ disrupted payments — Coinbase CEO,Cointelegraph,2022-05-11,https://cointelegraph.com/news/indian-central-bank-s-informal-pressure-disrupted-payments-coinbase-ceo
Crypto Market's Crash Causes 6.44% Drop - Forex News by ...,FXLeaders,2022-05-11,https://www.fxleaders.com/news/2022/05/11/crypto-markets-crash-causes-6-44-drop/
Terra Founder Do Kwon Shares Recovery Strategy Amid ...,Securities.io,2022-05-11,https://www.securities.io/terra-founder-do-kwon-shares-recovery-strategy-amid-luna-and-ust-crashing-below-5-and-0-30/
Terra USD (UST) loses its peg to the dollar ...,Digital Journal,2022-05-11,https://www.digitaljournal.com/business/terra-usd-ust-loses-its-peg-to-the-dollar-cryptocurrencies-to-protect-yourself/article
Polkadot price analysis: DOT faces severe sell-off as price ...,Cryptopolitan,2022-05-11,https://www.cryptopolitan.com/polkadot-price-analysis-2022-05-11/
How Collective Shift Helps Crypto Investors Save Time While ...,Crypto News,2022-05-11,https://cryptonews.com/news/how-collective-shift-helps-crypto-investors-save-time-while-building-wealth.htm
What Is NFT Lending? Non-Fungible Token Lending Options ...,CoinDesk,2022-05-11,https://www.coindesk.com/learn/what-is-nft-lending/
"Bitcoin Hits Lowest Price Since 2020 as Ethereum Nears $2,000",Decrypt,2022-05-11,https://decrypt.co/100145/bitcoin-hits-lowest-price-since-2020-ethereum-nears-2000
Korean exchanges warn users against trading LUNA amid ...,Cryptopolitan,2022-05-11,https://www.cryptopolitan.com/korean-exchanges-warn-users-against-luna/
Crypto.com price to pull a u-turn after market slump,FXStreet,2022-05-11,https://www.fxstreet.com/cryptocurrencies/news/cryptocom-price-to-pull-a-u-turn-after-market-slump-202205111851
The User Experience of Futures Trading on Three Crypto ...,Crypto News,2022-05-11,https://cryptonews.com/news/user-experience-of-futures-trading-three-crypto-exchanges.htm
Shiba Inu: Bearish lingo or bingo? Here’s what’s in store for SHIB holders,AMBCrypto,2022-05-11,https://ambcrypto.com/shiba-inu-bearish-lingo-or-bingo-heres-whats-in-store-for-shib-holders/
Cardano Price Predictions: Can ADA Recover From a Crypto ...,InvestorPlace,2022-05-11,https://investorplace.com/2022/05/cardano-price-predictions-can-ada-recover-from-a-crypto-crash/
"Bitcoin Slips Below $29,000. What It Means for Investors",The Motley Fool,2022-05-11,https://www.fool.com/the-ascent/cryptocurrency/articles/bitcoin-slips-below-29000-what-it-means-for-investors/
Decentralized network releases Minecraft clone metaverse on SXP Blockchain,Cointelegraph,2022-05-11,https://cointelegraph.com/news/decentralized-network-releases-minecraft-clone-metaverse-on-sxp-blockchain
Rising global adoption positions crypto perfectly for use in retail,Cointelegraph,2022-05-11,https://cointelegraph.com/news/rising-global-adoption-positions-crypto-perfectly-for-use-in-retail
This week’s whipsaw market movements test NFT traders’ resolve — What’s next?,Cointelegraph,2022-05-11,https://cointelegraph.com/news/this-week-s-whipsaw-market-movements-test-nft-traders-resolve-what-s-next
Crypto BloodBath To Continue More; Bitcoin Price To Drop 20% In Coming Days,Coinpedia,2022-05-11,https://coinpedia.org/altcoin/crypto-bloodbath-to-continue-more/
"3 SECURE MEME COINS? PARODY COIN (COIN), DOGECOIN (DOGE), SHIBA INU (SHIB) | Bitcoinist.com",Bitcoinist,2022-05-11,https://bitcoinist.com/3-secure-meme-coins-parody-coin-coin-dogecoin-doge-shiba-inu-shib/
"How many Bitcoin investors are underwater after the drop to $30,000?",FXStreet,2022-05-11,https://www.fxstreet.com/cryptocurrencies/news/how-many-bitcoin-investors-are-underwater-after-the-drop-to-30-000-202205111451
ZKSpace Unveils Revolutionary Payment Tool for Merchants,U.Today,2022-05-11,https://u.today/zkspace-unveils-revolutionary-payment-tool-for-merchants
Biryani b box proves that business investment is an asset and ...,Deccan Herald,2022-05-11,https://www.deccanherald.com/brandspot/pr-spot/biryani-b-box-proves-that-business-investment-is-an-asset-and-not-a-liability-1108315.html
Top 3 Metaverse Crypto Coins Below $27 Million Market Cap ...,The VR Soldier,2022-05-11,https://thevrsoldier.com/top-3-metaverse-crypto-coins-below-27-million-market-cap-to-watch-in-may-2022/
Des NFT pour le Grand Prix de F1 à Miami - Le projet signé ...,Journal Du Coin,2022-05-11,https://journalducoin.com/nft/nft-grand-prix-crypto-com-f1-miami/
