Title,Publisher,Date,Link
"New Solana-based oracle protocol aims to supply DeFi feeds across Ethereum, Terra, others",CryptoSlate,2021-08-26,https://cryptoslate.com/new-solana-based-oracle-protocol-aims-to-supply-defi-feeds-across-ethereum-terra-others/
London’s impact: Ethereum 2.0's staking contract becomes largest ETH holder,Cointelegraph,2021-08-26,https://cointelegraph.com/news/london-s-impact-ethereum-2-0-s-staking-contract-becomes-largest-eth-holder
SOL: Will Solana (SOL) Continue Its Rise? Solana Price and ...,Somag News,2021-08-26,https://www.somagnews.com/sol-will-solana-sol-continue-its-rise-solana-price-and-opportunities/
Liquid to Cover Hack Losses With $120M Loan From FTX,Crypto Briefing,2021-08-26,https://cryptobriefing.com/liquid-to-cover-hack-losses-with-120m-loan-from-ftx/
Coinbase hires former Facebook exec as chief marketing officer,Cointelegraph,2021-08-26,https://cointelegraph.com/news/coinbase-hires-former-facebook-exec-as-chief-marketing-officer
Will Polkadot save decentralized finance from Ethereum’s scaling problems?,Cointelegraph,2021-08-26,https://cointelegraph.com/news/will-polkadot-save-decentralized-finance-from-ethereum-s-scaling-problems
Bitcoin’s ‘millionaire tier’ and how it might just save the day,AMBCrypto,2021-08-26,https://ambcrypto.com/bitcoins-millionaire-tier-and-how-it-might-just-save-the-day/
How much is too much if Cardano’s price action does step down,AMBCrypto,2021-08-26,https://ambcrypto.com/how-much-is-too-much-if-cardanos-price-action-does-step-down/
Munish Maya: An exceptional journey of 1st global brand ambassador of India,MyNation,2021-08-26,https://www.mynation.com/india-news/munish-maya-an-exceptional-journey-of-1st-global-brand-ambassador-of-india-qyg8mg
"DeFi Platforms Euler, Apricot Finance Raise Millions in Latest ...",BeInCrypto,2021-08-26,https://beincrypto.com/defi-euler-apricot-finance-raise-millions-funding/
"Three Arrows Capital CEO 'Very Bullish' on Dogecoin, Sees ...",Bitcoin.com News,2021-08-26,https://news.bitcoin.com/three-arrows-capital-ceo-very-bullish-dogecoin-no-risk-doge-having-regulatory-issues/
Paxful Debuts Product to Let Nigerian Bitcoin HODLers Earn Interest,Coinfomania,2021-08-26,https://coinfomania.com/paxful-to-let-nigerian-btc-hodlers-earn-interest/
Altcoins sell off while exchange listings boost COTI and Conflux Network,Cointelegraph,2021-08-26,https://cointelegraph.com/news/altcoins-sell-off-while-exchange-listings-boost-coti-and-conflux-network
This platform is blending NFT avatars with DEX activity,Cointelegraph,2021-08-26,https://cointelegraph.com/news/this-platform-is-blending-nft-avatars-with-dex-activity
The Blue Angels soar again at the 2021 Chicago Air and ...,The Columbia Chronicle,2021-08-26,https://columbiachronicle.com/the-blue-angels-soar-again-at-the-2021-chicago-air-and-water-show
