Title,Publisher,Date,Link
Thai SEC and Cayman Islands regulator take action on Binance,Cointelegraph,2021-07-02,https://cointelegraph.com/news/thai-sec-and-cayman-islands-regulator-take-action-on-binance
Fed chair met with Coinbase CEO Brian Armstrong and former House speaker in May,Cointelegraph,2021-07-02,https://cointelegraph.com/news/fed-chair-met-with-coinbase-ceo-brian-armstrong-and-former-house-speaker-in-may
YouHodler: Earn from Your HODLing,Crypto News,2021-07-02,https://cryptonews.com/news/youhodler-earn-from-your-hodling-10914.htm
NBA’s Portland Trail Blazers to wear crypto logo for next five years,Cointelegraph,2021-07-02,https://cointelegraph.com/news/nba-s-portland-trail-blazers-to-wear-crypto-logo-for-next-five-years
Bitcoin: 3 signs that 'we are getting ready to see' this price ...,AMBCrypto,2021-07-02,https://ambcrypto.com/bitcoin-3-signs-that-we-are-getting-ready-to-see-this-price-movement/
Thai SEC to Take Action on Binance Over Licensing Issues,Coinfomania,2021-07-02,https://coinfomania.com/thai-sec-to-take-action-on-binance-license/
Bitcoin Mining Council Estimates 56% Of Renewable Energy Use In Operations,Coinfomania,2021-07-02,https://coinfomania.com/bitcoin-mining-council-renewable-energy-56/
$30 Billion: Cardano ($ADA) Has Over 70% of Supply Staked ...,Cryptoglobe,2021-07-02,https://www.cryptoglobe.com/latest/2021/07/30-billion-cardano-ada-has-over-70-of-supply-staked-ahead-of-major-upgrade/
Cosmos Price Analysis: ATOM Coin Price Might Retrace Back To The $8 Level,The Market Periodical,2021-07-02,https://themarketperiodical.com/2021/07/02/cosmos-price-analysis-atom-coin-price-might-retrace-back-to-the-8-level/
"Bitcoin's Price Is Going to Crash to $10000, Says Former ...",Cryptoglobe,2021-07-02,https://www.cryptoglobe.com/latest/2021/07/bitcoins-price-is-going-to-crash-to-10000-says-former-crypto-bull/
Looking at Tether (USDT) Shady things Through the Views of Stephen Diehl,The Currency Analytics,2021-07-02,https://thecurrencyanalytics.com/altcoins/looking-at-tether-usdt-shady-things-through-the-views-of-stephen-diehl-29846.php
Stellar Lumens (XLM) Introducing Automated Market Makers Protocol 18,The Currency Analytics,2021-07-02,https://thecurrencyanalytics.com/technology/stellar-lumens-xlm-introducing-automated-market-makers-protocol-18-29854.php
