Title,Publisher,Date,Link
Solana co-founder says the metaverse is here and crypto can improve it,Markets Insider,2021-12-05,https://markets.businessinsider.com/news/currencies/metaverse-crypto-solana-better-facebook-gemini-defi-decentralization-2021-12
Bitmart exchange hacked: 48 digital assets worth over $150 ...,Cryptopolitan,2021-12-05,https://www.cryptopolitan.com/bitmart-exchange-hacked/
"Nascent Crypto Sector Is the Biggest Outperformer After Skyrocketing 37,000% This Year, According to Market...",The Daily Hodl,2021-12-05,https://dailyhodl.com/2021/12/05/nascent-crypto-sector-is-the-biggest-outperformer-after-skyrocketing-37000-this-year-according-to-market-research-firm/
How to Sell on Trust Wallet,Cryptopolitan,2021-12-05,https://www.cryptopolitan.com/how-to-sell-on-trust-wallet/
OpenLeverage Completed Security Audit With PeckShield | Bitcoinist.com,Bitcoinist,2021-12-05,https://bitcoinist.com/openleverage-completed-security-audit-with-peckshield/
Former Goldman Sachs Exec Sees $ETH Hitting $20K 'by ...,Cryptoglobe,2021-12-05,https://www.cryptoglobe.com/latest/2021/12/former-goldman-sachs-exec-sees-eth-hitting-20k-by-march-at-the-latest-sol-going-to-2k/
Is MetaMask Safe to Use?,Cryptopolitan,2021-12-05,https://www.cryptopolitan.com/is-metamask-safe-to-use/
Coinbase vs Exodus: Which is a better crypto wallet?,Cryptopolitan,2021-12-05,https://www.cryptopolitan.com/coinbase-vs-exodus-which-is-a-better-crypto-wallet/
"Value Locked in Defi Slips 5% in 24 Hours, AMM and Rebase ...",Bitcoin.com News,2021-12-05,https://news.bitcoin.com/value-locked-in-defi-slips-5-in-24-hours-amm-and-rebase-tokens-take-double-digit-losses/
Crypto Categories: Smart Contracts Explained,ETF Trends,2021-12-05,https://www.etftrends.com/tactical-allocation-channel/crypto-categories-smart-contracts-explained/
5 Web 3.0 Coins to Buy in 2022 that will Change the Internet,Securities.io,2021-12-05,https://www.securities.io/5-web-3-0-coins-to-buy-in-2022-that-will-change-the-internet/
Security researchers detect new variant of Monero mining exploit Tor2Mine,AMBCrypto,2021-12-05,https://ambcrypto.com/security-researchers-detect-new-variant-of-monero-mining-exploit-tor2mine/
Australian Music Artist Sia Furler to Launch NFT Collection,BeInCrypto,2021-12-05,https://beincrypto.com/australian-music-artist-sia-furler-to-launch-nft-collection/
