Title,Publisher,Date,Link
A Tweet by OpenSea Teases a Potential NFT Windfall for ...,InvestorPlace,2022-04-04,https://investorplace.com/2022/04/a-tweet-by-opensea-teases-a-potential-nft-windfall-for-solana/
"Solana, Terra Look Set to Retrace Before Higher Highs",Crypto Briefing,2022-04-04,https://cryptobriefing.com/solana-terra-look-set-retrace-before-higher-highs/
"Historically Accurate Signal Suggests This Ethereum Rival Is Ready To Go ‘Bonkers,’ Says Crypto Analyst",The Daily Hodl,2022-04-04,https://dailyhodl.com/2022/04/04/historically-accurate-signal-suggests-this-ethereum-rival-is-ready-to-go-bonkers-says-crypto-analyst/
Magic Eden to Accept Tokens From Top Solana NFT Projects Aurory and DeGods,Decrypt,2022-04-04,https://decrypt.co/96882/magic-eden-native-tokens-solana-nft-aurory-degods
"Institutions Pour Capital Into Ethereum, Solana, and Additional ETH Competitor As Sentiment Recovers: CoinS...",The Daily Hodl,2022-04-04,https://dailyhodl.com/2022/04/04/institutions-pour-capital-into-ethereum-eth-solana-sol-additional-eth-competitor-as-sentiment-recovers-coinshares/
"Rich Dad Poor Dad Author Warns Major Market Crash Coming, Says Bitcoin, Ethereum, Solana and Gold Are Poten...",The Daily Hodl,2022-04-04,https://dailyhodl.com/2022/04/04/rich-dad-poor-dad-author-warns-market-crash-coming-says-bitcoin-ethereum-and-solana-are-potential-way-out/
"Secretum Supercharges Encrypted Messaging with Blockchain, Announces SER Private Token Sale Last Call",U.Today,2022-04-04,https://u.today/secretum-supercharges-encrypted-messaging-with-blockchain-announces-ser-private-token-sale-last
Dogecoin Rallies 9% As Elon Musk Takes 9.2% Stake in Twitter,Decrypt,2022-04-04,https://decrypt.co/96809/dogecoin-cheerleader-elon-musk-takes-9-2-stake-in-twitter
"Market Wrap: Bitcoin Rebounds Amid Lower Volatility, Altcoins ...",CoinDesk,2022-04-04,https://www.coindesk.com/markets/2022/04/04/market-wrap-cryptos-pull-back-traders-eye-opportunities-in-ether-versus-bitcoin/
Sky Mavis looks into Ronin Network's $650 million crypto theft,Cryptopolitan,2022-04-04,https://www.cryptopolitan.com/sky-mavis-look-into-crypto-theft/
"As New Crypto ETFs Continue to Spread Across Europe, the SEC Stands Fast in Opposition",PYMNTS.com,2022-04-04,https://www.pymnts.com/cryptocurrency/2022/as-new-crypto-etfs-continue-to-spread-across-europe-the-sec-stands-fast-in-opposition/
Shiba Inu price to reward patient traders with big gains ahead,FXStreet,2022-04-04,https://www.fxstreet.com/cryptocurrencies/news/shiba-inu-price-to-reward-patient-traders-with-big-gains-ahead-202204042130
"Plutus Card launches 8% crypto cashback, adds 20 new perks",Cointelegraph,2022-04-04,https://cointelegraph.com/press-releases/plutus-card-launches-8-crypto-cashback-adds-20-new-perks
"Post-merge Ether will be a commodity-linked bond, could rally to $10k, Bitmex founder says",FXStreet,2022-04-04,https://www.fxstreet.com/cryptocurrencies/news/post-merge-ether-will-be-a-commodity-linked-bond-could-rally-to-10k-bitmex-founder-says-202204041151
Crypto Worth Rs 2.2 Crore Used In Drug Trafficking Cases: Finance Ministry; Bitcoin Falls,Outlook India,2022-04-04,https://www.outlookindia.com/business/crypto-worth-rs-2-2-crore-used-in-drug-trafficking-cases-finance-ministry-bitcoin-falls-news-190038
Mercor Finance: Disrupting Crypto Markets with Automated ...,Crypto News,2022-04-04,https://cryptonews.com/news/mercor-finance-disrupting-crypto-markets-with-automated-copy-trading.htm
Vending machines from PayRange will accept crypto payments,Cryptopolitan,2022-04-04,https://www.cryptopolitan.com/vending-machines-will-accept-cryptos/
TRON price enters uptrend with net negative issuance after 6.7 million TRX were burned overnight,FXStreet,2022-04-04,https://www.fxstreet.com/cryptocurrencies/news/tron-price-enters-uptrend-with-net-negative-issuance-after-67-million-trx-were-burned-overnight-202204041349
Secretum: The Messaging App of the Web 3.0 Era,BeInCrypto,2022-04-04,https://beincrypto.com/secretum-the-messaging-app-of-the-web-3-0-era/
Crypto Scandal: WAVES's Stablecoin USDN De-Pegged and Fell to $0.85 Following Ponzi Scheme Accusations,U.Today,2022-04-04,https://u.today/crypto-scandal-wavess-stablecoin-usdn-de-pegged-and-fell-to-085-following-ponzi-scheme-accusations
Buy ApeCoin Online | How to APE Instantly,YouHodler.com,2022-04-04,https://www.youhodler.com/buy/ape
"Should You Buy Cronos (CRO), Binance Coin (BNB) or Calyx ...",Crypto News,2022-04-04,https://cryptonews.com/news/should-you-buy-cronos-cro-binance-coin-bnb-or-calyx-network-clx.htm
"Pac-Man Frog (PAC), Gala Games (GALA) and Avalanche (AVAX) The Three Cryptos That Could 10x Your Portfolio",CryptoMode,2022-04-04,https://cryptomode.com/pac-man-frog-pac-gala-games-gala-and-avalanche-avax-the-three-cryptos-that-could-10x-your-portfolio/
"Australian convenience store, On The Run, to accept ...",Cryptopolitan,2022-04-04,https://www.cryptopolitan.com/on-the-run-to-accept-crypto-as-payment-%EF%BF%BC/
"Ripple Co-Founder Wants Transition of Bitcoin to Proof-of-Stake, Donating $5 Million to the Initiative",Times Tabloid,2022-04-04,https://timestabloid.com/ripple-co-founder-wants-transition-of-bitcoin-to-proof-of-stake-donating-5-million-to-the-initiative/
Increasingly favored: Analyzing the rapid growth of NFT aggregators like GEM in 2022,AMBCrypto,2022-04-04,https://ambcrypto.com/increasingly-favored-analyzing-the-rapid-growth-of-nft-aggregators-like-gem-in-2022/
Survey: Crypto Adoption as Inflation Hedge Takes Off in Brazil and Indonesia,Coinfomania,2022-04-04,https://coinfomania.com/survey-crypto-adoption-as-inflation-hedge-take-off/
Méta-Hebdo : les NFT dans tout leurs états,Journal Du Coin,2022-04-04,https://journalducoin.com/nft/meta-hebdo-chronique-du-web-3-5/
How Crypto and Volunteering Help Ukraine,Crypto News,2022-04-04,https://cryptonews.com/news/how-crypto-and-volunteering-help-ukraine.htm
