Title,Publisher,Date,Link
Exploit seeks to take $8.8M from Solana network's Crema,Cryptopolitan,2022-07-04,https://www.cryptopolitan.com/solana-based-crema-loses-8-78-million/
"Crypto Analyst Predicts Wild Cardano (ADA) Price Swing, Sets Downward Target for One Ethereum Rival",The Daily Hodl,2022-07-04,https://dailyhodl.com/2022/07/04/crypto-analyst-predicts-wild-cardano-ada-price-swing-sets-downward-target-for-one-ethereum-rival/
"Crypto Lender Celsius Cuts 150 Jobs Citing ‘Extreme Market Conditions’, Bitcoin Rises",Outlook India,2022-07-04,https://www.outlookindia.com/business/crypto-lender-celsius-cuts-150-jobs-citing-extreme-market-conditions-bitcoin-rises-news-206716
Institutions Turn Cautious on Bitcoin As Short BTC Products See Record Inflows: CoinShares,The Daily Hodl,2022-07-04,https://dailyhodl.com/2022/07/04/institutions-turn-cautious-on-bitcoin-as-short-btc-products-see-record-inflows-coinshares/
How Dogecoin price can react as Uber Eats adds DOGE payments,FXStreet,2022-07-04,https://www.fxstreet.com/cryptocurrencies/news/how-dogecoin-price-can-react-as-uber-eats-adds-doge-payments-202207040958
"Top 3 Price Prediction Bitcoin, Ethereum, Ripple: Cryptos at risk following KuCoin insolvency rumors",FXStreet,2022-07-04,https://www.fxstreet.com/cryptocurrencies/news/top-3-price-prediction-bitcoin-ethereum-ripple-cryptos-at-risk-following-kucoin-insolvency-rumors-202207040847
"LBank Exchange Will List LuckyCoin (LKC) on July 4, 2022 | Bitcoinist.com",Bitcoinist,2022-07-04,https://bitcoinist.com/lbank-exchange-will-list-luckycoin-lkc-on-july-4-2022/
Don’t Miss Out on These 5 Cryptocurrencies! | Bitcoinist.com,Bitcoinist,2022-07-04,https://bitcoinist.com/dont-miss-out-on-these-5-cryptocurrencies/
Vauld suspends withdrawals amid rising crypto uncertainty,FXStreet,2022-07-04,https://www.fxstreet.com/cryptocurrencies/news/vauld-suspends-withdrawals-amid-rising-crypto-uncertainty-202207041117
Gorilix (SILVA): A Full-Featured Heir to Dogecoin’s Success? | Bitcoinist.com,Bitcoinist,2022-07-04,https://bitcoinist.com/gorilix-silva-a-full-featured-heir-to-dogecoins-success/
Sango: Central African Republic launches initiative for ...,Cryptopolitan,2022-07-04,https://www.cryptopolitan.com/central-african-republic-launches-sango/
Will Chronoly (CRNO) Be As Successful As Dogecoin (DOGE)? | Bitcoinist.com,Bitcoinist,2022-07-04,https://bitcoinist.com/will-chronoly-crno-be-as-successful-as-dogecoin-doge/
Why the Crypto.com price remains suppressed and what it will take to recover losses,FXStreet,2022-07-04,https://www.fxstreet.com/cryptocurrencies/news/why-the-cryptocom-price-remains-suppressed-and-what-it-will-take-to-recover-losses-202207042203
Stacks Announces Scaling of its Grants and Stacks ...,Securities.io,2022-07-04,https://www.securities.io/stacks-announces-scaling-of-its-grants-and-stacks-foundation-programming/
Jacobi to Launch Europe's First Bitcoin ETF This Month ...,Securities.io,2022-07-04,https://www.securities.io/jacobi-to-launch-europes-first-bitcoin-etf-this-month-vaneck-refiles-for-bitcoin-spot-etf/
Bitcoin and Ethereum Mining Revenue Slashed Significantly ...,Securities.io,2022-07-04,https://www.securities.io/bitcoin-and-ethereum-mining-revenue-slashed-significantly-in-june/
Polkadot Vs. Cosmos – Everything You Need to Know,Securities.io,2022-07-04,https://www.securities.io/polkadot-vs-cosmos-everything-you-need-to-know/
Will USDC collapse? Assessing if these claims hold water,AMBCrypto,2022-07-04,https://ambcrypto.com/usdc-might-experience-a-collapse-assessing-if-claims-hold-water/
Investing In Stratis (STRAX) - Everything You Need to Know,Securities.io,2022-07-04,https://www.securities.io/investing-in-stratis-strax-everything-you-need-to-know/
The Hut Group Share Price: THG Could Slip to 65p Soon,InvestingCube,2022-07-04,https://www.investingcube.com/the-hut-group-share-price-thg-could-slip-to-65p-soon-shares/
Fund Manager 21Shares Slashes Fees in Face of Market ...,BeInCrypto,2022-07-04,https://beincrypto.com/fund-manager-21shares-slashes-fees-in-face-of-market-collapse/
UK Investigating the Hack of Army Social Media Accounts,Coinnounce,2022-07-04,https://coinnounce.com/uk-investigating-the-hack-of-army-social-media-accounts/
"Bitsliced, the Revolution Behind Asset Tokenization",BeInCrypto,2022-07-04,https://beincrypto.com/bitsliced-the-revolution-behind-asset-tokenization/
EasyJet Stock Collapses to Pandemic Lows as COO Resigns,Business 2 Community,2022-07-04,https://www.business2community.com/stock-news/easyjet-stock-collapses-to-pandemic-lows-as-coo-resigns-02516231
Crypto Industry Players Say Market Correction Is 'Healthy ...,Cryptoglobe,2022-07-04,https://www.cryptoglobe.com/latest/2022/07/crypto-industry-players-say-market-correction-is-healthy-despite-historic-selloff/
Are More People Looking to Transact with Monero (XMR) Instead of Bitcoin (BTC)?,The Currency Analytics,2022-07-04,https://thecurrencyanalytics.com/altcoins/are-more-people-looking-to-transact-with-monero-xmr-instead-of-bitcoin-btc-41645.php
