Title,Publisher,Date,Link
TerraUSD [UST] flips Binance USD [BUSD] in market cap but here’s the caveat,AMBCrypto,2022-04-18,https://ambcrypto.com/terrausd-ust-flips-binance-usd-busd-in-market-cap-but-heres-the-caveat/
Binance's Stablecoin BUSD Has Been Overtaken By Terra's Algorithmic Alternative UST,Benzinga,2022-04-18,https://www.benzinga.com/markets/cryptocurrency/22/04/26662660/binances-stablecoin-busd-has-been-overtaken-by-terras-algorithmic-alternative-ust
Terra’s UST is now the third most valuable stablecoin,CryptoSlate,2022-04-18,https://cryptoslate.com/terras-ust-is-now-the-third-most-valuable-stablecoin/
Inflationary and Deflationary Cryptocurrencies: What's the ...,CoinDesk,2022-04-18,https://www.coindesk.com/learn/inflationary-and-deflationary-cryptocurrencies-whats-the-difference/
Terra's Stablecoin UST Becomes Crypto's Third-Largest,Decrypt,2022-04-18,https://decrypt.co/98069/terra-stablecoin-ust-crypto-third-largest
Is There a 'Best' Time to Trade Crypto? Here's What the Data ...,CoinDesk,2022-04-18,https://www.coindesk.com/learn/is-there-a-best-time-to-trade-crypto-heres-what-the-data-says/
"Bitcoin Drops Below $40,000, Ethereum Falls Under $3,000 Yet Again",Decrypt,2022-04-18,https://decrypt.co/98065/bitcoin-ethereum-drop-below-yet-again
Algorand Rents Times Square Billboard to Tout Green Cred Ahead of Earth Day,CoinDesk,2022-04-18,https://www.coindesk.com/business/2022/04/18/algorand-rents-times-square-billboard-to-tout-green-cred-ahead-of-earth-day/
France's Crypto Industry Fights Institutional Caution,CoinDesk,2022-04-18,https://www.coindesk.com/policy/2022/04/18/frances-crypto-industry-fights-institutional-caution/
"EXMO Exits Russia, Sells User Base There to Unnamed Buyer",CoinDesk,2022-04-18,https://www.coindesk.com/business/2022/04/18/crypto-exchange-exmo-exits-russia-sells-user-base-there-to-unnamed-buyer/
What is the Fear and Greed Index in cryptocurrency?,Coin Insider.,2022-04-18,https://www.coininsider.com/what-is-the-fear-and-greed-index-in-cryptocurrency/
"First Mover Asia: Bitcoin Minnows Have Pushed the Whales to the Side; Bitcoin, Ether Steady",CoinDesk,2022-04-18,https://www.coindesk.com/markets/2022/04/18/first-mover-asia-bitcoin-minnows-have-pushed-the-whales-to-the-side-bictoin-ether-steady/
What Is Dune Analytics and How Does It Work?,CoinDesk,2022-04-18,https://www.coindesk.com/learn/what-is-dune-analytics-and-how-does-it-work/
Bitcoin Slips Below Support Level to $38.5K as US Tax Return Deadline Approaches,CoinDesk,2022-04-18,https://www.coindesk.com/markets/2022/04/18/bitcoin-slips-below-support-level-to-385k-as-us-tax-return-deadline-approaches/
Market Wrap: Bitcoin Bounces Around $40K as Stocks Waver; Crypto Security Concerns Intensify,CoinDesk,2022-04-18,https://www.coindesk.com/markets/2022/04/18/market-wrap-bitcoin-bounces-around-40k-as-stocks-waver-crypto-security-concerns-intensify/
What Would Deglobalization Mean for Bitcoin’s Price?,CoinDesk,2022-04-18,https://www.coindesk.com/markets/2022/04/18/what-would-deglobalization-mean-for-bitcoins-price/
Hyundai doubles down on community NFT project with Meta Kongz collaboration,CryptoSlate,2022-04-18,https://cryptoslate.com/hyundai-doubles-down-on-community-nft-project-with-meta-kongz-collaboration/
"Moonbirds NFTs Fly on Debut, Clocking $200M in Sales",CoinDesk,2022-04-18,https://www.coindesk.com/business/2022/04/18/moonbirds-nfts-fly-on-debut-clocking-200m-in-sales/
"Shiba, Dogecoin Among Biggest Losers as Macro Fears Lead to Market Fall",CoinDesk,2022-04-18,https://www.coindesk.com/markets/2022/04/18/shiba-dogecoin-among-biggest-losers-as-macro-fears-leads-to-market-fall/
Gold Price Preview: April 18 - April 22,Gold Price,2022-04-18,https://goldprice.org/news/gold-price-preview-april-18-april-22
"MetaMask warns Apple users of ‘phishing attack’ after scammer steals $650K in NFTs, ApeCoin from iPhone user",CryptoSlate,2022-04-18,https://cryptoslate.com/metamask-warns-apple-users-of-phishing-attack-after-scammer-steals-650k-in-nfts-apecoin-from-iphone-user/
First Mover Americas: Bitcoin's Exchange Balance Hits 3.5-Year Low,CoinDesk,2022-04-18,https://www.coindesk.com/business/2022/04/18/first-mover-americas-bitcoins-exchange-balance-hits-35-year-low/
Ripple CTO bares it all: From SEC lawsuit to crypto regulations in the U.S,AMBCrypto,2022-04-18,https://ambcrypto.com/ripple-cto-bares-it-all-from-sec-lawsuit-to-crypto-regulations-in-the-u-s/
"DeFi protocol Beanstalk loses $180M in exploit, hacker gains $80M",CryptoSlate,2022-04-18,https://cryptoslate.com/defi-protocol-beanstalk-loses-180m-in-exploit-hacker-gains-80m/
Canada’s WonderFi Bulks Up Further With Planned $31M Acquisition of Coinberry Crypto Exchange,CoinDesk,2022-04-18,https://www.coindesk.com/business/2022/04/18/wonderfi-bulks-up-further-with-planned-31m-acquisition-of-coinberry/
"Inflation-linked stablecoin from Frax Finance is a big deal, here’s why",CryptoSlate,2022-04-18,https://cryptoslate.com/inflation-linked-stablecoin-from-frax-finance-is-a-big-deal-heres-why/
"Ethereum’s Dark Underbelly Shows That Even in Crypto, Trust Matters",CoinDesk,2022-04-18,https://www.coindesk.com/layer2/2022/04/18/ethereums-dark-underbelly-shows-that-even-in-crypto-trust-matters/
"Crypto Proponents Fear SEC 'Backdoor' Regulations on Exchanges, Dealers",CoinDesk,2022-04-18,https://www.coindesk.com/policy/2022/04/18/crypto-proponents-fear-sec-backdoor-regulations-on-exchanges-dealers/
Putting Web 3 in the Picture,CoinDesk,2022-04-18,https://www.coindesk.com/sponsored-content/putting-web-3-in-the-picture/
"Senator Ted Cruz says ‘Left hates Bitcoin,’ puts Justin Trudeau, Elizabeth Warren on blast",CryptoSlate,2022-04-18,https://cryptoslate.com/senator-ted-cruz-says-left-hates-bitcoin-puts-justin-trudeau-elizabeth-warren-on-blast/
