Title,Publisher,Date,Link
The Crypto Bailouts Have Begun. Is This the Only Way?,Decrypt,2022-07-10,https://decrypt.co/104807/bitcoin-bailouts-sbf-ftx-cz-binance-blockfi-voyager
This Week on Crypto Twitter: Another Elon Musk Company to Accept Dogecoin and 3AC's Founders Might Be AWOL,Decrypt,2022-07-10,https://decrypt.co/104813/this-week-on-crypto-twitter-another-elon-musk-company-to-accept-dogecoin-and-3acs-founders-might-be-awol
Celsius Hires New Law Firm to Oversee Restructuring: WSJ,Decrypt,2022-07-10,https://decrypt.co/104841/celsius-hires-new-law-firm-to-oversee-restructuring-wsj
Tether Liquidated an Overcollateralized Bitcoin Loan From Celsius Without Risk,CryptoPotato,2022-07-10,https://cryptopotato.com/tether-liquidated-an-overcollateralized-bitcoin-loan-from-celsius-without-risk/
Three Arrows Creditors Get Emergency Hearing as Founders Fail to 'Cooperate',CoinDesk,2022-07-10,https://www.coindesk.com/business/2022/07/11/court-grants-three-arrows-creditors-emergency-hearing-as-founders-accused-of-not-cooperating-with-liquidation-proceeding/
GBP/USD aims an establishment above 1.2050 as focus shifts to US inflation,FXStreet,2022-07-10,https://www.fxstreet.com/news/gbp-usd-aims-an-establishment-above-12050-as-focus-shifts-to-us-inflation-202207102218
"Gold Price Forecast: XAU/USD auctions below $1,750 on higher expectations for US Inflation",FXStreet,2022-07-10,https://www.fxstreet.com/news/gold-price-forecast-xau-usd-auctions-below-1-750-on-higher-expectations-for-us-inflation-202207102341
"The Saudis hits number 1 on OpenSea as bots claim free mint, scammers attack Discord",CryptoSlate,2022-07-10,https://cryptoslate.com/the-saudis-hits-number-1-on-opensea-as-bots-claim-free-mint-scammers-attack-discord/
10.9% of Ethereum Supply Now Deposited in ETH 2.0,U.Today,2022-07-10,https://u.today/109-of-ethereum-supply-now-deposited-in-eth-20
"Sunday Sell-Off Spoils Ethereum's Recovery as ETH Dips to $1,153",U.Today,2022-07-10,https://u.today/sunday-sell-off-spoils-ethereums-recovery-as-eth-dips-to-1153
Crypto Corner: The Sports Slice | Bitcoinist.com,Bitcoinist,2022-07-10,https://bitcoinist.com/crypto-corner-the-sports-slice-44/
"Ripple Price Prediction for Today, July 10: XRP Slides Below ...",InsideBitcoins,2022-07-10,https://insidebitcoins.com/news/ripple-price-prediction-for-today-july-10-xrp-drops-below-0-35
Polygon price analysis: MATIC declines at $0.566,Cryptopolitan,2022-07-10,https://www.cryptopolitan.com/polygon-price-analysis-2022-07-10/
XRP Community Predicts Extremely Favorable Price with Anticipated Release of Smart Contracts on XRPL,U.Today,2022-07-10,https://u.today/xrp-community-predicts-extremely-favorable-price-with-anticipated-release-of-smart-contracts-on
Cardano price analysis: ADA goes into a correction as the ...,Cryptopolitan,2022-07-10,https://www.cryptopolitan.com/cardano-price-analysis-2022-07-10/
Bitcoin (BTC) Successfully Breaks Through Important Resistance: What's Next?,U.Today,2022-07-10,https://u.today/bitcoin-btc-successfully-breaks-through-important-resistance-whats-next
A brief history of Bitcoin crashes and bear markets: 2009–2022,Cointelegraph,2022-07-10,https://cointelegraph.com/news/a-brief-history-of-bitcoin-crashes-and-bear-markets-2009-2022
"ByBit Comprehensive Review 2022 - Features, Fees, Benefits ...",Coinrevolution,2022-07-10,https://coinrevolution.com/cryptocurrency/exchanges/bybit-review/
"Cloud Identity Management Market Driver, Trends, Business Overview, Key Value, Demand And Forecast to 2030",TechBullion,2022-07-10,https://techbullion.com/cloud-identity-management-market-driver-trends-business-overview-key-value-demand-and-forecast-to-2030/
"Phemex Exchange Comprehensive Review | Fees, Facts ...",Coinrevolution,2022-07-10,https://coinrevolution.com/cryptocurrency/exchanges/phemex-review/
China NFT Weekly: Ripple Effects of Crypto Market Crash,Crypto News BTC,2022-07-10,https://cryptonewsbtc.org/2022/07/11/china-nft-weekly-ripple-effects-of-crypto-market-crash/
"Solana is a Centralized Blockchain, Investor Claims in Class ...",Crypto News BTC,2022-07-10,https://cryptonewsbtc.org/2022/07/10/solana-is-a-centralized-blockchain-investor-claims-in-class-action-lawsuit/
