Title,Publisher,Date,Link
Crypto Custodian BitGo Adds AVAX Support as Institutions Eye Avalanche,CoinDesk,2021-12-16,https://www.coindesk.com/business/2021/12/16/crypto-custodian-bitgo-adds-avax-support-as-institutions-eye-avalanche/
This Bitcoin on-chain analyst says retail hasn’t “bought the dip this hard” since the Covid crash,CryptoSlate,2021-12-16,https://cryptoslate.com/this-bitcoin-on-chain-analyst-says-retail-hasnt-bought-the-dip-this-hard-since-the-covid-crash/
Market Wrap: Altcoins Outperform as Ether Rises Toward $4K,CoinDesk,2021-12-16,https://www.coindesk.com/markets/2021/12/16/market-wrap-altcoins-outperform-as-ether-rises-toward-4k/
Solana Leads Gains as Cryptos Recover on Fed Decision,CoinDesk,2021-12-16,https://www.coindesk.com/markets/2021/12/16/solana-leads-gains-as-cryptos-recover-on-fed-decision/
"Nansen Raises $75M to Expand DeFi and NFT Investor Tools on Ethereum, Solana and More",Decrypt,2021-12-16,https://decrypt.co/88430/nansen-blockchain-analytics-series-b
What’s Next for Friends With Benefits?,CoinDesk,2021-12-16,https://www.coindesk.com/layer2/culture-week/2021/12/16/whats-next-for-friends-with-benefits/
How Stablecoins Merge Traditional and Decentralized Finance,CoinDesk,2021-12-16,https://www.coindesk.com/tech/2021/12/16/how-stablecoins-merge-traditional-and-decentralized-finance/
India’s Biggest Crypto Exchange Saw 17-Fold Jump in Trading Volume in 2021,CoinDesk,2021-12-16,https://www.coindesk.com/markets/2021/12/16/indian-crypto-exchange-wazirxs-trading-volume-jumps-to-over-43b-in-2021/
The Top 5 Tax Tips for NFT Investors,CoinDesk,2021-12-16,https://www.coindesk.com/markets/2021/12/16/the-top-5-tax-tips-for-nft-investors/
It Can’t Be ‘Decentralization or Bust’,CoinDesk,2021-12-16,https://www.coindesk.com/policy/2021/12/16/it-cant-be-decentralization-or-bust/
"Customers Bank Updates Logo, Details CBIT Token in Push for Crypto Clients",CoinDesk,2021-12-16,https://www.coindesk.com/business/2021/12/16/customers-bank-updates-logo-details-cbit-token-in-push-for-crypto-clients/
Nexo teams up with Three Arrows Capital and launches NFT Lending Desk,CryptoSlate,2021-12-16,https://cryptoslate.com/nexo-teams-up-with-three-arrows-capital-and-launches-nft-lending-desk/
"Bitcoin Investor Peter McCormack Buys UK Soccer Club, Has ...",CoinDesk,2021-12-16,https://www.coindesk.com/business/2021/12/16/bitcoin-investor-peter-mccormack-buys-uk-soccer-club-with-incredibly-ambitious-plans-to-improve/
On-Chain Data Hub Nansen Eyes Aggressive Growth With $75M Raise,CoinDesk,2021-12-16,https://www.coindesk.com/business/2021/12/16/on-chain-data-hub-nansen-eyes-aggressive-growth-with-75m-raise/
Gaming Giant Nexon America Starts Accepting Bitcoin ...,Crypto News,2021-12-16,https://cryptonews.com/news/gaming-giant-nexon-america-starts-accepting-bitcoin-ethereum-for-game-purchases.htm
World’s first “embeddable DEX” AlgoSwap launches on Algorand,CryptoSlate,2021-12-16,https://cryptoslate.com/worlds-first-embeddable-dex-algoswap-launches-on-algorand/
Solana Block Explorer Solscan Set to Raise $4 Million in Seed Round,Decrypt,2021-12-16,https://decrypt.co/88415/solana-block-explorer-solscan-4-million-seed-round
Behind the Scenes of El Salvador’s Bitcoin Bond With the Man Who Designed It,CoinDesk,2021-12-16,https://www.coindesk.com/layer2/2021/12/16/behind-the-scenes-of-el-salvadors-bitcoin-bond-with-the-man-who-designed-it/
Music NFTs Are Set for an Explosive 2022,CoinDesk,2021-12-16,https://www.coindesk.com/layer2/2021/12/16/music-nfts-are-set-for-an-explosive-2022/
The Future of NFTs Is Fungible,CoinDesk,2021-12-16,https://www.coindesk.com/layer2/2021/12/16/the-future-of-nfts-is-fungible/
DeFi: The Curve Wars,HackerNoon,2021-12-16,https://hackernoon.com/defi-the-curve-wars
Fractionalized NFTs are the Future of Fractionalized Assets,HackerNoon,2021-12-16,https://hackernoon.com/fractionalized-nfts-are-the-future-of-fractionalized-assets
