Title,Publisher,Date,Link
Binance Says 'Rollback' Not Possible After DeFi Exploits on Binance Smart Chain,CoinDesk,2021-05-26,https://www.coindesk.com/markets/2021/05/27/binance-says-rollback-not-possible-after-defi-exploits-on-binance-smart-chain/
UK Regulator Forces Removal of Crypto Exchange's Bitcoin Ads in London,Decrypt,2021-05-26,https://decrypt.co/71964/uk-regulator-forces-removal-crypto-exchanges-bitcoin-ads-london
Uniswap Holders Consider Arbitrum for Scaling DeFi's Top DEX,CoinDesk,2021-05-26,https://www.coindesk.com/tech/2021/05/26/uniswap-holders-consider-arbitrum-for-scaling-defis-top-dex/
Diem Co-Creator Says Original Plan for Stablecoin Was 'Naive',CoinDesk,2021-05-26,https://www.coindesk.com/markets/2021/05/26/diem-co-creator-says-original-plan-for-stablecoin-was-naive/
Fairlead's Stockton Plans to Add Bitcoin Exposure Only After Key Indicator Turns Higher,CoinDesk,2021-05-26,https://www.coindesk.com/markets/2021/05/26/fairleads-stockton-plans-to-add-bitcoin-exposure-only-after-key-indicator-turns-higher/
Founders of New Kids on the Blockchain talk filmmaking and building a successful YouTube channel,CryptoSlate,2021-05-26,https://cryptoslate.com/founders-of-new-kids-on-the-blockchain-talk-filmmaking-and-building-a-successful-youtube-channel/
Ethereum Scaler Arbitrum Is Launching Friday With Developer Support From Alchemy,CoinDesk,2021-05-26,https://www.coindesk.com/tech/2021/05/26/ethereum-scaler-arbitrum-is-launching-friday-with-developer-support-from-alchemy/
"PayPal Will Let Customers Withdraw Crypto, Exec Says",CoinDesk,2021-05-26,https://www.coindesk.com/business/2021/05/26/paypal-will-let-customers-withdraw-crypto-exec-says/
"Ripple Waiting for SEC Suit Resolution Before Going Public, Says CEO",CoinDesk,2021-05-26,https://www.coindesk.com/policy/2021/05/26/ripple-waiting-for-sec-suit-resolution-before-going-public-says-ceo/
Consensus 2021: 7 Questions for Bitcoin Anarchist Eric Voskuil,CoinDesk,2021-05-26,https://www.coindesk.com/markets/2021/05/26/consensus-2021-7-questions-for-bitcoin-anarchist-eric-voskuil/
Which DEXs Stand The Best Chance of Besting The Uniswap ...,HackerNoon,2021-05-26,https://hackernoon.com/which-dexs-stand-the-best-chance-of-besting-the-uniswap-and-pancakeswap-dominance-435434h5
"Charles Hoskinson: Ethereum Is Actually Killing Itself, Cardano Is Leading the Fight",Herald Sheets,2021-05-26,https://heraldsheets.com/charles-hoskinson-ethereum-is-actually-killing-itself-cardano-is-leading-the-fight/
