Title,Publisher,Date,Link
Meme Crypto Asset Surges 167% After Abrupt Binance Listing – And It’s Not Dogecoin,The Daily Hodl,2021-05-12,https://dailyhodl.com/2021/05/12/meme-crypto-asset-surges-167-after-abrupt-binance-listing-and-its-not-dogecoin/
SEC Pours Cold Water on Bitcoin Futures Market,Decrypt,2021-05-12,https://decrypt.co/70612/sec-pours-cold-water-on-bitcoin-futures-market
Why Bitcoin Should Be Priced in Sats (and Why It Has a Divisibility Dilemma),CoinDesk,2021-05-12,https://www.coindesk.com/tech/2021/05/12/why-bitcoin-should-be-priced-in-sats-and-why-it-has-a-divisibility-dilemma/
Vitalik's Regift of Unsolicited DOGE Knockoffs Sends Memecoin Prices Plunging,CoinDesk,2021-05-12,https://www.coindesk.com/markets/2021/05/12/vitaliks-regift-of-unsolicited-doge-knockoffs-sends-memecoin-prices-plunging/
Decentraland Founder Unveils Project of Bringing NFTs to 'Big-Time' Video Games,CoinDesk,2021-05-12,https://www.coindesk.com/business/2021/05/12/decentraland-founder-unveils-project-of-bringing-nfts-to-big-time-video-games/
MoneyGram to Allow Bitcoin Buying and Selling Across Retail Network,CoinDesk,2021-05-12,https://www.coindesk.com/business/2021/05/12/moneygram-to-allow-bitcoin-buying-and-selling-across-retail-network/
Elon Musk Says Tesla Is Suspending Bitcoin Payments Over Environmental Concerns,CoinDesk,2021-05-12,https://www.coindesk.com/business/2021/05/12/elon-musk-says-tesla-is-suspending-bitcoin-payments-over-environmental-concerns/
"Valid Points: MEV on Eth 2.0: The Good, Bad and Ugly",CoinDesk,2021-05-12,https://www.coindesk.com/tech/2021/05/12/valid-points-mev-on-eth-20-the-good-bad-and-ugly/
Market Wrap: DeFi Tokens Aave and Uniswap Climb While ETH and BTC Dump,CoinDesk,2021-05-12,https://www.coindesk.com/markets/2021/05/12/market-wrap-defi-tokens-aave-and-uniswap-climb-while-eth-and-btc-dump/
Decentralized trading platform Balancer launches V2 to become DeFi primary liquidity source,CryptoSlate,2021-05-12,https://cryptoslate.com/decentralized-trading-platform-balancer-launches-v2-to-become-defi-primary-liquidity-source/
"Dogecoin to Get DevOps Support for Commercial Apps Via DogeLabs.IO, AppSwarm",CoinDesk,2021-05-12,https://www.coindesk.com/markets/2021/05/12/dogecoin-to-get-devops-support-for-commercial-apps-via-dogelabsio-appswarm/
DAO Raises $7M to Acquire and Fractionalize NFT Collections,CoinDesk,2021-05-12,https://www.coindesk.com/business/2021/05/12/dao-raises-7m-to-acquire-and-fractionalize-nft-collections/
Christie’s auctions off 9 CryptoPunks NFTs for $17 million,CryptoSlate,2021-05-12,https://cryptoslate.com/christies-auctions-off-9-cryptopunks-nfts-for-17-million/
Life After ICO: 4 New Ways to Launch a Token,HackerNoon,2021-05-12,https://hackernoon.com/life-after-ico-4-new-ways-to-launch-a-token-aq3634ir
Popular YouTuber with Over 1.5 Million Subscribers Meet Kelvin Recommends Cardano (ADA),Herald Sheets,2021-05-12,https://heraldsheets.com/popular-youtuber-with-over-1-5-million-subscribers-meet-kelvin-recommends-cardano-ada/
