Title,Publisher,Date,Link
Top 5 Coins to Look Out on Binance Smart Chain,Crypto News,2022-01-05,https://cryptonews.com/news/top-5-coins-look-out-binance-smart-chain.htm
Bitcoin May Squeeze Higher as Retail Interest Subsides: Analysts,CoinDesk,2022-01-05,https://www.coindesk.com/markets/2022/01/05/bitcoin-may-squeeze-higher-as-retail-interest-subsides-analyst/
"Neptune Mutual Raises Strategic Round, Led by Animoca Brands, to Build Decentralized Cover Protocol for the Metaverse",CryptoSlate,2022-01-05,https://cryptoslate.com/press-releases/neptune-mutual-raises-strategic-round-led-by-animoca-brands-to-build-decentralized-cover-protocol-for-the-metaverse/
What’s the Healthiest Chart in Crypto? The Developer Count,CoinDesk,2022-01-05,https://www.coindesk.com/tech/2022/01/05/whats-the-healthiest-chart-in-crypto-the-developer-count/
Fireblocks ‘Whitelists’ 30 Trading Firms for Aave’s Institutional DeFi Debut,CoinDesk,2022-01-05,https://www.coindesk.com/business/2022/01/05/fireblocks-whitelists-30-trading-firms-for-aaves-institutional-defi-debut/
Airbnb CEO hints heavily at adding crypto as a payment option,CryptoSlate,2022-01-05,https://cryptoslate.com/airbnb-ceo-hints-heavily-at-adding-crypto-as-a-payment-option/
"Australian Open Apes Into Tennis NFTs and Decentraland, Too",CoinDesk,2022-01-05,https://www.coindesk.com/business/2022/01/05/australian-open-apes-into-tennis-nfts-and-decentraland-too/
"Facebook, Walmart and How Companies Shouldn’t Set Up in the Metaverse",CoinDesk,2022-01-05,https://www.coindesk.com/layer2/2022/01/05/facebook-walmart-and-how-companies-shouldnt-set-up-in-the-metaverse/
"Market Wrap: Bitcoin Dips, Loses Dominance to Ethereum",CoinDesk,2022-01-05,https://www.coindesk.com/markets/2022/01/05/market-wrap-bitcoin-dips-as-dominance-over-ethereum-shrinks/
2022 Is the Year of Ethereum,CoinDesk,2022-01-05,https://www.coindesk.com/layer2/2022/01/05/2022-is-the-year-of-ethereum/
"Drone Racing League Zooms Into Metaverse, Bringing ‘Play to Earn’ to Algorand",CoinDesk,2022-01-05,https://www.coindesk.com/business/2022/01/05/drone-racing-league-zooms-into-metaverse-bringing-play-to-earn-to-algorand/
Visa onboards first Solana project to its Fintech Fast Track program,CryptoSlate,2022-01-05,https://cryptoslate.com/visa-onboards-first-solana-project-to-its-fintech-fast-track-program/
Now I Need Bitcoin: A Banking Breakdown in Mexico,CoinDesk,2022-01-05,https://www.coindesk.com/layer2/2022/01/05/now-i-need-bitcoin-a-banking-breakdown-in-mexico/
Solana DeFi Protocol Exotic Markets Raises $5M Ahead of Mainnet Launch,CoinDesk,2022-01-05,https://www.coindesk.com/business/2022/01/05/solana-defi-protocol-exotic-markets-raises-5m-ahead-of-mainnet-launch/
"Canadian Miner Hut 8 Closed 2021 With 5,518 Bitcoin in Reserve",CoinDesk,2022-01-05,https://www.coindesk.com/business/2022/01/05/canadian-miner-hut-8-closed-2021-with-5518-bitcoin-in-reserve/
China enters 2022 with a first-mover advantage on the CBDC front,CryptoSlate,2022-01-05,https://cryptoslate.com/china-enters-2022-with-a-first-mover-advantage-on-the-cbdc-front-releases-pilot-versions-of-digital-yuan-wallet-apps-for-android-ios/
The State of Ethereum’s Fee Market,CoinDesk,2022-01-05,https://www.coindesk.com/layer2/2022/01/05/the-state-of-ethereums-fee-market/
INX Continues Spending Spree With Tokensoft Transfer Agent ...,CoinDesk,2022-01-05,https://www.coindesk.com/business/2022/01/05/inx-continues-spending-spree-with-tokensoft-transfer-agent-acquisition/
Enjin to launch headquarters in Bloktopia metaverse,CryptoSlate,2022-01-05,https://cryptoslate.com/enjin-to-launch-headquarters-in-bloktopia-metaverse/
Almost $10 billion was poured into crypto funds by institutional investors in 2021,CryptoSlate,2022-01-05,https://cryptoslate.com/almost-10-billion-was-poured-into-crypto-funds-by-institutional-investors-in-2021/
French Connection Finance and FCF Pay: The Innovative ...,HackerNoon,2022-01-05,https://hackernoon.com/feel-the-great-burn-with-french-connection-finance-and-the-beta-innovative-payment-gateway
