Title,Publisher,Date,Link
Crazy crypto valuations? Binance is reportedly worth $300 billion,CryptoSlate,2021-11-16,https://cryptoslate.com/crazy-crypto-valuations-binance-is-reportedly-worth-300-billion/
"First Mover Asia: Bitcoin Plummets, Dashing Hopes of a Quick Return to Its Record High",CoinDesk,2021-11-16,https://www.coindesk.com/markets/2021/11/16/first-mover-asia-bitcoin-plummets-dashing-hopes-of-a-quick-return-to-its-record-high/
NFT platform Quartz wins the 14th parachain slot on the Kusama network,CryptoSlate,2021-11-16,https://cryptoslate.com/nft-platform-quartz-wins-the-14th-parachain-slot-on-the-kusama-network/
Liquid Staking Protocol PStake Raises $10M in Strategic Funding,CoinDesk,2021-11-16,https://www.coindesk.com/business/2021/11/16/liquid-staking-protocol-pstake-raises-10m-in-strategic-funding/
Israel’s New AML Rules May Help Banks Onboard Crypto Clients,CoinDesk,2021-11-16,https://www.coindesk.com/policy/2021/11/16/israels-new-aml-rules-may-help-banks-onboard-crypto-clients/
"Riot Blockchain Drops After Missing Q3 Revenue, Earnings ...",CoinDesk,2021-11-16,https://www.coindesk.com/business/2021/11/16/riot-blockchain-drops-after-missing-q3-revenue-earnings-estimates/
Why Are We Still Debating Whether Craig Wright Is Satoshi?,CoinDesk,2021-11-16,https://www.coindesk.com/business/2021/11/16/why-are-we-still-debating-whether-craig-wright-is-satoshi/
A Few Unorthodox Thoughts on DeFi Regulation,CoinDesk,2021-11-16,https://www.coindesk.com/policy/2021/11/16/a-few-unorthodox-thoughts-on-defi-regulation/
"Bitcoin falls $6,000 in past day as crypto markets dump",CryptoSlate,2021-11-16,https://cryptoslate.com/bitcoin-falls-6000-in-past-day-as-crypto-markets-dump/
Scene by Scene Feasibility Breakdown of Facebook's ...,HackerNoon,2021-11-16,https://hackernoon.com/unboxing-the-metaverse
NFTs Can Bring Immutability and Transparency to the Halal ...,HackerNoon,2021-11-16,https://hackernoon.com/nfts-can-bring-immutability-and-transparency-to-the-halal-supply-chain
