Title,Publisher,Date,Link
"Tether Cuts Commercial Paper, Boosts Treasuries Behind ...",Bloomberg.com,2022-05-19,https://www.bloomberg.com/news/articles/2022-05-19/tether-declares-fall-in-commercial-paper-increase-in-treasuries
BUSD: Offering a liquidity gateway across the Binance ecosystem,AMBCrypto,2022-05-19,https://ambcrypto.com/busd-offering-a-liquidity-gateway-across-the-binance-ecosystem/
"Binance CEO Loses Big on Terra LUNA, From $1.6 billion to ...",iTech Post,2022-05-19,https://www.itechpost.com/articles/110769/20220519/binance-ceo-loses-big-terra-luna-1-6-billion-2.htm
Terra (LUNA) and Binance (BNB) Experienced a Terrible ...,NewsBTC,2022-05-19,https://www.newsbtc.com/press-releases/terra-luna-and-binance-bnb-experienced-a-terrible-week-while-presale-crypto-chronoly-crno-is-flying-high/
"Despite Recent Bumps in the Road, Stablecoins Will Stick Around",CoinDesk,2022-05-19,https://www.coindesk.com/markets/2022/05/19/despite-recent-bumps-in-the-road-stablecoins-will-stick-around/
Russian minister says crypto to become means of payment ‘soon’,CryptoSlate,2022-05-19,https://cryptoslate.com/russian-minister-says-crypto-to-become-means-of-payment-soon/
"Solana, Cardano Tokens Slide Over 9% as Cryptos See Weakness Amid Poor US Consumer Data",CoinDesk,2022-05-19,https://www.coindesk.com/markets/2022/05/19/solana-cardano-tokens-slide-over-9-as-cryptos-see-weakness-amid-poor-us-consumer-data/
Solana Price in USD Today - SOL Live Price Chart & Analysis,YouHodler.com,2022-05-19,https://www.youhodler.com/price/sol
"Market Wrap: Cryptos Pare Earlier Losses, Bitcoin Outperforms",CoinDesk,2022-05-19,https://www.coindesk.com/markets/2022/05/19/market-wrap-cryptos-pare-earlier-losses-bitcoin-outperforms/
Ethereum Merge Coming in August 'If Everything Goes to Plan': Core Dev,Decrypt,2022-05-19,https://decrypt.co/100915/ethereum-merge-coming-august-everything-plan-core-dev
First Mover Americas: Hashed Takes $3.5B Hit on LUNA as Bitcoin Trades Under $30K,CoinDesk,2022-05-19,https://www.coindesk.com/business/2022/05/19/first-mover-americas-hashed-takes-35b-hit-on-luna-as-bitcoin-trades-under-30k/
