Title,Publisher,Date,Link
Kryptomon returns to Binance NFT for second round of famous NFT eggs sale,Cointelegraph,2022-02-07,https://cointelegraph.com/press-releases/kryptomon-returns-to-binance-nft-for-second-round-of-famous-nft-eggs-sale
First Mover Asia: Bitcoin Cracks $44K as Short-Term Investors ...,CoinDesk,2022-02-07,https://www.coindesk.com/markets/2022/02/07/first-mover-asia-bitcoin-cracks-44k-as-short-term-investors-take-profits/
Cryptocurrency Prices On February 7 2021: Know The Rate Of ...,ABP LIVE,2022-02-07,https://news.abplive.com/business/personal-finance/cryptocurrency-prices-on-february-7-2021-know-the-rate-of-bitcoin-ethereum-litecoin-ripple-dogecoin-and-other-cryptocurrencies-1511439
Crypto Firms Launch Coalition to Crack Down on Market Manipulation,Decrypt,2022-02-07,https://decrypt.co/92264/crypto-firms-launch-coalition-to-crack-down-market-manipulation
NY Fed: Stablecoins Are Not the Future of Payments,CoinDesk,2022-02-07,https://www.coindesk.com/markets/2022/02/07/ny-fed-stablecoins-are-not-the-future-of-payments/
Polygon Raises $450 Million in Funding Round led by Sequoia Capital India,Decrypt,2022-02-07,https://decrypt.co/92271/polygon-raises-450-million-funding-round-led-sequoia-capital
CBDCs and the Case for the Public Good,CoinDesk,2022-02-07,https://www.coindesk.com/layer2/2022/02/07/cbdcs-and-the-case-for-the-public-good/
Aleo Blockchain Raises $200M for Privacy-Minded DeFi,CoinDesk,2022-02-07,https://www.coindesk.com/business/2022/02/07/aleo-blockchain-raises-200m-for-privacy-minded-defi/
"Bitcoin Will Reach $200K in Second Half of 2022, FSInsight Says",CoinDesk,2022-02-07,https://www.coindesk.com/markets/2022/02/07/bitcoin-will-reach-200k-in-second-half-of-2022-fsinsight-says/
"Metaverse Project ‘BetaMars Land NFT’ to Be Launched, and Binance NFT Market Is Welcoming the World’s First Sale!",Coinspeaker,2022-02-07,https://www.coinspeaker.com/betamars-land-nft-binance-nft-market-worlds-first-sale/
Non-Fungible Tokens (NFTs) and ENJIN (ENJ),Haute Living,2022-02-07,https://hauteliving.com/2022/02/non-fungible-tokens-nfts-and-enjin-enj/708007/
Valkyrie Bitcoin Miners ETF Approved for Nasdaq Listing,CoinDesk,2022-02-07,https://www.coindesk.com/markets/2022/02/07/valkyrie-bitcoin-miners-etf-approved-for-nasdaq-listing/
DeFi’s Aave Launches Web 3 Social Media Platform ‘Lens’,CoinDesk,2022-02-07,https://www.coindesk.com/tech/2022/02/07/defis-aave-launches-web-3-social-media-platform-lens/
What Can You Do in the Metaverse in 2022?,CoinDesk,2022-02-07,https://www.coindesk.com/learn/what-can-you-actually-do-in-the-metaverse-in-2022/
Stablecoins total market cap just surpassed $150 billion,CryptoSlate,2022-02-07,https://cryptoslate.com/stablecoins-total-market-cap-just-surpassed-150-billion/
Meet the Man Behind Associated Press' Crypto Strategy,CoinDesk,2022-02-07,https://www.coindesk.com/layer2/2022/02/07/meet-the-man-behind-associated-press-crypto-strategy/
Google Cloud Adds Crypto Mining Malware Threat Detection Service,CoinDesk,2022-02-07,https://www.coindesk.com/business/2022/02/07/google-cloud-adds-crypto-mining-malware-threat-detection-service/
Tesla Records $101M Impairment Loss on Bitcoin Holdings for 2021,CoinDesk,2022-02-07,https://www.coindesk.com/business/2022/02/07/tesla-recorded-101m-impairment-losses-on-bitcoin-holdings-in-2021/
"Crypto Mining Stocks Rally as Bitcoin Surges Past $44,000",CoinDesk,2022-02-07,https://www.coindesk.com/business/2022/02/07/crypto-mining-stocks-rally-as-bitcoin-surges-past-44000/
Erik Voorhees: Central Bank Digital Currencies Are ‘Orwellian Spy Surveillance Nightmare’,Decrypt,2022-02-07,https://decrypt.co/92129/shapeshift-erik-voorhees-cbdc-orwellian-spy-surveillance-nightmare
Accounting Standards Are Key to Getting Digital Assets on ...,CoinDesk,2022-02-07,https://www.coindesk.com/layer2/2022/02/07/accounting-standards-are-key-to-getting-digital-assets-on-corporate-balance-sheets/
Crypto Fund Inflows Follow Pickup in Market Sentiment,CoinDesk,2022-02-07,https://www.coindesk.com/markets/2022/02/07/crypto-fund-fund-inflows-follow-pickup-in-market-sentiment/
“Unknown” BAYC founders have been unveiled,CryptoSlate,2022-02-07,https://cryptoslate.com/unknown-bayc-founder-have-been-unveiled/
"Bitcoin breaks 12-week downtrend, what’s next?",CryptoSlate,2022-02-07,https://cryptoslate.com/bitcoin-breaks-12-week-downtrend-whats-next/
Cryptocurrencies In the News: EOS Market Cap Now Stands ...,Haute Living,2022-02-07,https://hauteliving.com/2022/02/cryptocurrencies-in-the-news-eos-market-cap-now-stands-at-2-4-b/707933/
Hennessy Sells First-Ever NFT Collection Within Minutes,Haute Living,2022-02-07,https://hauteliving.com/2022/02/hennessy-sells-first-ever-nft-collection-within-minutes/707884/
"Shiba Inu Barks At Bears With 25% Gains, But Social Media Continues To Trend Dogecoin",NewsBTC,2022-02-07,https://www.newsbtc.com/shiba-inu/shiba-inu-barks-at-bears-with-25-gains/
ENS’ Brantly Millegan fired by DAO over controversial tweet,CryptoSlate,2022-02-07,https://cryptoslate.com/ens-brantly-millegan-fired-by-dao-over-controversial-tweet/
Lucky Block LBank Exchange Listing - Trading Opens ...,InsideBitcoins,2022-02-07,https://insidebitcoins.com/news/lucky-block-lbank-exchange-listing
Ooki – A new DeFi Product simplifying Leveraged Margin Trading,CryptoSlate,2022-02-07,https://cryptoslate.com/press-releases/a-new-defi-product-simplifying-leveraged-margin-trading/
Ex-nurse-turned-OnlyFans star is creating crypto-friendly porn site,New York Post,2022-02-07,https://nypost.com/2022/02/07/onlyfans-star-creates-crypto-friendly-porn-site/
Sadio Mané Fires Senegal To Their First AFCON Trophy,Global Crypto,2022-02-07,https://globalcrypto.tv/sadio-mane-fires-senegal-to-their-first-afcon-trophy/
State-run El Salvador Bank Accepts 200 Bitcoin ATMs as ...,Crypto News,2022-02-07,https://cryptonews.com/news/state-run-el-salvador-bank-accepts-200-bitcoin-atms-as-collateral-for-usd-15m-loan-report.htm
Portugal’s 0% tax on crypto attracts ‘Bitcoin Family’,TokenPost,2022-02-07,https://www.tokenpost.com/Portugals-0-tax-on-crypto-attracts-Bitcoin-Family-9489
CryptoBlades Players and Investors Buckle Up After an Explosive Start to 2022,Coinspeaker,2022-02-07,https://www.coinspeaker.com/cryptoblades-players-investors-buckle-up-after-explosive-start/
The Top Metaverse Gaming Projects to Watch in 2022,Bitrates.com,2022-02-07,https://www.bitrates.com/news/p/the-top-metaverse-gaming-projects-to-watch-in-2022
What Is Solana (SOL)? Learn About Ethereum's Growing Rival,Blockworks,2022-02-07,https://blockworks.co/what-is-solana-everything-you-need-to-know-about-the-ethereum-rival/
Turn $100 into Millions with Crypto – Akita Inu (AKITA) vs Seesaw Protocol (SSW),Coinspeaker,2022-02-07,https://www.coinspeaker.com/akita-inu-vs-seesaw-protocol/
What Is Ethereum and Where Can I Buy it?,Coinfomania,2022-02-07,https://coinfomania.com/what-is-ethereum-and-where-can-i-buy-it/
Using Rate Limiting Algorithms for Data Processing Pipelines,HackerNoon,2022-02-07,https://hackernoon.com/using-rate-limiting-algorithms-for-data-processing-pipelines
