Title,Publisher,Date,Link
Poly Network hacker returns less than 1% of the $600M theft,Cointelegraph,2021-08-11,https://cointelegraph.com/news/poly-network-hacker-returns-less-than-1-of-the-600m-theft
The Inevitability of Crypto in Iraq,CoinDesk,2021-08-11,https://www.coindesk.com/markets/2021/08/11/the-inevitability-of-crypto-in-iraq/
A SPAC and Quantum Computing Led AMC President to Adopt Bitcoin,Decrypt,2021-08-11,https://decrypt.co/78265/spac-quantum-computing-led-amc-president-adopt-bitcoin
Cake Wallet Brings Readable Usernames to Its Crypto Wallets,CoinDesk,2021-08-11,https://www.coindesk.com/tech/2021/08/11/cake-wallet-brings-readable-usernames-to-its-crypto-wallets/
Market Wrap: Bitcoin Rallies Despite Cooler Inflation Data,CoinDesk,2021-08-11,https://www.coindesk.com/markets/2021/08/11/market-wrap-bitcoin-rallies-despite-cooler-inflation-data/
Gensler Tells Elizabeth Warren SEC Needs More Authority to Regulate Crypto,CoinDesk,2021-08-11,https://www.coindesk.com/markets/2021/08/11/gensler-tells-elizabeth-warren-sec-needs-more-authority-to-regulate-crypto/
"Goldman Crypto Report Shows Exchange Tokens, Proof-of-Stake Assets Outperforming",CoinDesk,2021-08-11,https://www.coindesk.com/markets/2021/08/11/goldman-crypto-report-shows-exchange-tokens-proof-of-stake-assets-outperforming/
Carl “The Moon” shares Bitcoin fundamentals and price ...,CryptoSlate,2021-08-11,https://cryptoslate.com/videos/carl-the-moon-shares-bitcoin-fundamentals-and-price-predictions-for-2021/
Blockchain File Storage and the Fight Against Ransomware,CoinDesk,2021-08-11,https://www.coindesk.com/tech/2021/08/11/blockchain-file-storage-and-the-fight-against-ransomware/
IGC Markets — Scam or Legit Broker?,Herald Sheets,2021-08-11,https://heraldsheets.com/igc-markets/
