Title,Publisher,Date,Link
Dutch Central Bank Imposes $3.3 Million Fine on Crypto Exchange Binance,Decrypt,2022-07-18,https://decrypt.co/105323/dutch-central-bank-imposes-3-3-million-fine-crypto-exchange-binance
"Celsius Mulls Another Option for Its Clients, Central Bank ...",Crypto News,2022-07-18,https://cryptonews.com/news/celsius-mulls-another-option-for-its-clients-central-bank-fines-binance-more-news.htm
Binance fined €3.3 million in Netherlands for unlicensed operations,CryptoSlate,2022-07-18,https://cryptoslate.com/binance-fined-e3-3-million-in-netherlands-for-unlicensed-operations/
"XRP Beats Binance USD by Market Cap, Leaves Cardano and Solana in Dust",U.Today,2022-07-18,https://u.today/xrp-beats-binance-usd-by-market-cap-leaves-cardano-and-solana-in-dust
Glassnode data shows Binance’s Bitcoin holdings surpass Coinbase,CryptoSlate,2022-07-18,https://cryptoslate.com/glassnode-data-shows-binances-bitcoin-holdings-surpass-coinbase/
Binance Overtakes Coinbase In Bitcoin Balances; Investors Withdraw Bitcoin From Coinbase Amidst Liquidity,Benzinga,2022-07-18,https://www.benzinga.com/markets/cryptocurrency/22/07/28103177/binance-overtakes-coinbase-in-bitcoin-balances-investors-withdrawal-bitcoin-from-coinbase-
"Argentinian Exchange Buenbit Launches Crypto Loans, Plans New Funding After Layoffs",CoinDesk,2022-07-18,https://www.coindesk.com/business/2022/07/18/argentinian-exchange-buenbit-launches-crypto-loans-plans-new-funding-after-layoffs/
Art Auction House Christie’s Launches Web3 Investment Fund,Decrypt,2022-07-18,https://decrypt.co/105361/art-auction-house-christies-launches-web3-investment-fund
Indian Finance Minister Echoes Central Bank's Crypto Ban Call but Says Global Collaboration Is Required,CoinDesk,2022-07-18,https://www.coindesk.com/policy/2022/07/18/indian-finance-minister-echoes-central-banks-crypto-ban-call-but-says-global-collaboration-is-required/
"300+ NFTs Stolen, $400K in Ethereum Taken In Premint Hack",Decrypt,2022-07-18,https://decrypt.co/105385/300-nfts-stolen-400k-in-ethereum-taken-in-premint-hack
Ether Futures See $230M in Liquidations as Merge Pushes ETH to $1.5K,CoinDesk,2022-07-18,https://www.coindesk.com/markets/2022/07/18/ether-futures-see-230m-in-liquidations-as-merge-pushes-eth-to-15k/
"ETH, Lido rally following update on Ethereum’s Merge as markets turn green",CryptoSlate,2022-07-18,https://cryptoslate.com/eth-lido-rally-following-update-on-ethereums-merge-as-markets-turn-green/
Guide to buying cryptocurrency in Australia – Forbes Advisor ...,Forbes,2022-07-18,https://www.forbes.com/advisor/au/investing/cryptocurrency/how-to-buy-cryptocurrency/
"Polygon, ApeCoin Tokens See Outsized Gains Amid Recovery in Digital Assets",CoinDesk,2022-07-18,https://www.coindesk.com/markets/2022/07/18/polygon-apecoin-tokens-see-outsized-gains-amid-majors-recovery/
Snapshot Adds 'Shielded Voting' for DAOs to Help Solve Voter Apathy,Decrypt,2022-07-18,https://decrypt.co/105201/snapshot-adds-shielded-voting-daos-help-solve-voter-apathy
Celsius Bankruptcy Filings Hint Retail Customers Will Bear Brunt of Its Failure,CoinDesk,2022-07-18,https://www.coindesk.com/business/2022/07/18/celsius-bankruptcy-filings-hint-retail-customers-will-bear-brunt-of-its-failure/
The Dutch Central Bank Fines Binance After It Offered Crypto Services in the Netherlands ... - Latest Tweet,Latestly,2022-07-18,https://www.latestly.com/socially/business/the-dutch-central-bank-fines-binance-after-it-offered-crypto-services-in-the-netherlands-latest-tweet-by-bloomberg-3963871.html
"Stablecoin Bill Won’t Force All Issuers to Be Banks, Congressman Says",CoinDesk,2022-07-18,https://www.coindesk.com/policy/2022/07/18/stablecoin-bill-wont-force-all-issuers-to-be-banks-congressman-says/
Crypto Carbon Credits: Slapping Lipstick on a Pig,CoinDesk,2022-07-18,https://www.coindesk.com/layer2/2022/07/18/crypto-carbon-credits-slapping-lipstick-on-a-pig/
Bitcoin Miner Marathon Digital Signs Multiple Hosting Deals to Reach Its Hashrate View,CoinDesk,2022-07-18,https://www.coindesk.com/business/2022/07/18/bitcoin-miner-marathon-digital-signs-multiple-hosting-deals-to-reach-its-hashrate-view/
"US Treasury Open to Nonbanks Issuing Stablecoins, Official Says",CoinDesk,2022-07-18,https://www.coindesk.com/policy/2022/07/18/us-treasury-open-to-nonbanks-issuing-stablecoins-official-says/
XT.com Lists PROJECT202 (P202) With USDT Trading Pair,CryptoSlate,2022-07-18,https://cryptoslate.com/press-releases/xt-com-lists-project202-p202-with-usdt-trading-pair/
Sweden averse to Bitcoin mining amid rapid rise in energy demand,CryptoSlate,2022-07-18,https://cryptoslate.com/sweden-averse-to-bitcoin-mining-amid-rapid-rise-in-energy-demand/
Russian Activists Turn to Crypto for Donations to Aid Ukraine Refugees,CoinDesk,2022-07-18,https://www.coindesk.com/layer2/2022/07/18/russian-activists-turn-to-crypto-for-donations-to-aid-ukraine-refugees/
Moonsama partners with KILT protocol for SocialKYC integration,CryptoSlate,2022-07-18,https://cryptoslate.com/moonsama-partners-kilt-protocol-for-socialkyc-integration/
"Investors lost over $100M after Invictus Capital moved funds into UST, Celsius against their wishes",CryptoSlate,2022-07-18,https://cryptoslate.com/investors-lost-over-100m-after-invictus-capital-moved-funds-into-ust-celsius-against-their-wishes/
"Tezos, The Graph, ALGO, CRV and XLM added to Firstrade Crypto",CryptoSlate,2022-07-18,https://cryptoslate.com/press-releases/tezos-the-graph-algo-crv-and-xlm-added-to-firstrade-crypto/
"Polygon soars 70% following development updates, Disney accelerator",CryptoSlate,2022-07-18,https://cryptoslate.com/polygon-matic-soars-70-over-the-last-week-but-whats-behind-the-latest-spike/
Grayscale report says bear market could last for next 250 days,CryptoSlate,2022-07-18,https://cryptoslate.com/grayscale-report-says-bear-market-could-last-for-next-250-days/
Senator Elizabeth Warren wants more enforcement from SEC in the crypto space,CryptoSlate,2022-07-18,https://cryptoslate.com/senator-elizabeth-warren-wants-more-enforcement-from-sec-in-crypto-space/
Short-term bull/ bear decision yet to be made on Bitcoin – Elliott Wave analysis,FXStreet,2022-07-18,https://www.fxstreet.com/cryptocurrencies/news/short-term-bull-bear-decision-yet-to-be-made-on-bitcoin-elliott-wave-analysis-202207180603
