Title,Publisher,Date,Link
Binance stops Brazilian transactions due to central bank policy,Cryptopolitan,2022-06-18,https://www.cryptopolitan.com/binance-halts-brazilian-transactions/
"Crypto prices continue to tank, lawsuit takes aim at Binance ...",Cointelegraph,2022-06-18,https://cointelegraph.com/magazine/2022/06/18/crypto-prices-continue-tank-lawsuit-takes-aim-binance-us-celsius-moves-320m-worth-digital-assets-hodlers-digest-june-12-18
Market Crash? Use These 3 stablecoins During The Crash,CryptoTicker,2022-06-18,https://cryptoticker.io/en/market-crash-3-stablecoins/
"Bitcoin Falls Below $20,000, Ethereum Tests $1,000",Decrypt,2022-06-18,https://decrypt.co/103140/bitcoin-falls-below-20000-ethereum-tests-1000
The party you don’t know about but should at NFT NYC,CryptoSlate,2022-06-18,https://cryptoslate.com/press-releases/the-party-you-dont-know-about-but-should-at-nft-nyc/
Babel Finance suspends withdrawals due to “unusual liquidity pressures”,CryptoSlate,2022-06-18,https://cryptoslate.com/babel-finance-suspends-withdrawals-due-to-unusual-liquidity-pressures/
This Is the Time for Lawsuits,CoinDesk,2022-06-18,https://www.coindesk.com/policy/2022/06/18/this-is-the-time-for-lawsuits/
"KINGSPEED’S MAINNET VERSION: A MASSIVE LAUNCH WITH TOTAL REWARD OF UPTO $10,000",CryptoSlate,2022-06-18,https://cryptoslate.com/press-releases/kingspeeds-mainnet-version-a-massive-launch-with-total-reward-of-upto-10000/
Can May’s biggest GameFi crash victims survive the bear market? | May Monthly Report,CryptoSlate,2022-06-18,https://cryptoslate.com/can-mays-biggest-gamefi-crash-victims-survive-the-bear-market-may-monthly-report/
"Terraform Labs, Founder, VC Firms Sued on Claims That Investors Were Misled",CoinDesk,2022-06-18,https://www.coindesk.com/business/2022/06/18/terraform-labs-founder-backers-sued-on-claims-that-investors-were-misled/
"How Are Multi-Chain Launchpads - BoostX, Red Kite, And ...",NewsBTC,2022-06-18,https://www.newsbtc.com/press-releases/how-are-multi-chain-launchpads-boostx-red-kite-and-trustpad-improving-the-crypto-sphere/
Sweden Appoints Cryptoskeptic As New Central Bank ...,Coinposters,2022-06-18,https://coinposters.com/news/bitcoin/sweden-appoints-cryptoskeptic-as-new-central-bank-governor/
