Title,Publisher,Date,Link
Stablecoin Giant Tether Loses Ground to Rival Circle on ...,Bloomberg.com,2022-05-18,https://www.bloomberg.com/news/articles/2022-05-18/circle-s-usd-coin-reaps-the-benefits-of-tether-circulation-drop
"Binance (BNB) Seeks German Crypto License, CZ Zhao Says",Bloomberg.com,2022-05-18,https://www.bloomberg.com/news/articles/2022-05-18/binance-seeks-german-license-to-expand-european-operations
Why Do Kwon plan to recover LUNA price is not sitting well with Terra community,FXStreet,2022-05-18,https://www.fxstreet.com/cryptocurrencies/news/can-terras-luna-recover-and-reach-120-again-202205161227
"Market Wrap: Bitcoin Dips, Stocks Plummet as Volatility Spikes",CoinDesk,2022-05-18,https://www.coindesk.com/markets/2022/05/18/market-wrap-bitcoin-and-stocks-dip-as-volatility-spikes/
Analysts assess the aftermath of the Terra (LUNA) collapse | Cointelegraph interview,Cointelegraph,2022-05-18,https://cointelegraph.com/news/analysts-assess-the-aftermath-of-the-terra-luna-collapse-cointelegraph-interview
"Bitcoin, Major Cryptos Slide as Markets Digest Hawkish ...",CoinDesk,2022-05-18,https://www.coindesk.com/markets/2022/05/18/bitcoin-major-cryptos-slide-as-markets-digest-hawkish-powell-remarks/
New Exodus Wallet browser extension includes ‘unlimited access’ to Solana,CryptoSlate,2022-05-18,https://cryptoslate.com/new-exodus-wallet-browser-extension-includes-unlimited-access-to-solana/
Binance Encourages Terra Developers to Join Its Team,U.Today,2022-05-18,https://u.today/binance-encourages-terra-developers-to-join-its-team
SEC’s Gensler Uses Crypto Oversight Needs as Case for Higher Budget,CoinDesk,2022-05-18,https://www.coindesk.com/policy/2022/05/18/secs-gensler-uses-crypto-oversight-needs-as-case-for-higher-budget/
Will a Proof-of-Stake Ethereum Lead to More Centralization?,CoinDesk,2022-05-18,https://www.coindesk.com/layer2/2022/05/18/will-a-proof-of-stake-ethereum-lead-to-more-centralization/
Kevin Lin’s Web3 firm Metatheory raises $24M in an a16z-led funding round,CryptoSlate,2022-05-18,https://cryptoslate.com/kevin-lins-web3-firm-metatheory-raises-24m-in-an-a16z-led-funding-round/
French central banker says the G7 plans to discuss crypto regulations,CryptoSlate,2022-05-18,https://cryptoslate.com/french-central-banker-says-the-g7-plans-to-discuss-crypto-regulations/
Polygon-Based Gaming Platform FreshCut Raises $15M,Decrypt,2022-05-18,https://decrypt.co/100719/polygon-gaming-platform-freshcut-raises-15m
Bitcoin Miner Argo Blockchain Emerged Unscathed From Its ...,CoinDesk,2022-05-18,https://www.coindesk.com/business/2022/05/18/bitcoin-miner-argo-blockchain-emerged-unscathed-from-its-ust-stake/
Coinbase to slow hiring and expansion due to market downturn,CryptoSlate,2022-05-18,https://cryptoslate.com/coinbase-to-slow-hiring-and-expansion-due-to-market-downturn/
Animoca Brands co-founder says web3 is growing despite the recent crypto crash,CryptoSlate,2022-05-18,https://cryptoslate.com/animoca-brands-co-founder-says-web3-is-growing-despite-the-recent-crypto-crash/
A16z Launches First Gaming Fund With $600M Commitment,CoinDesk,2022-05-18,https://www.coindesk.com/business/2022/05/18/a16z-launches-first-gaming-fund-with-600m-commitment/
Top Solana P2E Contender DeFi Land Launches Its First Play-and-Earn Game,CryptoSlate,2022-05-18,https://cryptoslate.com/press-releases/top-solana-p2e-contender-defi-land-launches-its-first-play-and-earn-game/
China makes a comeback in the Bitcoin mining scene,CryptoSlate,2022-05-18,https://cryptoslate.com/china-makes-a-comeback-in-the-bitcoin-mining-scene/
The Web3 Security Infrastructure startup GoPlus Security raises multi-million dollar private funding round from multiple chain entities,CryptoSlate,2022-05-18,https://cryptoslate.com/press-releases/the-web3-security-infrastructure-startup-goplus-security-raises-multi-million-dollar-private-funding-round-from-multiple-chain-entities/
"Block Sees Bitcoin Disrupting Payments Networks, Expects Self-Custody to Grow",CoinDesk,2022-05-18,https://www.coindesk.com/business/2022/05/18/block-sees-bitcoin-disrupting-payments-networks-expects-self-custody-to-grow/
Is the GameFi Bubble About to Burst? | 2022 Q1 GameFi Industry Report,CryptoSlate,2022-05-18,https://cryptoslate.com/is-the-gamefi-bubble-about-to-burst-2022-q1-gamefi-industry-report/
Swiss ETP Issuer 21Shares Dives Into US Market With 2 Crypto Index Funds,CoinDesk,2022-05-18,https://www.coindesk.com/business/2022/05/18/swiss-etp-issuer-21shares-dives-into-us-market-with-2-crypto-index-funds/
Is Vitalik Buterin about to jump from Ethereum to Bitcoin?,CryptoSlate,2022-05-18,https://cryptoslate.com/is-vitalik-buterin-about-to-jump-from-ethereum-to-bitcoin/
"Dubai’s Museum of the Future, Binance to launch NFT collection",Gulf News,2022-05-18,https://gulfnews.com/business/dubais-museum-of-the-future-binance-to-launch-nft-collection-1.87952715
7 Rare Casino Games To Play With Binance Coin,Crypto Reporter,2022-05-18,https://www.crypto-reporter.com/news/7-rare-casino-games-to-play-with-binance-coin-31346/
How to Make Passive Income with Crypto - 5 Best Platforms,Crypto News,2022-05-18,https://cryptonews.com/news/how-to-make-passive-income-with-crypto-5-best-platforms.htm
When Bitcoin Collapses It Doesn't Get Cheap (BTC-USD),Seeking Alpha,2022-05-18,https://seekingalpha.com/article/4513018-when-bitcoin-collapses-it-doesnt-get-cheap
What’s more stable than Bitcoin or UST? AriZona Iced Tea,TechCrunch,2022-05-18,https://techcrunch.com/2022/05/18/usdtea-more-stable-than-bitcoin-crypto-stablecoin-arizona-iced-tea/
