Title,Publisher,Date,Link
Synthetix App - Best SNX Exchange Rate SNX-USD or any ...,YouHodler.com,2021-12-01,https://www.youhodler.com/exchange/snx
Stablecoins’ Tenuous Relationships With Banks,CoinDesk,2021-12-01,https://www.coindesk.com/business/2021/12/01/stablecoins-tenuous-relationships-with-banks/
DeFi Exchange IDEX Launches on Ethereum Scalability Solution Polygon,Decrypt,2021-12-01,https://decrypt.co/87330/defi-crypto-exchange-idex-launches-ethereum-scalability-solution-polygon
'Bitcoin Senator' Lummis Urges GOP to Block Powell Nomination Over Crypto Policies,Decrypt,2021-12-01,https://decrypt.co/87351/lummis-powell-fed-confirmation-bitcoin-crypto-banks
DEX Aggregator 1inch Raises $175M in Funding Round Led by Amber Group,CoinDesk,2021-12-01,https://www.coindesk.com/business/2021/12/01/dex-aggregator-1inch-raises-175m-in-funding-round-led-by-amber-group/
Tim Draper on Bitcoin and the Collapse of Fiat,CoinDesk,2021-12-01,https://www.coindesk.com/business/2021/12/01/tim-draper-on-bitcoin-and-the-collapse-of-fiat/
Bitcoin Miner Riot Blockchain Buys Electrical Equipment Provider ESS Metron for $50M,CoinDesk,2021-12-01,https://www.coindesk.com/business/2021/12/01/bitcoin-miner-riot-buys-electrical-equipment-provider-ess-metron-for-50m/
"Shiba Inu makes a comeback, but are meme coins sustainable long term?",CryptoSlate,2021-12-01,https://cryptoslate.com/shiba-inu-makes-a-comeback-but-are-meme-coins-sustainable-long-term/
Payments Giant Square Is Changing Its Name to Block,CoinDesk,2021-12-01,https://www.coindesk.com/business/2021/12/01/payments-giant-square-is-changing-its-name-to-block/
Terra (LUNA) is in full expansion with over $11.9 billion in TVL,CryptoSlate,2021-12-01,https://cryptoslate.com/terra-luna-is-in-full-expansion-with-over-1-9-billion-in-tvl/
Memecoin Floki Inu bags promotion on Dubai’s Burj Khalifa,CryptoSlate,2021-12-01,https://cryptoslate.com/memecoin-floki-inu-bags-promotion-on-dubais-burj-khalifa/
"Grayscale writes a letter to the SEC, accuses the regulator of violating the law",CryptoSlate,2021-12-01,https://cryptoslate.com/grayscale-writes-a-letter-to-the-sec-accuses-the-regulator-of-violating-the-law/
Newly live feature of Ren can support and bridge almost any asset on any blockchain,CryptoNinjas,2021-12-01,https://www.cryptoninjas.net/2021/12/01/newly-live-feature-of-ren-can-support-and-bridge-almost-any-asset-on-any-blockchain/
Crypto Firm Finixio Gives Top Five Cryptocurrencies to Put on Your Christmas List,CryptoSlate,2021-12-01,https://cryptoslate.com/press-releases/crypto-firm-finixio-gives-top-five-cryptocurrencies-to-put-on-your-christmas-list/
The Batman: Arkham Games Ranked by Sales,HackerNoon,2021-12-01,https://hackernoon.com/the-batman-arkham-games-ranked-by-sales
Lindsay Lohan Scores the Most Valuable Oly Sport ...,Market Realist,2021-12-01,https://marketrealist.com/p/lindsay-lohan-oly-sport-racehorse-nft/
