Title,Publisher,Date,Link
Binance.US Raises About $200 Million at $4.5 Billion Valuation,Bloomberg.com,2022-04-06,https://www.bloomberg.com/news/articles/2022-04-06/binance-us-raises-about-200-million-at-4-5-billion-valuation
Axie Infinity creator raises $150M led by Binance to reimburse ...,Cointelegraph,2022-04-06,https://cointelegraph.com/news/axie-infinity-creator-raises-150m-led-by-binance-to-reimburse-stolen-funds
Binance CZ's $65B networth makes him almost 3x richer than ...,CryptoSlate,2022-04-06,https://cryptoslate.com/binance-czs-65b-networth-makes-him-almost-3x-richer-than-ftx-sbf/
UN agency accepts first stablecoin donations worth $2.5M to help Ukrainian refugees,Cointelegraph,2022-04-06,https://cointelegraph.com/news/un-agency-accepts-first-stablecoin-donations-worth-2-5m-to-help-ukrainian-refugees
XRP Army Drives Bumper Sales in Ripple Stock Despite SEC Probe,CoinDesk,2022-04-06,https://www.coindesk.com/business/2022/04/06/xrp-army-drives-bumper-sales-in-ripple-stock-despite-sec-probe/
"Bitcoin, Ethereum Drop on Interest Rate Fears as Crypto Market Loses $130 Billion",Decrypt,2022-04-06,https://decrypt.co/97104/bitcoin-ethereum-drop-interest-rate-fears-crypto-market-loses-130-billion
"A New World Monetary Order is Emerging, and Bitcoin is Poised to Be a Part of It",CryptoSlate,2022-04-06,https://cryptoslate.com/a-new-world-monetary-order-is-emerging-and-bitcoin-is-poised-to-be-a-part-of-it/
CoinTracker Survey Shows Only 25% of Crypto Holders Are Prepared for Tax Season,CoinDesk,2022-04-06,https://www.coindesk.com/business/2022/04/06/cointracker-survey-shows-only-25-of-crypto-holders-are-prepared-for-tax-season/
Solana NFTs Can Now Be Traded on OpenSea,Decrypt,2022-04-06,https://decrypt.co/97139/solana-nfts-opensea-trading-live
"Terra buys 5,000 bitcoin as its reserves reach $1.6 billion",Business Insider,2022-04-06,https://www.businessinsider.com/terra-buys-bitcoin-cryptocurrency-crypto-reserves-stablcoin-blockchain-16-billion-2022-4
Waves Founder Blames Short Sellers for Its Woes. Here's Why That's a Red Flag,CoinDesk,2022-04-06,https://www.coindesk.com/layer2/2022/04/06/waves-founder-blames-short-sellers-for-its-woes-heres-why-thats-a-red-flag/
"Bitcoin Slumps to $45K Amid Hawkish Fed, Buying Activity Remains Positive",CoinDesk,2022-04-06,https://www.coindesk.com/markets/2022/04/06/bitcoin-slumps-to-45k-amid-hawkish-fed-buying-activity-remains-positive/
