Title,Publisher,Date,Link
Mexican Crypto Exchange Bitso Incorporates Circle Solutions for Cross-Border Payments Initiative,CoinDesk,2021-11-18,https://www.coindesk.com/business/2021/11/18/mexican-crypto-exchange-bitso-incorporates-circle-solutions-for-cross-border-payments-initiative/
CBDCs Are Coming. Privately Created Stablecoins Need to ...,CoinDesk,2021-11-18,https://www.coindesk.com/sponsored-content/cbdcs-are-coming-privately-created-stablecoins-need-to-come-faster/
Blockchain Association Raises $4M to Grow Its Presence on Capitol Hill,CoinDesk,2021-11-18,https://www.coindesk.com/policy/2021/11/18/blockchain-association-raises-4m-to-grow-its-presence-on-capitol-hill/
RBA Steps Up CBDC Research but Is Not Convinced There Is a Policy Case Yet: Official,CoinDesk,2021-11-18,https://www.coindesk.com/policy/2021/11/18/rba-steps-up-cbdc-research-but-is-not-convinced-there-is-a-policy-case-yet-official/
US city sets up Bitcoin ATM in airport after crypto payment adoption,Cointelegraph,2021-11-18,https://cointelegraph.com/news/us-city-sets-up-bitcoin-atm-in-airport-after-crypto-payment-adoption
"Maple Finance, Alameda Research Launch DeFi’s First Syndicated Loan",Decrypt,2021-11-18,https://decrypt.co/86378/maple-finance-alameda-research-launch-defi-first-syndicated-loan
Cypher Raises $2.1M for Traditional Futures Market on Solana,CoinDesk,2021-11-18,https://www.coindesk.com/business/2021/11/18/cypher-raises-21m-for-traditional-futures-market-on-solana/
Biden and the Fed: Why Powell or Brainard Won’t Change Much for Crypto,CoinDesk,2021-11-18,https://www.coindesk.com/policy/2021/11/19/biden-and-the-fed-why-powell-or-brainard-wont-change-much-for-crypto/
Maple Finance Launches First DeFi Syndicated Loan for Alameda Research,CoinDesk,2021-11-18,https://www.coindesk.com/business/2021/11/18/maple-finance-launches-first-defi-syndicated-loan-for-alameda-research/
US Congressmen Introduce Bill to Modify Crypto Tax Provision in Infrastructure Law,CoinDesk,2021-11-18,https://www.coindesk.com/policy/2021/11/18/us-congressmen-introduce-bill-to-modify-crypto-tax-provision-in-infrastructure-law/
"Snoop Dogg, Deadmau5 Headline New Members of Outlier ...",CoinDesk,2021-11-18,https://www.coindesk.com/business/2021/11/18/snoop-dogg-deadmau5-headline-new-members-of-outlier-ventures-accelerator/
New zkSync sidechain brings privacy and decentralization at a few cents to Ethereum users,CryptoSlate,2021-11-18,https://cryptoslate.com/new-zksync-sidechain-brings-privacy-and-decentralization-at-a-few-cents-to-ethereum-users/
"Ethereum (ETH) outflows spike to ATHs after dip to $4,000",CryptoSlate,2021-11-18,https://cryptoslate.com/ethereum-eth-outflows-spike-to-aths-after-dip-to-4000/
A metaverse project is creating a new category of NFTs: Functional NFTs,CryptoSlate,2021-11-18,https://cryptoslate.com/a-metaverse-project-is-creating-a-new-category-of-nfts-functional-nfts/
Staples Center Officially Renamed to Crypto.com Arena,Coinposters,2021-11-18,https://coinposters.com/news/b-news/staples-center-officially-renamed-to-crypto-com-arena/
Towards Source Review – Everything you Need to Know,Herald Sheets,2021-11-18,https://heraldsheets.com/towards-source/
