Title,Publisher,Date,Link
Crypto Exchange Binance Takes $200 Million USD Stake in ...,Hypebeast,2022-02-11,https://hypebeast.com/2022/2/forbes-binance-cryptocurrency-200-million-investment
Binance CEO hopes Forbes stake will hasten crypto adoption in media,Markets Insider,2022-02-11,https://markets.businessinsider.com/news/currencies/binance-ceo-chaopeng-zhang-cz-forbes-investment-crypto-adoption-media-2022-2
Centralized Exchange (CEX) vs. Decentralized Exchange ...,CoinDesk,2022-02-11,https://www.coindesk.com/learn/centralized-exchange-cex-vs-decentralized-exchange-dex-whats-the-difference/
Cryptocurrency Prices On February 11 2021: Know The Rate ...,ABP LIVE,2022-02-11,https://news.abplive.com/business/cryptocurrency-prices-on-february-11-2021-know-the-rate-of-bitcoin-ethereum-litecoin-ripple-dogecoin-and-other-cryptocurrencies-1512299
Bitcoin Surges By Double Digits Over the Week,Decrypt,2022-02-11,https://decrypt.co/92697/bitcoin-surges-by-double-digits-over-the-week
Bitcoin Drops Below $43K; Support at $35K-$40K,CoinDesk,2022-02-11,https://www.coindesk.com/markets/2022/02/11/bitcoin-drops-below-43k-support-at-35k-40k/
Bitcoin Regains $43.5K as Funds Predict Bullish Month for ...,CoinDesk,2022-02-11,https://www.coindesk.com/markets/2022/02/11/bitcoin-regains-435k-as-funds-predict-bullish-month-for-crypto/
Play-to-Earn Ethereum NFT Game Axie Infinity Nears Free-to-Play Shift,Decrypt,2022-02-11,https://decrypt.co/92758/play-to-earn-ethereum-nft-game-axie-infinity-free-to-play
Crypto’s Challenge: Right-to-Privacy vs. Right-to-Know,CoinDesk,2022-02-11,https://www.coindesk.com/layer2/2022/02/11/cryptos-challenge-right-to-privacy-vs-right-to-know/
NFT-Linked House Sells for $650K in Propy’s First US Sale,CoinDesk,2022-02-11,https://www.coindesk.com/business/2022/02/11/nft-linked-house-sells-for-650k-in-propys-first-us-sale/
CBDCs Are Going to Disappoint,CoinDesk,2022-02-11,https://www.coindesk.com/layer2/2022/02/11/cbdcs-are-going-to-disappoint/
Staking Claims: Abra's CEO Talks Passive Income,CoinDesk,2022-02-11,https://www.coindesk.com/sponsored-content/staking-claims-abras-ceo-talks-passive-income/
Crypto Trading Volume Revs Up at Singapore's DBS Bank,CoinDesk,2022-02-11,https://www.coindesk.com/business/2022/02/11/crypto-trading-volume-revs-up-at-singapores-dbs-bank/
