Title,Publisher,Date,Link
Market Opens Betting That Cardano Won't Release Smart Contracts by Oct. 1,CoinDesk,2021-07-15,https://www.coindesk.com/markets/2021/07/15/market-opens-betting-that-cardano-wont-release-smart-contracts-by-oct-1/
Hong Kong Authorities Crack Down on $113 Million Crypto Racket,Decrypt,2021-07-15,https://decrypt.co/75999/hong-kong-authorities-crack-down-113-million-crypto-racket
"Market Wrap: Bitcoin Slides Toward $30K, Looks ‘Fragile’",CoinDesk,2021-07-15,https://www.coindesk.com/markets/2021/07/15/market-wrap-bitcoin-slides-toward-30k-looks-fragile/
Unifi Protocol creates a combination of DeFi and blockchain staking with acquisition of multi-chain staking provider,CryptoSlate,2021-07-15,https://cryptoslate.com/press-releases/unifi-protocol-creates-a-combination-of-defi-and-blockchain-staking-with-acquisition-of-multi-chain-staking-provider/
Strike's Jack Mallers on Fixing the Fiat Problem,CoinDesk,2021-07-15,https://www.coindesk.com/markets/2021/07/15/strikes-jack-mallers-on-fixing-the-fiat-problem/
Dogecoin co-creator says crypto is a shady and exploitative industry,CryptoSlate,2021-07-15,https://cryptoslate.com/dogecoin-co-creator-says-crypto-is-a-shady-and-exploitative-industry/
Google Searches for 'Bitcoin Price' Reach 7-Month Low,CoinDesk,2021-07-15,https://www.coindesk.com/markets/2021/07/15/google-searches-for-bitcoin-price-reach-7-month-low/
Jackson Palmer vs. Spike Lee: 'Inherently Right Wing' or 'Digital Rebellion'?,CoinDesk,2021-07-15,https://www.coindesk.com/markets/2021/07/15/jackson-palmer-vs-spike-lee-inherently-right-wing-or-digital-rebellion/
5 Steps to Safely Buying Tether,The Motley Fool,2021-07-15,https://www.fool.com/the-ascent/cryptocurrency/articles/5-steps-to-safely-buying-tether/
Benefits of Salaries in Crypto » Brave New Coin,Brave New Coin,2021-07-15,https://bravenewcoin.com/insights/benefits-of-salaries-in-crypto
