Title,Publisher,Date,Link
Solidus Hires Ex-Head of CFPB to Be Top Regulatory Official,CoinDesk,2021-07-22,https://www.coindesk.com/policy/2021/07/22/solidus-hires-ex-head-of-cfpb-to-be-top-regulatory-official/
Bitcoin's Censorship-Resistance Was a Step Change in History,CoinDesk,2021-07-22,https://www.coindesk.com/markets/2021/07/22/bitcoins-censorship-resistance-was-a-step-change-in-history/
Blockchain Protocol Thorchain Suffers $8M Hack,CoinDesk,2021-07-22,https://www.coindesk.com/markets/2021/07/23/blockchain-protocol-thorchain-suffers-8m-hack/
NFT Craze Remains a Nonfactor for Ether's Price,CoinDesk,2021-07-22,https://www.coindesk.com/markets/2021/07/22/nft-craze-remains-a-nonfactor-for-ethers-price/
Can This Network Theory Predict if Bitcoin Is Undervalued?,CoinDesk,2021-07-22,https://www.coindesk.com/markets/2021/07/22/can-this-network-theory-predict-if-bitcoin-is-undervalued/
BlockFi Is in Regulators' Crosshairs. DeFi Is Next,CoinDesk,2021-07-22,https://www.coindesk.com/markets/2021/07/22/blockfi-is-in-regulators-crosshairs-defi-is-next/
Paxos unveils blockchain settlement service for commodities ...,Ledger Insights,2021-07-22,https://www.ledgerinsights.com/paxos-blockchain-settlement-service-commodities-koch-metals/
Elon Musk fancies running a Dogecoin node in space (and teases Tesla’s Bitcoin adoption),CryptoSlate,2021-07-22,https://cryptoslate.com/elon-musk-fancies-running-a-dogecoin-node-in-space-and-teases-teslas-bitcoin-adoption/
Stellar's XLM Up 14% on MoneyGram Takeover Plans,Crypto Briefing,2021-07-22,https://cryptobriefing.com/stellar-xlm-up-14-moneygram-acquisition-plans/
"A Digital Money Rush Is Great. A Run, Not So Much",Bloomberg.com,2021-07-22,https://www.bloomberg.com/opinion/articles/2021-07-22/fed-needs-to-regulate-stablecoins-before-they-become-too-big-to-fail-in-a-crisis
