Title,Publisher,Date,Link
European Crypto Unicorn Bitpanda Is Now Regulated in Spain,CoinDesk,2022-06-21,https://www.coindesk.com/policy/2022/06/21/european-crypto-unicorn-bitpanda-is-now-regulated-in-spain/
Why Over-Collateral Puts the Stability Back Into Stablecoins,CoinDesk,2022-06-21,https://www.coindesk.com/sponsored-content/why-over-collateral-puts-the-stability-back-into-stablecoins/
Bitcoin Holds Steady Above $21K Amid Stock Gains,CoinDesk,2022-06-21,https://www.coindesk.com/markets/2022/06/21/bitcoin-holds-steady-above-21k-amid-stock-gains/
"Solana NFT Marketplace Magic Eden Raises $130M, Plans Multi-Chain Expansion",Decrypt,2022-06-21,https://decrypt.co/103403/solana-nft-marketplace-magic-eden-raises-130m-plans-multi-chain-expansion
Vitalik Buterin: Stock-to-Flow Bitcoin Price Model 'Really Not Looking Good Now',Decrypt,2022-06-21,https://decrypt.co/103424/vitalik-buterin-stock-to-flow-bitcoin-price-model-really-not-looking-good-now
Crypto Crash vs. Correction: What's the Difference?,CoinDesk,2022-06-21,https://www.coindesk.com/learn/crypto-crash-vs-correction-whats-the-difference/
Celsius Up 50% Amid GameStop-Style Short Squeeze Attempt,Decrypt,2022-06-21,https://decrypt.co/103406/celsius-up-50-amid-gamestop-style-short-squeeze-attempt
First Mover Americas: Altcoins Lead as BTC Struggles to Stay Above $21K,CoinDesk,2022-06-21,https://www.coindesk.com/markets/2022/06/21/first-mover-americas-altcoins-lead-as-btc-struggles-to-stay-above-21k/
How 2022 Differs From 2018,CoinDesk,2022-06-21,https://www.coindesk.com/layer2/2022/06/21/how-2022-differs-from-2018/
Gaming Out DeFi’s Regulated Future,CoinDesk,2022-06-21,https://www.coindesk.com/layer2/2022/06/21/gaming-out-defis-regulated-future/
BlockFi Receives $250M Credit Facility From FTX,CoinDesk,2022-06-21,https://www.coindesk.com/business/2022/06/21/blockfi-receives-250m-credit-facility-from-ftx/
BlockFi gets $250 million credit facility from FTX to support platform,CryptoSlate,2022-06-21,https://cryptoslate.com/blockfi-gets-250-million-credit-facility-from-ftx-to-support-platform/
Crypto Billionaire Sam Bankman-Fried Doles Out Credit Lines ...,Bloomberg.com,2022-06-21,https://www.bloomberg.com/news/articles/2022-06-21/bankman-fried-doles-out-credit-lines-to-stem-crypto-contagion
The End of an Era: Why Digital Asset Management Platforms ...,CoinDesk,2022-06-21,https://www.coindesk.com/sponsored-content/the-end-of-an-era-why-digital-asset-management-platforms-will-soon-displace-crypto-exchanges/
"Market Wrap: Crypto Rally Continues, Smaller Altcoins Outperform Bitcoin in June",CoinDesk,2022-06-21,https://www.coindesk.com/markets/2022/06/21/market-wrap-crypto-rally-continues-smaller-altcoins-outperform-bitcoin-in-june/
"CBDCs, Not Crypto, Will Be Cornerstone of Future Monetary System, BIS Says",CoinDesk,2022-06-21,https://www.coindesk.com/policy/2022/06/21/cbdcs-not-crypto-will-be-cornerstone-of-future-monetary-system-bis-says/
CoinShares Report Shows Major Outflows From Bitcoin Short Funds,CoinDesk,2022-06-21,https://www.coindesk.com/markets/2022/06/21/coinshares-report-shows-major-outflows-from-bitcoin-short-funds/
DeFi Moves Into Real Estate With Tower Fund and Teller Protocol Partnership,CoinDesk,2022-06-21,https://www.coindesk.com/business/2022/06/21/defi-moves-into-real-estate-with-tower-fund-and-teller-protocol-partnership/
Axie Infinity top NFT community in 112 countries,CryptoSlate,2022-06-21,https://cryptoslate.com/axie-infinity-top-nft-community-in-112-countries/
Why Now Is a Great Time for Crypto Innovation,CoinDesk,2022-06-21,https://www.coindesk.com/sponsored-content/why-now-is-a-great-time-for-crypto-innovation/
Miner Bitfarms Sold Almost Half Its Bitcoin to Reduce Debt,CoinDesk,2022-06-21,https://www.coindesk.com/business/2022/06/21/miner-bitfarms-sold-almost-half-its-bitcoin-to-reduce-debt/
"As Tether Faces Billions in Redemptions, Circle's USDC Is Gaining Ground",Decrypt,2022-06-21,https://decrypt.co/103391/tether-billions-redemptions-circle-usdc-gaining-ground
Phala Network Releases First Soulbound Token Use Case With PhalaWorld,CryptoSlate,2022-06-21,https://cryptoslate.com/press-releases/phala-network-releases-first-soulbound-token-use-case-with-phalaworld/
How to Sell SafeMoon on Trust Wallet - A Complete Guide,Coindoo,2022-06-21,https://coindoo.com/how-to-sell-safemoon-on-trust-wallet/
Elon Musk Denies Advising People to Invest in Crypto,CryptoPotato,2022-06-21,https://cryptopotato.com/elon-musk-denies-advising-people-to-invest-in-crypto/
Risky business: Celsius crisis and the hated accredited ...,Cointelegraph,2022-06-21,https://cointelegraph.com/magazine/2022/06/21/risky-business-celsius-crisis-hated-accredited-investor-laws
Logarithmic Finance (LOG) Set to Shake the “Cryptoverse” Like Heavyweights: Bitcoin (BTC) and Ethereum (ETH),Coinspeaker,2022-06-21,https://www.coinspeaker.com/logarithmic-finance-shake-cryptoberse/
15 Terraform Staffers Banned from Leaving South Korea Amid Investigation,U.Today,2022-06-21,https://u.today/15-terraform-staffers-banned-from-leaving-south-korea-amid-investigation
Elon Musk: «Nunca dije que la gente debería invertir en criptomonedas»,CriptoNoticias,2022-06-21,https://www.criptonoticias.com/mercados/elon-musk-nunca-dije-gente-deberia-invertir-criptomonedas/
Mind Music’s Multi-Chain Launch has Got the Crypto Community all Excited! Only 4 Days Left,CryptoSlate,2022-06-21,https://cryptoslate.com/press-releases/mind-musics-multi-chain-launch-has-got-the-crypto-community-all-excited-only-4-days-left/
Uniswap Labs Buying Ethereum NFT Aggregator Genie,Decrypt,2022-06-21,https://decrypt.co/103467/uniswap-labs-buying-ethereum-nft-aggregator-genie
Bitcoin plunges 11% in a single day,Marca,2022-06-21,https://www.marca.com/en/lifestyle/us-news/2022/06/22/62b269d2268e3e3a268b45da.html
How To Buy Polkadot – Forbes Advisor,Forbes,2022-06-21,https://www.forbes.com/advisor/investing/cryptocurrency/how-to-buy-polkadot/
"Using Kalima, André Legendre Aims to Secure and Ensure Data Integrity",Coinspeaker,2022-06-21,https://www.coinspeaker.com/using-kalima-andre-legendre-aims-to-secure-and-ensure-data-integrity/
Is Coinbase FDIC insured?,Cryptopolitan,2022-06-21,https://www.cryptopolitan.com/is-coinbase-fdic-insured/
"Deloitte and NYDIG to Help Companies Integrate Bitcoin-Related Products, Including Banking",U.Today,2022-06-21,https://u.today/deloitte-and-nydig-to-help-companies-integrate-bitcoin-related-products-including-banking
Gold a bit weaker in lazy summertime trading,KITCO,2022-06-21,https://www.kitco.com/news/2022-06-21/Gold-a-bit-weaker-in-lazy-summertime-trading.html
Minera Alamos executes surface rights agreements for ...,KITCO,2022-06-21,https://www.kitco.com/news/2022-06-21/Minera-Alamos-executes-surface-rights-agreements-for-advancement-of-Cerro-De-Oro-gold-project-in-Mexico.html
2.2 Billion SHIB Destroyed by This Amazon Burner Since November at Price 50% Higher Than Now,U.Today,2022-06-21,https://u.today/22-billion-shib-destroyed-by-this-amazon-burner-since-november-at-price-50-higher-than-now
"Fed will pivot policy, lower rates by Q1 2023, spark new bull ...",KITCO,2022-06-21,https://www.kitco.com/news/2022-06-21/Fed-will-pivot-policy-lower-rates-by-Q1-2023-spark-new-bull-run-for-gold-silver.html
DAR Crypto Asset Prices Now Available on the Bloomberg ...,PR Newswire,2022-06-21,https://www.prnewswire.com/news-releases/dar-crypto-asset-prices-now-available-on-the-bloomberg-terminal-301570654.html
Great Sports Betting Movies: Vanishing Point (1971),Legal Sports Betting,2022-06-21,https://sportsbetting.legal/news/great-sports-betting-movies-vanishing-point-1971/
Stanley Cup Finals Game 4 Betting Preview: Tampa Tries To Even The Series,Legal Sports Betting,2022-06-21,https://sportsbetting.legal/news/stanley-cup-finals-game-4-betting-preview/
Best Bitcoin Wallet In The Philippines Coinrevolution,Coinrevolution,2022-06-21,https://coinrevolution.com/ph/cryptocurrency/best-bitcoin-wallet-in-the-philippines/
