Title,Publisher,Date,Link
Terra’s LUNA 2.0 airdrop: its starting price in exchanges like Binance,FXStreet,2022-05-27,https://www.fxstreet.com/cryptocurrencies/news/terras-luna-fork-could-happen-tomorrow-heres-how-you-need-to-prepare-202205251414
Binance Coin Price Prediction: BNB Grisly Plunge to Accelerate,InvestingCube,2022-05-27,https://www.investingcube.com/binance-coin-price-prediction-bnb-grisly-plunge-to-accelerate-cryptocurrencies/
GCEX adds 18 tokens to 'Crypto In a Box' solution for brokers ...,FinanceFeeds,2022-05-27,https://financefeeds.com/gcex-adds-18-tokens-to-crypto-in-a-box-solution-for-brokers-funds-and-professional-traders/
GCEX adds 18 new tokens,Hedgeweek,2022-05-27,http://www.hedgeweek.com/2022/05/27/314895/gcex-adds-18-new-tokens
Huobi Global co-hosts Blockchain Forum to spearhead Vietnam’s Metaverse future,CryptoSlate,2022-05-27,https://cryptoslate.com/press-releases/huobi-global-co-hosts-blockchain-forum-to-spearhead-vietnams-metaverse-future/
"New Terra Blockchain Launch Expected Saturday, With LUNA Airdrop to Follow",CoinDesk,2022-05-27,https://www.coindesk.com/tech/2022/05/27/new-terra-blockchain-expected-to-launch-on-saturday-luna-airdrop-to-follow/
Stepn 'Move-to-Earn' Cryptocurrencies Plummet After App Says It Will Block Users in China,Decrypt,2022-05-27,https://decrypt.co/101510/stepn-move-earn-cryptocurrencies-plummet-gameplay-blocked-china
Ethereum founder Vitalik Buterin sees potential for algorithmic stablecoins,CryptoSlate,2022-05-27,https://cryptoslate.com/ethereum-founder-vitalik-buterin-sees-potential-for-algorithmic-stablecoins/
How Scorsese Producer Niels Juul's KinoDAO Is Using NFTs to Fund Indie Films,Decrypt,2022-05-27,https://decrypt.co/101460/scorsese-niels-juuls-kinodao-nfts-fund-indie-films
Market Wrap: Bitcoin Stuck Below $30K as Buyers Remain on Sidelines,CoinDesk,2022-05-27,https://www.coindesk.com/markets/2022/05/27/market-wrap-bitcoin-stuck-below-30k-as-buyers-remain-on-sidelines/
Metaverse FAQ: Popular Metaverse Questions Answered,CoinDesk,2022-05-27,https://www.coindesk.com/learn/everything-you-always-wanted-to-know-about-the-metaverse-but-were-afraid-to-ask/
"No, the UK Is Not Going to Make USDC and USDT Legal Tender",CoinDesk,2022-05-27,https://www.coindesk.com/layer2/2022/05/27/no-the-uk-is-not-going-to-make-usdc-and-usdt-legal-tender/
How FanTiger plans to shake up the music industry through NFTs,CryptoSlate,2022-05-27,https://cryptoslate.com/how-fantiger-plans-to-shake-up-the-music-industry-through-nfts/
The Crypto Community Says the UK's FCA Is Finally Starting to Listen,CoinDesk,2022-05-27,https://www.coindesk.com/policy/2022/05/27/the-crypto-community-says-the-uks-fca-is-finally-starting-to-listen/
Stablecoins: Digital Dollars Demystified » Brave New Coin,Brave New Coin,2022-05-27,https://bravenewcoin.com/insights/what-are-stablecoins
Ripple vs Stellar: How are These Blockchains Different?,YouHodler.com,2022-05-27,https://www.youhodler.com/blog/ripple-vs-stellar
Tether Expands With Introduction of Dollar-Pegged Stablecoin on Polygon,CoinDesk,2022-05-27,https://www.coindesk.com/business/2022/05/27/tether-expands-with-introduction-of-dollar-pegged-stablecoin-on-polygon/
How the US Can Establish Itself as a Crypto Leader,CoinDesk,2022-05-27,https://www.coindesk.com/layer2/2022/05/27/how-the-us-can-establish-itself-as-a-crypto-leader/
Litecoin price analysis: LTC/USD bearish as price slips to ...,Cryptopolitan,2022-05-27,https://www.cryptopolitan.com/litecoin-price-analysis-2022-05-27/
Thoughts From Davos,CoinDesk,2022-05-27,https://www.coindesk.com/policy/2022/05/27/thoughts-from-davos/
"Block, Blockstream and Tesla partner up to create eco-friendly mining farm powered by the sun",CryptoSlate,2022-05-27,https://cryptoslate.com/block-blockstream-and-tesla-partner-up-to-create-eco-friendly-mining-farm-using-solar-power/
How to Choose an Altcoin to Invest In,MakeUseOf,2022-05-27,https://www.makeuseof.com/how-to-choose-an-altcoin-to-invest-in/
Crypto's One Unassailable Use Case: Helping Human Rights Activists,CoinDesk,2022-05-27,https://www.coindesk.com/layer2/2022/05/27/cryptos-one-unassailable-use-case-helping-human-rights-activists/
Every Top Cryptocurrency Is Down – Except Justin Sun's TRON,Blockworks,2022-05-27,https://blockworks.co/every-top-cryptocurrency-is-down-except-justin-suns-tron/
Cardano’s Hoskinson: Luna Collapse Shows Need to Go Slow in Crypto,CoinDesk,2022-05-27,https://www.coindesk.com/business/2022/05/27/cardanos-hoskinson-luna-collapse-shows-need-to-go-slow-in-crypto/
More bad news for Terra as fresh allegations emerge about Mirror Protocol,CryptoSlate,2022-05-27,https://cryptoslate.com/more-bad-news-for-terra-as-fresh-allegations-emerge-about-mirror-protocol/
Coinbase top executives reportedly made over $1B via stock sales,CryptoSlate,2022-05-27,https://cryptoslate.com/coinbase-top-executives-reportedly-made-over-1b-via-stock-sales/
Crypto execs believe bear market could help filter bad players from industry,CryptoSlate,2022-05-27,https://cryptoslate.com/crypto-execs-believe-bear-market-could-help-filter-bad-players-from-industry/
What Happens if You’re Sexually Assaulted in the Metaverse?,CoinDesk,2022-05-27,https://www.coindesk.com/layer2/metaverseweek/2022/05/27/what-happens-if-youre-sexually-assaulted-in-the-metaverse/
Happiness 3.0: A Mission for Mental Health in the Metaverse,CoinDesk,2022-05-27,https://www.coindesk.com/layer2/metaverseweek/2022/05/27/happiness-30-a-mission-for-mental-health-in-the-metaverse/
