Title,Publisher,Date,Link
Binance looks to hire 2000 as other crypto firms cut their ...,Seeking Alpha,2022-06-16,https://seekingalpha.com/news/3849144-binance-looks-to-hire-2000-as-other-crypto-firms-cut-their-headcount
Tron's TRX Bumps 27% as DAO Deploys $220M for Token Purchase,CoinDesk,2022-06-16,https://www.coindesk.com/markets/2022/06/16/trons-trx-bumps-27-as-dao-deploys-220m-for-token-purchase/
Circle Launches Euro-Backed Stablecoin,Decrypt,2022-06-16,https://decrypt.co/103067/circle-launches-euro-backed-stablecoin
Binance Officially Sued Over TerraUSD Stablecoin Collapse,Hypebeast,2022-06-16,https://hypebeast.com/2022/6/binance-sued-terrausd-stabelcoin-collapse
Cryptocurrency Prices On June 16 2022: Know The Rate Of ...,ABP LIVE,2022-06-16,https://news.abplive.com/business/crypto/cryptocurrency-prices-on-june-16-2022-know-the-rate-of-bitcoin-ethereum-litecoin-ripple-dogecoin-and-other-cryptocurrencies-1537547
FTX Vs. Binance: Which Crypto Exchange Is Right For You?,Bankrate.com,2022-06-16,https://www.bankrate.com/investing/ftx-vs-binance/
XT.COM Adds Trading Support For Wohlstand Token (WT),CryptoSlate,2022-06-16,https://cryptoslate.com/press-releases/xt-com-adds-trading-support-for-wohlstand-token-wt/
"Elon Musk, Tesla and SpaceX Hit With $258 Billion Dogecoin Lawsuit",Decrypt,2022-06-16,https://decrypt.co/103089/elon-musk-tesla-spacex-dogecoin-lawsuit
Convicted Felon Anna Sorokin is Launching an NFT Collection,Decrypt,2022-06-16,https://decrypt.co/103113/convicted-felon-anna-sorokin-is-launching-an-nft-collection
How Crypto Lender Celsius Overheated,CoinDesk,2022-06-16,https://www.coindesk.com/business/2022/06/16/how-crypto-lender-celsius-overheated/
Binance CEO Says Crypto Showing 'Normal Market Behavior',Bloomberg.com,2022-06-16,https://www.bloomberg.com/news/videos/2022-06-16/binance-ceo-says-crypto-showing-normal-market-behavior
