Title,Publisher,Date,Link
Vitalik Buterin Is Involved in a New Documentary About Ethereum,CoinDesk,2021-07-14,https://www.coindesk.com/markets/2021/07/14/vitalik-buterin-is-involved-in-a-new-documentary-about-ethereum/
Cardano (ADA) retains its spot as the most ‘staked’ crypto,CryptoSlate,2021-07-14,https://cryptoslate.com/cardano-ada-retains-its-spot-as-the-most-staked-crypto/
"ShapeShift to Shut Down, Airdrop FOX Tokens to Decentralize Itself Out of Existence",CoinDesk,2021-07-14,https://www.coindesk.com/business/2021/07/14/shapeshift-to-shut-down-airdrop-fox-tokens-to-decentralize-itself-out-of-existence/
Anheuser-Busch InBev Taps Vaynerchuk to Lead Beer Giant's 'Long-Term' NFT Play,CoinDesk,2021-07-14,https://www.coindesk.com/business/2021/07/14/anheuser-busch-inbev-taps-vaynerchuk-to-lead-beer-giants-long-term-nft-play/
The Headache of 'Crypto Colonialism',CoinDesk,2021-07-14,https://www.coindesk.com/markets/2021/07/14/the-headache-of-crypto-colonialism/
Valid Points: The Problem With MEV on Ethereum,CoinDesk,2021-07-14,https://www.coindesk.com/tech/2021/07/14/valid-points-the-problem-with-mev-on-ethereum/
Talking ‘Covalent’ and crypto with 13-year-old DeFi developer Gajesh Naik [INTERVIEW],CryptoSlate,2021-07-14,https://cryptoslate.com/talking-covalent-and-crypto-with-a-13-year-old-defi-developer-interview/
Blocknative Raises $12M to Follow Crypto Transactions ‘In-Flight’,CoinDesk,2021-07-14,https://www.coindesk.com/tech/2021/07/14/blocknative-raises-12m-to-follow-crypto-transactions-in-flight/
Axie Infinity's AXS Token Up 700% From June Lows,CoinDesk,2021-07-14,https://www.coindesk.com/markets/2021/07/14/axie-infinitys-axs-token-up-700-from-june-lows/
Bitcoin's Lightning Network Node Count Doubles in 3 Months,CoinDesk,2021-07-14,https://www.coindesk.com/tech/2021/07/14/nodes-on-bitcoins-lightning-network-double-in-3-months/
Concerns raised as $10 million in Uniswap tokens got sold after alleged ‘insider’ proposal,CryptoSlate,2021-07-14,https://cryptoslate.com/concerns-raised-as-10-million-in-uniswap-tokens-got-sold-after-insider-proposal/
How to Decode Your Own EU Vaccination Green Pass With a ...,HackerNoon,2021-07-14,https://hackernoon.com/how-to-decode-your-own-eu-vaccination-green-pass-with-a-few-lines-of-python-9v2c37s1
