Title,Publisher,Date,Link
MATIC price plummets as Binance halts deposits and withdrawals due to Polygon’s network issues,FXStreet,2022-03-15,https://www.fxstreet.com/cryptocurrencies/news/matic-price-plummets-as-binance-halts-deposits-and-withdrawals-due-to-polygons-network-issues-202203151444
Market Wrap: Bitcoin and Stocks Stabilize Ahead of Fed ...,CoinDesk,2022-03-15,https://www.coindesk.com/markets/2022/03/15/market-wrap-bitcoin-and-stocks-stabilize-ahead-of-fed-meeting/
FTX Europe Becomes First Exchange to Receive Crypto License in Dubai,CoinDesk,2022-03-15,https://www.coindesk.com/business/2022/03/15/ftx-europe-becomes-first-exchange-to-receive-crypto-license-in-dubai/
"231 Million XRP Wired by FTX, Binance, KuCoin as XRP Is Trending",U.Today,2022-03-15,https://u.today/231-million-xrp-wired-by-ftx-binance-kucoin-as-xrp-is-trending
"Ethereum Wallet MetaMask Passes 30M Users, Plans DAO and Token",Decrypt,2022-03-15,https://decrypt.co/95039/metamask-consensys-30-million-users
PrimeXBT Furthers Trading Instrument: Hits Milestone for ...,CryptoPotato,2022-03-15,https://cryptopotato.com/primexbt-furthers-trading-instrument-hits-milestone-for-listed-crypto-assets/
Bitcoin Breakout Elusive as Traders Price In 7 Fed Rate Hikes for 2022,CoinDesk,2022-03-15,https://www.coindesk.com/markets/2022/03/15/bitcoin-breakout-elusive-as-traders-price-in-7-fed-rate-hikes-for-2022/
Bitcoin Unaffected by Hong Kong’s Hang Seng Meltdown,CoinDesk,2022-03-15,https://www.coindesk.com/markets/2022/03/15/bitcoin-unaffected-by-hong-kongs-hang-seng-meltdown/
What Is a Rebase/Elastic Token?,CoinDesk,2022-03-15,https://www.coindesk.com/learn/what-is-a-rebaseelastic-token/
Bobcat Miner Launches Helium 5G Gateway to Mine HNT,CryptoSlate,2022-03-15,https://cryptoslate.com/press-releases/bobcat-miner-launches-helium-5g-gateway-to-mine-hnt/
EU’s ‘Bitcoin Ban’ Fell Short but Experts Still Have Ideas for Fixing Crypto’s Carbon Costs,CoinDesk,2022-03-15,https://www.coindesk.com/business/2022/03/15/eus-bitcoin-ban-fell-short-but-experts-still-have-ideas-for-fixing-cryptos-carbon-costs/
"First Mover Asia: China Equities Woes, Tensions With US ...",CoinDesk,2022-03-15,https://www.coindesk.com/markets/2022/03/15/first-mover-asia-china-equities-woes-tensions-with-the-us-have-barely-touched-bitcoin-cryptos-climb/
Derivatives Platform Deus Finance Exploited for $3M on Fantom Network,CoinDesk,2022-03-15,https://www.coindesk.com/tech/2022/03/15/derivatives-platform-deus-finance-exploited-for-3m-on-fantom-network/
DeFi Lending Protocol Agave's AGVE Plunges Over 20% Amid Exploit Investigation,CoinDesk,2022-03-15,https://www.coindesk.com/business/2022/03/15/defi-lending-protocol-agave-plunges-over-20-amid-exploit-investigation/
Crypto Unicorns Closes $26M Token Sale Ahead of NFT Game Launch,CoinDesk,2022-03-15,https://www.coindesk.com/business/2022/03/15/crypto-unicorns-closes-26m-token-sale-ahead-of-nft-game-launch/
Terra’s CEO places $1 million bet on LUNA’s price one year from now,CryptoSlate,2022-03-15,https://cryptoslate.com/terras-ceo-places-1-million-bet-on-the-coin/
Russian sanction tightening: G7 intensifies measures and Japan sanctions against crypto usage,CryptoSlate,2022-03-15,https://cryptoslate.com/circles-tightening-for-russia-g7-intensifies-measures-and-japan-sanctions-against-crypto-usage/
LimeWire and the Zombie Brands Pivot to Crypto,CoinDesk,2022-03-15,https://www.coindesk.com/layer2/2022/03/15/limewire-and-the-zombie-brands-pivot-to-crypto/
What Crypto Can Learn From the Play-to-Earn Economy,CoinDesk,2022-03-15,https://www.coindesk.com/sponsored-content/what-crypto-can-learn-from-the-play-to-earn-economy/
Joe Biden’s Crypto Executive Order Is a Symbol,CoinDesk,2022-03-15,https://www.coindesk.com/policy/2022/03/15/joe-bidens-crypto-executive-order-is-a-symbol/
American Express Hints at Metaverse Entry Through Trademark Filings,CoinDesk,2022-03-15,https://www.coindesk.com/business/2022/03/15/american-express-hints-at-metaverse-entry-through-trademark-filings/
Are you exposed? How Chainalysis cracked the Wasabi Bitcoin privacy wallet,CryptoSlate,2022-03-15,https://cryptoslate.com/are-you-exposed-how-chainalysis-cracked-the-wasabi-bitcoin-privacy-wallet/
Samurai Saga Is Set To Launch The ‘ONNA-BUGEISHA’ Drop Ahead Of The Launch Of Its First play-to-earn Game,CryptoSlate,2022-03-15,https://cryptoslate.com/press-releases/samurai-saga-is-set-to-launch-the-onna-bugeisha-drop-ahead-of-the-launch-of-its-first-play-to-earn-game/
How this stablecoin has high yield strategies built into its design mechanism,CryptoSlate,2022-03-15,https://cryptoslate.com/how-this-stablecoin-has-high-yield-strategies-built-into-its-design-mechanism/
Crypto.com begins exchange launch in US with institutional investor waitlist,CryptoSlate,2022-03-15,https://cryptoslate.com/crypto-com-begins-exchange-launch-in-us-with-institutional-investor-waitlist/
Shiba Inu Holders Can Now Earn Interest On SHIB Holdings Because Of This Breakthrough,International Business Times,2022-03-15,https://www.ibtimes.com/shiba-inu-holders-can-now-earn-interest-shib-holdings-because-breakthrough-3437451
Ethereum NFT Sales Are Inversely Correlated to Crypto Market: Nansen,Decrypt,2022-03-15,https://decrypt.co/95139/ethereum-nft-inversely-correlated-crypto-market-nansen
Binance received a license from the Central Bank of Bahrain ...,ICO Brothers,2022-03-15,https://icobrothers.media/binance-received-a-license-from-the-central-bank-of-bahrain/
«La gente cree que lavamos dinero»: retos de emprender con bitcoin en Colombia y México,CriptoNoticias,2022-03-15,https://www.criptonoticias.com/comunidad/gente-cree-lavamos-dinero-retos-emprender-bitcoin-colombia-mexico/
Ripple price analysis: XRP rejects further downside at $0.75 ...,Cryptopolitan,2022-03-15,https://www.cryptopolitan.com/ripple-price-analysis-2022-03-15/
