Title,Publisher,Date,Link
Bitcoin Investment Fund Inflows Hit New Highs: CoinShares,Decrypt,2021-01-26,https://decrypt.co/55536/bitcoin-crypto-fund-inflows-new-highs
Ethereum Rival Solana Wants to Corner Asian DeFi Market,Decrypt,2021-01-26,https://decrypt.co/55403/ethereum-rival-solana-wants-to-corner-asian-defi-market
"Bitcoin Falls as Miners Sell, Institutions Watch Yellen",CoinDesk,2021-01-26,https://www.coindesk.com/markets/2021/01/26/bitcoin-falls-as-miners-sell-institutions-watch-yellen/
Ethereum NFTs Are Getting Merged With Augmented Reality,Decrypt,2021-01-26,https://decrypt.co/55440/ethereum-nfts-are-getting-merged-with-augmented-reality
DeFi Exchange Startup dYdX Raises $10 Million in Series B,Decrypt,2021-01-26,https://decrypt.co/55396/defi-exchange-startup-dydx-raises-10-million-in-series-b
What Tether Means When It Says It's 'Regulated',CoinDesk,2021-01-26,https://www.coindesk.com/policy/2021/01/26/what-tether-means-when-it-says-its-regulated/
Tether Just Won't Go Away. Does the Crypto Market Care?,CoinDesk,2021-01-26,https://www.coindesk.com/markets/2021/01/26/tether-just-wont-go-away-does-the-crypto-market-care/
"EMURGO, Ergo, and IOHK announce AgeUSD, the first stablecoin that will come to Cardano",CryptoSlate,2021-01-26,https://cryptoslate.com/emurgo-ergo-and-iohk-announce-ageusd-the-first-stablecoin-that-will-come-to-cardano/
State of Crypto: Unpacking the Trump Presidency's Crypto Legacy,CoinDesk,2021-01-26,https://www.coindesk.com/policy/2021/01/26/state-of-crypto-unpacking-the-trump-presidencys-crypto-legacy/
Brad Yasar | People Directory,CryptoSlate,2021-01-26,https://cryptoslate.com/people/brad-yasar/
First Mover: The Smart Money (Literally) Buying Crypto as Harvard Said to Be Holding,CoinDesk,2021-01-26,https://www.coindesk.com/markets/2021/01/26/first-mover-the-smart-money-literally-buying-crypto-as-harvard-said-to-be-holding/
