Title,Publisher,Date,Link
Binance to Launch New Cryptocurrency Exchange in Thailand ...,Bitcoin.com News,2022-01-18,https://news.bitcoin.com/binance-launch-new-cryptocurrency-exchange-thailand-thai-sec-filed-criminal-complaint/
"Crypto jobs surge, with massive 395% growth in 2021",Coin Insider.,2022-01-18,https://www.coininsider.com/crypto-jobs-surge-with-massive-395-growth-in-2021/
Bitcoin Mixers: How Bitcoin Mixers Work and Why People Use ...,CoinDesk,2022-01-18,https://www.coindesk.com/learn/bitcoin-mixers-how-do-they-work-and-why-are-they-used/
Russia Takes Down REvil Crypto Ransomware Group,Decrypt,2022-01-18,https://decrypt.co/90625/russia-takes-down-revil-crypto-ransomware-group
Coinbase NFT Marketplace Will Enable Purchases With Mastercard,Decrypt,2022-01-18,https://decrypt.co/90618/coinbase-nft-marketplace-will-enable-purchases-with-mastercard
"Binance Coin, Filecoin, CRV Price Analysis: 18 January",AMBCrypto,2022-01-18,https://ambcrypto.com/binance-coin-filecoin-crv-price-analysis-18-january/
The House Looks Into Crypto's Energy Impact,CoinDesk,2022-01-18,https://www.coindesk.com/policy/2022/01/18/the-house-looks-into-cryptos-energy-impact/
Bank of America Says UK CBDC Would Be More Than a Digital Form of Cash,CoinDesk,2022-01-18,https://www.coindesk.com/policy/2022/01/18/bank-of-america-says-uk-cbdc-would-be-more-than-a-digital-form-of-cash/
Ethereum NFT Badge App POAP Raises $10M to Fund Development,Decrypt,2022-01-18,https://decrypt.co/90689/ethereum-nft-badge-app-poap-10m-seed-raise
DeFi’s Wonderland Is Buying TIME,CoinDesk,2022-01-18,https://www.coindesk.com/markets/2022/01/18/defis-wonderland-is-buying-time/
Is Crypto a Ponzi? Define 'Ponzi',CoinDesk,2022-01-18,https://www.coindesk.com/layer2/2022/01/18/is-crypto-a-ponzi-define-ponzi/
PayPal Nearing Launch of Stablecoin,Small Business Trends,2022-01-18,https://smallbiztrends.com/2022/01/paypal-stablecoin.html
Chinese Police Arrest 8 People Related to $7.8M Rug Pull,CoinDesk,2022-01-18,https://www.coindesk.com/policy/2022/01/18/chinese-police-arrest-8-people-related-to-78m-rug-pull/
Block’s Cash App Is Finally Integrating the Lightning Network,CoinDesk,2022-01-18,https://www.coindesk.com/business/2022/01/18/blocks-cash-app-is-finally-integrating-the-lightning-network/
BSN’s Red Date Behind Shenzhen-Singapore Trade Blockchain Project,CoinDesk,2022-01-18,https://www.coindesk.com/business/2022/01/18/bsns-red-date-behind-shenzhen-singapore-trade-blockchain-project/
Cardano’s transaction volume flips Ethereum as value rises by over 30%,CryptoSlate,2022-01-18,https://cryptoslate.com/cardanos-transaction-volume-flips-ethereum-as-value-rises-by-over-30/
Animoca Brands raises $358 million to grow the open metaverse,CryptoSlate,2022-01-18,https://cryptoslate.com/animoca-brands-raises-358-million-to-grow-the-open-metaverse/
Damien Hirst Launches Chainlink Price Index for NFT Project,CoinDesk,2022-01-18,https://www.coindesk.com/business/2022/01/18/damien-hirst-launches-chainlink-price-index-for-nft-project/
OpenSea transaction volume spikes to new ATH,CryptoSlate,2022-01-18,https://cryptoslate.com/opensea-transaction-volume-spikes-to-new-ath/
Solana price eyes a return to $120 as confidence in SOL fades,FXStreet,2022-01-18,https://www.fxstreet.com/cryptocurrencies/news/solana-price-eyes-a-return-to-120-as-confidence-in-sol-fades-202201182323
"'Era7: Game of Truth', Combining Gamefi and EsportFi, Will ...",Crypto News,2022-01-18,https://cryptonews.com/news/era7-game-of-truth-combining-gamefi-esportfi-will-conduct-igo-binance-january-27-2022.htm
Shark Tank’s Kevin O’Leary plans to open his own mining operations this year,CryptoSlate,2022-01-18,https://cryptoslate.com/shark-tanks-kevin-oleary-plans-to-open-his-own-mining-operations-this-year/
French Connection Finance: FCF Pay Partners With 500+ E ...,Bitcoin.com News,2022-01-18,https://news.bitcoin.com/french-connection-finance-fcf-pay-partners-with-500-e-commerce-and-in-store-merchants/
First Metaverse Project Pavia Lands on Cardano Blockchain,Coinspeaker,2022-01-18,https://www.coinspeaker.com/metaverse-project-pavia-lands-cardano/
OKEx Rebrands to OKX as It Moves 'Beyond Standard ...,Crypto News,2022-01-18,https://cryptonews.com/news/okex-rebrands-okx-as-it-moves-beyond-standard-centralized-exchange-model.htm
SuperFarm price prediction: can it make NFTs mainstream?,Capital.com,2022-01-18,https://capital.com/superfarm-super-price-prediction
Win up to 3000 USDT at LBank Exchange's 100% Winning ...,Bitcoin.com News,2022-01-18,https://news.bitcoin.com/win-up-to-3000-usdt-at-lbank-exchanges-100-winning-lottery-event/
