Title,Publisher,Date,Link
What is the point of a stablecoin?,Quartz,2021-10-05,https://qz.com/2069413/what-is-the-point-of-a-stablecoin/
Binance-backed Tokocrypto wants to grow beyond a cryptocurrency exchange for Indonesian investors,KrASIA,2021-10-05,https://kr-asia.com/binance-backed-tokocrypto-wants-to-grow-beyond-a-cryptocurrency-exchange-for-indonesian-investors
KuCoin Tells Users in China to Move Funds to ‘Other Platforms’ by Dec. 31,CoinDesk,2021-10-05,https://www.coindesk.com/business/2021/10/05/kucoin-tells-users-in-china-to-move-funds-to-other-platforms-before-december/
Cross-Chain DeFi Exchange THORSwap Raises $3.75M in Private Token Sale,Decrypt,2021-10-05,https://decrypt.co/82651/cross-chain-defi-exchange-thorswap-raises-3-75m-private-token-sale
Top Crypto Passive Income Generators 2022,CoinDesk,2021-10-05,https://www.coindesk.com/learn/top-6-crypto-passive-income-generators-for-2021/
7 Companies Where You Can Pay With Crypto,The Motley Fool,2021-10-05,https://www.fool.com/the-ascent/cryptocurrency/articles/7-companies-where-you-can-pay-with-crypto/
7 Crypto Billionaires Make Forbes 2021 List of Richest Americans,CoinDesk,2021-10-05,https://www.coindesk.com/business/2021/10/05/7-crypto-billionaires-make-forbes-2021-list-of-richest-americans/
Want Cleaner Bitcoin Mining? Subsidize It,CoinDesk,2021-10-05,https://www.coindesk.com/policy/2021/10/05/want-cleaner-bitcoin-mining-subsidize-it/
"Manifold Announces Verified NFT Studio, Funding from a16z and Initialized",Decrypt,2021-10-05,https://decrypt.co/82612/manifold-nfts-studio-a16z
The Pandora Papers Show Why People Love Crypto: You Can’t Trust the Powerful,CoinDesk,2021-10-05,https://www.coindesk.com/business/2021/10/05/the-pandora-papers-show-why-people-love-crypto-you-cant-trust-the-powerful/
Credit Suisse Creates Ethereum-Based Shares in Swiss Resort,CoinDesk,2021-10-05,https://www.coindesk.com/business/2021/10/05/credit-suisse-creates-ethereum-based-shares-in-swiss-ski-resort/
VC Fund NFX to Go Deeper Into Crypto With $450M Seed Fund,CoinDesk,2021-10-05,https://www.coindesk.com/business/2021/10/05/vc-fund-nfx-to-go-deeper-into-crypto-with-450m-seed-fund/
"Bitpanda to Offer Its Digital Asset Investing Product to Italian Banks, Fintechs",CoinDesk,2021-10-05,https://www.coindesk.com/business/2021/10/05/bitpanda-to-offer-its-digital-asset-investing-product-to-italian-banks-fintechs/
"Crypto Miners Marathon Digital, Hut 8 Rally as Bitcoin Tops $50K",CoinDesk,2021-10-05,https://www.coindesk.com/business/2021/10/05/crypto-miners-marathon-digital-hut-8-rally-as-bitcoin-tops-50000/
Altair Upgrade Set to Activate on Ethereum Mainnet This Month,CoinDesk,2021-10-05,https://www.coindesk.com/tech/2021/10/05/altair-upgrade-set-to-activate-on-ethereum-mainnet-this-month/
Axie Infinity Nears 2M Daily Active Users as Creator Raises $152M Series B,CoinDesk,2021-10-05,https://www.coindesk.com/business/2021/10/05/axie-infinity-nears-2m-daily-active-users-as-creator-raises-152m-series-b/
"Colombia Could Use Waterfalls to Produce Bitcoin, Not Cocaine: Senator Petro",Decrypt,2021-10-05,https://decrypt.co/82679/colombia-waterfalls-bitcoin-cocaine-senator-gustavo-petro
"US Lawmaker Proposes Safe Harbor Bill, Echoing SEC Commissioner Peirce",CoinDesk,2021-10-05,https://www.coindesk.com/policy/2021/10/05/us-lawmaker-proposes-safe-harbor-bill-echoing-sec-commissioner-peirce/
Higher Education Needs a Michael Saylor,CoinDesk,2021-10-05,https://www.coindesk.com/policy/2021/10/05/higher-education-needs-a-michael-saylor/
The Educator-Entrepreneurs of Crypto,CoinDesk,2021-10-05,https://www.coindesk.com/business/2021/10/05/the-educator-entrepreneurs-of-crypto/
Frontend Dev: How to Build a Predictive Machine Learning ...,HackerNoon,2021-10-05,https://hackernoon.com/frontend-dev-how-to-build-a-predictive-machine-learning-site-with-react-and-python-part-3
