Title,Publisher,Date,Link
How to Fix Ethereum’s MEV Problem and Give Traders the Best Price,CoinDesk,2021-07-27,https://www.coindesk.com/markets/2021/07/27/how-to-fix-ethereums-mev-problem-and-give-traders-the-best-price/
"After El Salvador warning, IMF says accepting Bitcoin as national currency is “a step too far”",CryptoSlate,2021-07-27,https://cryptoslate.com/after-el-salvador-warning-imf-says-accepting-bitcoin-as-national-currency-is-a-step-too-far/
Why Stablecoins Are Suddenly in the News,CoinDesk,2021-07-27,https://www.coindesk.com/markets/2021/07/27/why-stablecoins-are-suddenly-in-the-news/
Justin Sun Joins Research Project at Communist Party School,CoinDesk,2021-07-27,https://www.coindesk.com/markets/2021/07/27/justin-sun-joins-research-project-at-communist-party-school/
Crypto Custody Firm Fireblocks Raises $310M at $2B Valuation,CoinDesk,2021-07-27,https://www.coindesk.com/business/2021/07/27/crypto-custody-firm-fireblocks-raises-310m-at-2b-valuation/
DeFi Insurance Platform Tidal Finance Goes Live on Polygon,CoinDesk,2021-07-27,https://www.coindesk.com/business/2021/07/27/defi-insurance-platform-tidal-finance-goes-live-on-polygon/
Crypto Fintech Eco Raises $60M for High-Yield USDC Savings App,CoinDesk,2021-07-27,https://www.coindesk.com/business/2021/07/27/crypto-fintech-eco-raises-60m-for-high-yield-usdc-savings-app/
Senate Banking Committee Bashes Bitcoin's 'Phony' Populism,CoinDesk,2021-07-27,https://www.coindesk.com/policy/2021/07/27/senate-banking-committee-bashes-bitcoins-phony-populism/
"Theta’s Head of Strategy talks purpose-built blockchains, major partnerships and future roadmap",CryptoSlate,2021-07-27,https://cryptoslate.com/thetas-head-of-strategy-talks-purpose-built-blockchains-major-partnerships-and-future-roadmap/
Mining Difficulty Expected to Increase for the First Time Since China Crackdown,CoinDesk,2021-07-27,https://www.coindesk.com/policy/2021/07/27/mining-difficulty-expected-to-increase-for-the-first-time-since-china-crackdown/
Is Ethereum Dead? • Investment Overview • Benzinga Crypto,Benzinga,2021-07-27,https://www.benzinga.com/money/is-ethereum-dead
