Title,Publisher,Date,Link
"DeFi Protocol Tranchess Becomes Binance Smart Chain Validator Node, Launches Fund",CoinDesk,2022-01-13,https://www.coindesk.com/markets/2022/01/13/defi-protocol-tranchess-meets-target-to-become-binance-smart-chain-validator-node-launches-bnb-fund/
Cryptocurrency Prices On January 13 2021: Know The Rate ...,ABP LIVE,2022-01-13,https://news.abplive.com/business/cryptocurrency-prices-on-january-13-2021-know-the-rate-of-bitcoin-ethereum-litecoin-ripple-dogecoin-and-other-cryptocurrencies-1506109
Near Raises $150M From Major Crypto Investment Firms,CoinDesk,2022-01-13,https://www.coindesk.com/business/2022/01/13/near-raises-150m-from-major-crypto-investment-firms/
Coinbase Tries to Catch Up to Foreign-Based Rivals With Move Into Derivatives,CoinDesk,2022-01-13,https://www.coindesk.com/business/2022/01/13/coinbase-tries-to-catch-up-to-foreign-based-rivals-with-move-into-derivatives/
The Urgent Need for Regulatory Clarity on Stablecoins,CoinDesk,2022-01-13,https://www.coindesk.com/layer2/2022/01/13/the-urgent-need-for-regulatory-clarity-on-stablecoins/
Palau President Talks Stablecoin Plans Following Island Nation’s ‘Digital Residency’ Rollout,CoinDesk,2022-01-13,https://www.coindesk.com/policy/2022/01/13/palau-president-talks-stablecoin-plans-following-island-nations-digital-residency-rollout/
Funds Lost to DeFi Hacks More Than Doubled to $1.3B in 2021: Certik,CoinDesk,2022-01-13,https://www.coindesk.com/business/2022/01/13/funds-lost-to-defi-hacks-more-than-doubled-to-13b-in-2021-certik/
Market Wrap: Bitcoin Trading Volume Dips; Dogecoin Rallies,CoinDesk,2022-01-13,https://www.coindesk.com/markets/2022/01/13/market-wrap-cryptocurrencies-pullback-as-traders-remain-cautious/
"BIS, Swiss National Bank, SIX Exchange Complete Wholesale CBDC Trial",CoinDesk,2022-01-13,https://www.coindesk.com/business/2022/01/13/bis-swiss-national-bank-six-exchange-complete-wholesale-cbdc-trial/
"World of Women Ethereum NFTs Follow Bored Apes to Hollywood, Prices Surge",Decrypt,2022-01-13,https://decrypt.co/90379/world-of-women-ethereum-nfts-surge-bored-apes-hollywood
Launchpool and its Launchpool Labs incubator partners with NGC Ventures,CryptoSlate,2022-01-13,https://cryptoslate.com/press-releases/launchpool-and-its-launchpool-labs-incubator-partners-with-ngc-ventures/
There's a Reason Bitcoin's Worth 500 Barrels of Oil: Bloomberg's McGlone,CoinDesk,2022-01-13,https://www.coindesk.com/markets/2022/01/13/theres-a-reason-bitcoins-worth-500-barrels-of-oil-bloombergs-mcglone/
"SEC Must Surrender Hinman Email on Ether to Ripple, Judge Rules",CoinDesk,2022-01-13,https://www.coindesk.com/policy/2022/01/14/sec-must-surrender-hinman-email-on-ether-to-ripple-judge-rules/
Channel Wants Content Creators to ‘Squad Up’ via Web 3,CoinDesk,2022-01-13,https://www.coindesk.com/layer2/2022/01/13/channel-wants-content-creators-to-squad-up-via-web-3/
Could These Products Tame Crypto’s Volatility Beast?,CoinDesk,2022-01-13,https://www.coindesk.com/markets/2022/01/13/could-these-products-tame-cryptos-volatility-beast/
Gemini Acquires Crypto Asset Management Platform Bitria; Terms Undisclosed,CoinDesk,2022-01-13,https://www.coindesk.com/business/2022/01/13/gemini-acquires-crypto-asset-management-platform-bitria-terms-undisclosed/
Seashell Emerges From Stealth Mode With ‘Inflation-Resistant’ High-Yield Savings Accounts,CoinDesk,2022-01-13,https://www.coindesk.com/business/2022/01/13/seashell-emerges-from-stealth-mode-with-inflation-resistant-high-yield-savings-accounts/
"Solana Top Gainer Among Crypto Majors After BofA Endorsement, Rising NFT Activity",CoinDesk,2022-01-13,https://www.coindesk.com/markets/2022/01/13/solana-top-gainer-among-crypto-majors-after-bofa-endorsement-rising-nft-activity/
"ConsenSys AG Sues Former Investment Head, Alleging Resume Fraud",CoinDesk,2022-01-13,https://www.coindesk.com/business/2022/01/13/consensys-sues-former-investment-head-alleging-resume-fraud/
"Frosties NFT investors rug pulled, loses over $1 million",CryptoSlate,2022-01-13,https://cryptoslate.com/frosties-nft-investors-rug-pulled-loses-over-1-million/
Turkey embraces Bitcoin and Tether as the lira keeps spiraling down,CryptoSlate,2022-01-13,https://cryptoslate.com/turkey-embraces-bitcoin-and-tether-as-the-lira-keeps-spiraling-down/
Clothing retailer Gap launches its first gamified NFTs on Tezos,CryptoSlate,2022-01-13,https://cryptoslate.com/clothing-retailer-gap-launches-its-first-gamified-nfts-on-tezos/
Not far to go - NEAR leads the crypto pack into 2022 » Brave ...,Brave New Coin,2022-01-13,https://bravenewcoin.com/insights/near-blockchain-price-news
Cross-chain bridge Allbridge raises $2 million from early Solana and FTX investors,CryptoSlate,2022-01-13,https://cryptoslate.com/cross-chain-bridge-allbridge-raises-2-million-from-early-solana-and-ftx-investors/
Is the Uhive Social Metaverse a Good Investment?,HackerNoon,2022-01-13,https://hackernoon.com/is-the-uhive-social-metaverse-a-good-investment
Trade Horizon Review: Trade Horizon Is A Trustworthy Company That Offers Great Customer Service,Herald Sheets,2022-01-13,https://heraldsheets.com/trade-horizon/
Build a Private Cloud Storage Service on the Blockchain,HackerNoon,2022-01-13,https://hackernoon.com/build-a-private-cloud-storage-service-on-the-blockchain
