Title,Publisher,Date,Link
Visa Completes First Cryptocurrency Transaction on Ethereum,Decrypt,2021-03-29,https://decrypt.co/63170/visa-completes-first-cryptocurrency-transaction-on-ethereum
Cosmos Investors Vote to Approve Inter-Blockchain Communication,CoinDesk,2021-03-29,https://www.coindesk.com/tech/2021/03/29/cosmos-investors-vote-to-approve-inter-blockchain-communication/
SPIN to Turn Classic Magazine Covers Into 'Eco-Friendly' NFTs,Decrypt,2021-03-29,https://decrypt.co/63263/spin-covers-eco-friendly-nfts
Expect More Crypto Startups to Get Bought Up by Big Tech: PwC,Decrypt,2021-03-29,https://decrypt.co/63270/crypto-fundraising-startup-acquisitions-pwc
Gold Price Preview: March 29 - April 2,Gold Price,2021-03-29,https://goldprice.org/news/gold-price-preview-march-29-april-2
‘Continuous Vampire Attack’: The AMM Wars Are Getting Interesting With Integral,CoinDesk,2021-03-29,https://www.coindesk.com/tech/2021/03/29/continuous-vampire-attack-the-amm-wars-are-getting-interesting-with-integral/
"Bitcoin rallies to $58,000 while PancakeSwap (CAKE) crosses $6 billion TVL",CryptoSlate,2021-03-29,https://cryptoslate.com/bitcoin-rallies-to-58000-while-pancakeswap-cake-crosses-6-billion-tvl/
"Visa Settles USDC Transaction on Ethereum, Plans Rollout to Partners",CoinDesk,2021-03-29,https://www.coindesk.com/markets/2021/03/29/visa-settles-usdc-transaction-on-ethereum-plans-rollout-to-partners/
Does BlockFi's Risk Justify the Reward?,CoinDesk,2021-03-29,https://www.coindesk.com/markets/2021/03/29/does-blockfis-risk-justify-the-reward/
You’re a Lemon if You Buy a Tesla With Bitcoin,CoinDesk,2021-03-29,https://www.coindesk.com/business/2021/03/29/youre-a-lemon-if-you-buy-a-tesla-with-bitcoin/
Pamela Anderson Is Giving Out Signed Playboy Covers on BitClout,Decrypt,2021-03-29,https://decrypt.co/63188/pamela-anderson-is-giving-out-signed-playboy-covers-on-bitclout
"Don't Follow the Suits, Follow the Weirdos",CoinDesk,2021-03-29,https://www.coindesk.com/markets/2021/03/29/dont-follow-the-suits-follow-the-weirdos/
