Title,Publisher,Date,Link
"Stablecoin Tether Crashes on Indian Exchanges, Traders Buy The Dip",CoinDesk,2021-11-24,https://www.coindesk.com/markets/2021/11/24/stablecoin-tether-crashes-on-indian-exchanges-traders-buy-the-dip/
Ripple to help create a CBDC for this tiny island-nation,CryptoSlate,2021-11-24,https://cryptoslate.com/ripple-to-help-create-a-cbdc-for-this-tiny-island-nation/
Elrond Leapfrogs Into DeFi’s Top 10 as Users Chase Ridiculously Large Incentive Program,CoinDesk,2021-11-24,https://www.coindesk.com/tech/2021/11/24/elrond-leapfrogs-into-defis-top-10-as-users-chase-ridiculously-large-incentive-program/
Market Wrap: Higher Volatility Expected in Bitcoin and Ether,CoinDesk,2021-11-24,https://www.coindesk.com/markets/2021/11/24/market-wrap-higher-volatility-expected-in-bitcoin-and-ether/
SHIB Slumps as Large Holders Take Profits,CoinDesk,2021-11-24,https://www.coindesk.com/markets/2021/11/24/shib-slumps-as-large-holders-take-profits/
Salvadoran Ambassador to US: Bitcoin Challenges Your Authority,CoinDesk,2021-11-24,https://www.coindesk.com/business/2021/11/24/salvadoran-ambassador-to-us-bitcoin-challenges-your-authority/
Edward Snowden used Bitcoin (BTC) to leak NSA documents in 2013,CryptoSlate,2021-11-24,https://cryptoslate.com/edward-snowden-used-bitcoin-btc-to-leak-nsa-documents-in-2013/
"EToro to Limit Cardano and Tron for US Customers, Coin ...",CoinDesk,2021-11-24,https://www.coindesk.com/markets/2021/11/24/etoro-to-limit-cardano-and-tron-for-us-customers-coin-prices-fall/
ConsenSys Suddenly Bars Iranian Students From Ethereum Coding Class,CoinDesk,2021-11-24,https://www.coindesk.com/policy/2021/11/24/consensys-suddenly-bars-iranian-students-from-ethereum-coding-class/
Girlfrens NFT Project: Cancer Survivor Gives Back to the ...,HackerNoon,2021-11-24,https://hackernoon.com/girlfrens-nft-project-cancer-survivor-gives-back-to-the-community
"ASIC Chairman, Joe Longo, Talks Crypto",Herald Sheets,2021-11-24,https://heraldsheets.com/asic-chairman-joe-longo-talks-crypto/
