Title,Publisher,Date,Link
$23M In Ethereum Was Just Transferred Onto Binance,Benzinga,2022-07-15,https://www.benzinga.com/markets/cryptocurrency/22/07/28084259/23m-in-ethereum-was-just-transferred-onto-binance
"Chronoly.io, Binance (BNB), And Avalanche AVAX, Three ...",Crypto News,2022-07-15,https://cryptonews.com/news/chronolyio-binance-bnb-avalanche-avax-three-coins-watch-july-why.htm
"Crypto trading volume plunges to 18-month low, Coinbase feels the pinch",CryptoSlate,2022-07-15,https://cryptoslate.com/crypto-trading-volume-plunges-to-18-months-low-coinbase-feels-the-pinch/
Circle shuts down critics with on-going disclosures on USDC reserve assets,CryptoSlate,2022-07-15,https://cryptoslate.com/circle-shuts-down-critics-with-on-going-disclosures-on-usdc-reserve-assets/
Putin Signs Ban on Crypto Payments in Russia,Decrypt,2022-07-15,https://decrypt.co/105240/russian-crypto-ban-signed-by-putin
First Mover Americas: BTC Nears $21K but DeFi Tokens Steal the Show,CoinDesk,2022-07-15,https://www.coindesk.com/markets/2022/07/15/first-mover-americas-btc-nears-21k-but-defi-tokens-steal-the-show/
"SEC Fines John McAfee’s ICO Partner, Issues Lifetime Ban",Decrypt,2022-07-15,https://decrypt.co/105242/sec-fines-john-mcafee-ico-partner-issues-lifetime-ban
Ethereum Devs Pencil In September Date For Merge,Decrypt,2022-07-15,https://decrypt.co/105177/ethereum-devs-pencil-in-september-date-for-merge
"Market Wrap: Bitcoin Erases Weekly Losses, but Skepticism Remains",CoinDesk,2022-07-15,https://www.coindesk.com/markets/2022/07/15/market-wrap-bitcoin-erases-weekly-losses-but-risks-remain/
Kalima Blockchain on a Path to Establish New Standard for Blockchain-Based IoT,CryptoSlate,2022-07-15,https://cryptoslate.com/press-releases/kalima-blockchain-on-a-path-to-establish-new-standard-for-blockchain-based-iot/
A DAO for Diseases: How Vibe Bio Plans to Retool Biotech Funding,CoinDesk,2022-07-15,https://www.coindesk.com/layer2/2022/07/15/a-dao-for-diseases-how-vibe-bio-plans-to-retool-biotech-funding/
Celsius Owed $439M by Lending Firm EquitiesFirst: Report,CoinDesk,2022-07-15,https://www.coindesk.com/business/2022/07/15/celsius-owed-439m-by-lending-firm-equitiesfirst-report/
Decentralized Oracle Empiric Network Launches With $7M Funding Round,CoinDesk,2022-07-15,https://www.coindesk.com/business/2022/07/15/decentralized-oracle-empiric-network-launches-with-7m-funding-round/
CeFi Broke. But DeFi Is Not Without Blame,CoinDesk,2022-07-15,https://www.coindesk.com/layer2/2022/07/15/cefi-broke-but-defi-is-not-without-blame/
Binance CEO Anticipates Inflation To Grow By 500%,TheGWW.com,2022-07-15,https://thegww.com/binance-ceo-anticipates-inflation-to-grow-by-500/
Paraguayan Senate Passes Bill Regulating Crypto Mining and Trading,CoinDesk,2022-07-15,https://www.coindesk.com/policy/2022/07/15/paraguayan-senate-passes-bill-regulating-crypto-mining-and-trading/
Cardano founder ‘fundamentally rejects’ tortoise-hare analogy for the blockchain,CryptoSlate,2022-07-15,https://cryptoslate.com/cardano-founder-fundamentally-rejects-tortoise-hare-analogy-for-the-blockchain/
"Ankr Unveils Its Biggest Upgrade, Ankr Network 2.0, to Truly Decentralize Web3’s Foundational Layer",CryptoSlate,2022-07-15,https://cryptoslate.com/press-releases/ankr-unveils-its-biggest-upgrade-ankr-network-2-0-to-truly-decentralize-web3s-foundational-layer/
VC crypto funding down 25.6% to $9.3B in first half of 2022,CryptoSlate,2022-07-15,https://cryptoslate.com/vc-crypto-funding-down-25-6-to-9-3b-in-first-half-of-2022/
Where to Buy Cartesi (CTSI) - 2022 Beginner's Guide,Business 2 Community,2022-07-15,https://www.business2community.com/cryptocurrency/buy-cartesi
Gensler says SEC can consider tailoring rules for crypto industry compliance,CryptoSlate,2022-07-15,https://cryptoslate.com/gensler-says-sec-can-consider-tailoring-rules-for-crypto-industry-compliance/
"MetaMask co-founders say crypto not ‘future of finance’ yet, criticize CeFi platforms",CryptoSlate,2022-07-15,https://cryptoslate.com/metamask-co-founders-say-crypto-not-future-of-finance-yet-criticize-cefi-platforms/
3AC liquidators are trying to secure Singapore assets of the hedge fund,CryptoSlate,2022-07-15,https://cryptoslate.com/3ac-liquidators-are-trying-to-secure-singapore-assets-of-the-hedge-fund/
"Q2 2022 Web3 Security Report: 48 Major Exploits, $718.34M Lost | Beosin & Footprint Analytics",CryptoSlate,2022-07-15,https://cryptoslate.com/q2-2022-web3-security-report-48-major-exploits-718-34m-lost-beosin-footprint-analytics/
USD/NOK and USD/SEK to march forward after breaking key resistances – Credit Suisse,FXStreet,2022-07-15,https://www.fxstreet.com/news/usd-nok-and-usd-sek-to-march-forward-after-breaking-key-resistances-credit-suisse-202207150659
"USD/CHF Price Analysis: Retraces from weekly highs, targeting the 50-DMA",FXStreet,2022-07-15,https://www.fxstreet.com/news/usd-chf-price-analysis-retraces-from-weekly-highs-targeting-the-50-dma-202207151810
CryptoPunks NFT Owner Sells for $7 Million Loss—But There’s a Catch,Decrypt,2022-07-15,https://decrypt.co/105224/cryptopunks-4156-ethereum-nft-7-million-loss
Celsius bankruptcy filing shows its biggest creditor has ties to Alameda Research,CryptoSlate,2022-07-15,https://cryptoslate.com/celsius-bankruptcy-filing-shows-its-biggest-creditor-has-ties-to-alameda-research/
"Shiba Inu Finally Listed by Top US Exchange, Bittrex",U.Today,2022-07-15,https://u.today/shiba-inu-finally-listed-by-top-us-exchange-bittrex
Coinmama Review: Advantages and Disadvantages,GOBankingRates,2022-07-15,https://www.gobankingrates.com/reviews/coinmama/
"5ire raises USD 100 million in Series A Funding at valuation USD 1.5 billion, turns unicorn | Bitcoinist.com",Bitcoinist,2022-07-15,https://bitcoinist.com/5ire-raises-usd-100-million-in-series-a-funding-at-valuation-usd-1-5-billion-turns-unicorn/
"Bitcoin Price Prediction for Today, July 15: BTC Crosses ...",InsideBitcoins,2022-07-15,https://insidebitcoins.com/news/bitcoin-price-prediction-for-today-july-15-btc-crosses-above-21000-resistance
Dogecoin Price Prediction: Has the worlds' favorite dog coin finally bottomed?,FXStreet,2022-07-15,https://www.fxstreet.com/cryptocurrencies/news/dogecoin-price-prediction-has-the-worlds-favorite-dog-coin-finally-bottomed-202207152204
Uniswap (UNI) Jumps More Than 15% on News of Robinhood Listing,Coinspeaker,2022-07-15,https://www.coinspeaker.com/uniswap-uni-jumps-robinhood-listing/
Where to Buy FTX Token (FTT) 2022 Beginner's Guide,Business 2 Community,2022-07-15,https://www.business2community.com/cryptocurrency/buy-ftx-token
Coinbase Losing Its Dominance; Here's Why,U.Today,2022-07-15,https://u.today/coinbase-losing-its-dominance-heres-why
El Salvador Finance Chief Says USD 800M Debt Default Won ...,Crypto News,2022-07-15,https://cryptonews.com/news/el-salvador-finance-chief-says-usd-800m-debt-default-wont-happen-bukele-says-btc-inevitable.htm
Coinbase Stock: Unfavorable Setup (NASDAQ:COIN),Seeking Alpha,2022-07-15,https://seekingalpha.com/article/4523671-coinbase-unfavorable-setup
Chile central bank announces $25 billion intervention amid ...,KITCO,2022-07-15,https://www.kitco.com/news/2022-07-15/Chile-central-bank-announces-25-billion-intervention-amid-USD-advance.html
"Celsius' Bankruptcy, Experts Warning: Are Your Crypto ...",Crypto News,2022-07-15,https://cryptonews.com/news/celsius-bankruptcy-experts-warning-are-crypto-platforms-partners-or-profit-thieves.htm
What Is Prism Protocol (PRISM)?,Coinspeaker,2022-07-15,https://www.coinspeaker.com/guides/what-is-prism-protocol-prism/
