Title,Publisher,Date,Link
NFT1 announces ‘Lucky Duckies Originals’ NFTs with Taiwan-based Ducky,Cointelegraph,2021-10-14,https://cointelegraph.com/press-releases/nft1-announces-lucky-duckies-originals-nfts-with-taiwan-based-ducky
"Morgan Stanley CEO Says Crypto Isn’t a Fad, Though Not Seeing Much Client Demand",CoinDesk,2021-10-14,https://www.coindesk.com/business/2021/10/14/morgan-stanley-ceo-says-crypto-isnt-a-fad-though-not-seeing-much-client-demand/
This DeFi protocol is launching ‘Liquid DOT’ so crowdloan participants can access DOT liquidity,CryptoSlate,2021-10-14,https://cryptoslate.com/acala-spins-up-liquid-crowdloan-dot-lcdot-to-allow-polkadot-participants-to-access-their-dot-liquidity/
Strike Users in US Can Now Get Paid in Bitcoin,CoinDesk,2021-10-14,https://www.coindesk.com/business/2021/10/14/strike-users-in-us-can-now-get-paid-in-bitcoin/
15 NFT Use Cases That Could Go Mainstream,CoinDesk,2021-10-14,https://www.coindesk.com/business/2021/10/14/15-nft-use-cases-that-could-go-mainstream/
NEAR’s Aurora Raises $12M to Expand Ethereum Layer 2 Network,CoinDesk,2021-10-14,https://www.coindesk.com/tech/2021/10/14/nears-aurora-raises-12m-to-expand-ethereum-layer-two-network/
Crypto Traders to Blame for 300% Sales Spike at Midwest Tungsten Service,CoinDesk,2021-10-14,https://www.coindesk.com/business/2021/10/15/crypto-traders-to-blame-for-300-sales-spike-at-midwest-tungsten-service/
Why Shiba Inu Has Been More Resilient Than Some SHIB Haters Would Like to Admit,CoinDesk,2021-10-14,https://www.coindesk.com/markets/2021/10/14/why-shiba-inu-has-been-more-resilient-than-some-shib-haters-would-like-to-admit/
"Decentraland Books Deadmau5, Paris Hilton and More for Metaverse Music Festival",CoinDesk,2021-10-14,https://www.coindesk.com/tech/2021/10/14/decentraland-books-deadmau5-paris-hilton-and-more-for-metaverse-music-festival/
Why More Corporates Are Considering Adding Crypto Assets ...,CoinDesk,2021-10-14,https://www.coindesk.com/sponsored-content/why-more-corporates-are-considering-adding-crypto-assets-to-their-corporate-treasuries/
Largest Bitcoin Mining Pool Blocks Internet Access From Mainland China,CoinDesk,2021-10-14,https://www.coindesk.com/business/2021/10/14/largest-bitcoin-mining-pool-blocks-internet-access-from-mainland-china/
Metaverse Wallet Review 2022: Features & More,Cryptopolitan,2021-10-14,https://www.cryptopolitan.com/metaverse-wallet-review/
"CryptoPunks, BAYCs, and Frens: Social media analysis shows NFTs hype mirrors sales trends",CryptoSlate,2021-10-14,https://cryptoslate.com/cryptopunks-baycs-and-frens-social-media-analysis-shows-nfts-hype-mirrors-sales-trends/
Litecoin,CryptoDigest,2021-10-14,https://cryptodigest.com/litecoin/
