Title,Publisher,Date,Link
"Avalanche, Cosmos Lead Crypto Losses Amid Altcoin Purge",CoinDesk,2021-12-14,https://www.coindesk.com/markets/2021/12/14/avalanche-cosmos-lead-crypto-losses-amid-altcoin-purge/
Bitcoin Struggles to Break $47K as Fed Meeting Looms,CoinDesk,2021-12-14,https://www.coindesk.com/markets/2021/12/14/bitcoin-struggles-to-break-48k-as-fed-meeting-looms/
Market Wrap: Cryptocurrencies Stabilize as Traders Await the Fed,CoinDesk,2021-12-14,https://www.coindesk.com/markets/2021/12/14/market-wrap-cryptocurrencies-stabilize-as-traders-await-the-fed/
Nexon America Accepts Cryptocurrencies for Purchase of In ...,Business Wire,2021-12-14,https://www.businesswire.com/news/home/20211214005561/en/Nexon-America-Accepts-Cryptocurrencies-for-Purchase-of-In-Game-Items
US Lawmakers Ask Janet Yellen to Define ‘Broker’ for Infrastructure Bill,CoinDesk,2021-12-14,https://www.coindesk.com/policy/2021/12/14/us-lawmakers-ask-janet-yellen-to-define-broker-for-infrastructure-bill/
PYMNTS DeFi Series: What is Yield Farming and Liquidity Mining?,PYMNTS.com,2021-12-14,https://www.pymnts.com/blockchain/2021/what-is-yield-farming-and-liquidity-mining/
What Is ShibaSwap? What You Need to Know About the ...,CoinDesk,2021-12-14,https://www.coindesk.com/learn/what-is-shibaswap/
"CoinDesk Indices Launches the Digital Asset Classification Standard, a Roadmap for Investing",CoinDesk,2021-12-14,https://www.coindesk.com/markets/2021/12/14/coindesk-indices-launches-the-digital-asset-classification-standard-a-roadmap-for-investing/
Dogecoin Surges as Elon Musk Teases Tesla Merchandise Plan,CoinDesk,2021-12-14,https://www.coindesk.com/business/2021/12/14/dogecoin-surges-as-elon-musk-teases-tesla-merchandise-plan/
Institutional Bitcoin Broker NYDIG Valued at $7B in Whopping $1B Funding Round,CoinDesk,2021-12-14,https://www.coindesk.com/business/2021/12/14/institutional-bitcoin-broker-nydig-valued-at-7b-in-whopping-1b-funding-round/
Brazilian Crypto Asset Manager Hashdex Pursues US Expansion Following 2 Key Hires,CoinDesk,2021-12-14,https://www.coindesk.com/business/2021/12/14/brazilian-crypto-asset-manager-hashdex-pursues-us-expansion-following-2-key-hires/
From DOH! to DAO: The Rise of Decentralized Organizations,CoinDesk,2021-12-14,https://www.coindesk.com/layer2/2021/12/14/from-doh-to-dao-the-rise-of-decentralized-organizations/
Ukraine Commercial Bank to Test Digital Currency Built on Stellar,CoinDesk,2021-12-14,https://www.coindesk.com/policy/2021/12/14/ukraine-commercial-bank-to-test-digital-currency-built-on-stellar/
Top brands that are driving NFT adoption,Coin Insider.,2021-12-14,https://www.coininsider.com/top-brands-that-are-driving-nft-adoption/
Ex Populus Raises $8.5M Amid Fears Web 3 Gaming Is Growing Frothy,CoinDesk,2021-12-14,https://www.coindesk.com/business/2021/12/14/ex-populus-raises-85m-amid-fears-web-3-gaming-is-growing-frothy/
Gwyneth Paltrow-Backed Bitcoin Miner TeraWulf Plunges in Trading Debut,CoinDesk,2021-12-14,https://www.coindesk.com/business/2021/12/14/bitcoin-miner-terawulf-tumbles-in-trading-debut/
Vaynerchuk Backs $7M Bet on You Wanting to Show Off Your NFTs’ IRL,CoinDesk,2021-12-14,https://www.coindesk.com/business/2021/12/14/vaynerchuk-backs-7m-bet-on-you-wanting-to-show-off-your-nfts-irl/
How Brands Can Build in the Metaverse,CoinDesk,2021-12-14,https://www.coindesk.com/layer2/culture-week/2021/12/14/how-brands-can-build-in-the-metaverse/
German banking group “Sparkasse” confirms rumours–wants to launch a crypto wallet,CryptoSlate,2021-12-14,https://cryptoslate.com/german-banking-group-sparkasse-confirms-rumours-wants-to-launch-a-crypto-wallet/
HSBC and Wells Fargo to deploy blockchain solution to initiate global forex trades,CryptoSlate,2021-12-14,https://cryptoslate.com/hsbc-and-wells-fargo-to-deploy-blockchain-solution-to-initiate-global-forex-trades/
Chainlink and IoTeX link up to advance real-world connectivity,CryptoSlate,2021-12-14,https://cryptoslate.com/chainlink-and-iotex-link-up-to-advance-real-world-connectivity/
Get Ready for the 2022 Metaverse Real Estate Boom,CoinDesk,2021-12-14,https://www.coindesk.com/layer2/2021/12/14/get-ready-for-the-2022-metaverse-real-estate-boom/
Single-Chain vs. Multi-Chain Wallets: About Metamask and its ...,HackerNoon,2021-12-14,https://hackernoon.com/single-chain-vs-multi-chain-wallets-about-metamask-and-its-alternatives
The Virtual Machines Wars: WASM vs. EVM,HackerNoon,2021-12-14,https://hackernoon.com/the-virtual-machines-wars-wasm-vs-evm
