Title,Publisher,Date,Link
Binance Burns $444M in BNB Tokens,Crypto Briefing,2022-07-13,https://cryptobriefing.com/binance-burns-444m-in-bnb-tokens/
UK Court Allows Serving Legal Documents Via NFTs,CoinDesk,2022-07-13,https://www.coindesk.com/policy/2022/07/13/uk-court-allows-serving-of-suits-via-nfts/
What’s in Your Bear Market Backpack?,CoinDesk,2022-07-13,https://www.coindesk.com/layer2/2022/07/13/whats-in-your-bear-market-backpack/
Long-Term Bitcoin Investors Stick It Out as Speculator Selling Drives Prices Lower: Coinbase,CoinDesk,2022-07-13,https://www.coindesk.com/markets/2022/07/13/long-term-bitcoin-investors-stick-it-out-as-speculator-selling-drives-prices-lower-coinbase/
South African Central Bank to Look at Regulating Crypto,CoinDesk,2022-07-13,https://www.coindesk.com/policy/2022/07/13/south-african-central-bank-reverses-course-on-crypto-regulation/
GameStop’s Ethereum NFT Sales Dwarf Coinbase NFT in Two Days,Decrypt,2022-07-13,https://decrypt.co/105069/gamestop-ethereum-nft-sales-dwarf-coinbase-nft
What Legacy Brands Can Learn From Web3’s Hyper-Cultish Narratives,CoinDesk,2022-07-13,https://www.coindesk.com/layer2/2022/07/13/what-legacy-brands-can-learn-from-web3s-hyper-cultish-narratives/
International Standard Setters Publish Guidance on Stablecoin Regulations,CoinDesk,2022-07-13,https://www.coindesk.com/policy/2022/07/13/international-standard-setters-publish-guidance-on-stablecoin-regulations/
Bitcoin dips under $20K as US inflation rises over 9%,CryptoSlate,2022-07-13,https://cryptoslate.com/bitcoin-dips-under-20k-as-us-inflation-rises-over-9/
3 Cryptos to Buy and Hold for at Least the Next 5 Years,InvestorPlace,2022-07-13,https://investorplace.com/2022/07/3-cryptos-to-buy-and-hold-for-at-least-the-next-5-years/
How many different blockchains are there?,CoinDesk,2022-07-13,https://www.coindesk.com/learn/what-are-the-four-kinds-of-blockchains/
Why We Need to Build Web3 Differently,CoinDesk,2022-07-13,https://www.coindesk.com/layer2/2022/07/13/why-we-need-to-build-web3-differently/
"Celsius Pays Off Last DeFi Loan, Reclaims Nearly $200M of Wrapped Bitcoin From Compound",CoinDesk,2022-07-13,https://www.coindesk.com/markets/2022/07/13/celsius-pays-off-last-defi-loan-reclaims-nearly-200m-of-wrapped-bitcoin-from-compound/
US CPI Preview: Inflation Likely to Climb to New 40-Year High,CoinDesk,2022-07-13,https://www.coindesk.com/markets/2022/07/13/us-cpi-preview-inflation-likely-to-climb-to-new-40-year-high/
The Fed Can't Whip Inflation Alone,CoinDesk,2022-07-13,https://www.coindesk.com/layer2/2022/07/13/the-fed-cant-whip-inflation-alone/
JPMorgan loses 3 executives to crypto industry jobs,CryptoSlate,2022-07-13,https://cryptoslate.com/jpmorgan-loses-3-executives-to-crypto-industry-jobs/
Kazakh Crypto Mining Tax Hike Signed Into Law by President Tokayev,CoinDesk,2022-07-13,https://www.coindesk.com/policy/2022/07/13/kazakh-crypto-mining-tax-hike-signed-into-law-by-president-tokayev/
Mila Kunis-Linked Web3 Studio Toonstar Partners With Hot Topic to Market Entertainment NFTs,CoinDesk,2022-07-13,https://www.coindesk.com/business/2022/07/13/mila-kunis-linked-web3-studio-toonstar-partners-with-hot-topic-to-market-entertainment-nfts/
Tezos (XTZ) 101: What Makes Tezos Different From Other ...,CoinDesk,2022-07-13,https://www.coindesk.com/learn/tezos-what-makes-it-different/
US Tribal Nation-Backed Economic Zone Passes Rules Defining Digital Assets,CoinDesk,2022-07-13,https://www.coindesk.com/policy/2022/07/13/us-tribal-nation-backed-economic-zone-passes-rules-defining-digital-assets/
Wobble in stETH's Price Shows Fear Celsius Might Dump $435M Stake,CoinDesk,2022-07-13,https://www.coindesk.com/markets/2022/07/13/wobble-in-steth-price-shows-fear-celsius-might-dump-435m-stake/
Celsius' Mining Unit Files for Bankruptcy Just Months After Announcing IPO Intention,CoinDesk,2022-07-13,https://www.coindesk.com/business/2022/07/14/celsius-mining-unit-files-for-bankruptcy-just-months-after-announcing-ipo-intention/
Former Crypto Adviser Michael Barr Confirmed as Top US Financial Watchdog,CoinDesk,2022-07-13,https://www.coindesk.com/policy/2022/07/13/former-crypto-adviser-michael-barr-confirmed-as-top-us-financial-watchdog/
Top 7 Cryptocurrencies to Invest In 2022,Crypto News,2022-07-13,https://cryptonews.com/news/top-7-cryptocurrencies-invest-2022.htm
Ukraine Seizes Assets From OTC Crypto Brokers for Working With Russians,CoinDesk,2022-07-13,https://www.coindesk.com/policy/2022/07/13/ukraine-seizes-assets-from-otc-crypto-brokers-for-working-with-russians/
Sri Lankan officials maintain crypto snub despite economic collapse,CryptoSlate,2022-07-13,https://cryptoslate.com/sri-lankan-officials-maintain-crypto-snub-despite-economic-collapse/
Charlie Munger calls crypto holders ‘insane’ for investing in nothing,CryptoSlate,2022-07-13,https://cryptoslate.com/charlie-munger-calls-crypto-investors-insane-for-investing-in-nothing/
Video of Mario Draghi knocking Bitcoin ages like milk as euro sinks to parity with dollar,CryptoSlate,2022-07-13,https://cryptoslate.com/video-of-mario-draghi-knocking-bitcoin-ages-like-milk-as-euro-sinks-to-parity-with-dollar/
Osmosis: An Innovative Leader In Decentralized Finance,Seeking Alpha,2022-07-13,https://seekingalpha.com/article/4523117-osmosis-an-innovative-leader-in-decentralized-finance
"USD/CAD trades volatile, after an unexpected BoC 1% rate hike, and US inflation above 9%",FXStreet,2022-07-13,https://www.fxstreet.com/news/usd-cad-trades-volatile-after-an-unexpected-boc-1-rate-hike-and-us-inflation-above-9-202207131452
Ocean Protocol: Building a data economy that's good for society,CryptoSlate,2022-07-13,https://cryptoslate.com/videos/ocean-protocol-building-a-data-economy-thats-good-for-society/
