Title,Publisher,Date,Link
India may give crypto holders an “exit window” in case of Bitcoin ban,CryptoSlate,2021-04-23,https://cryptoslate.com/india-may-give-crypto-holders-an-exit-window-in-case-of-bitcoin-ban/
Coinbase Stock Closes 32% Down From High as Bitcoin Pulls Back,Decrypt,2021-04-23,https://decrypt.co/68964/coinbase-stock-32-percent-down-bitcoin-market
Hong Kong business turns to BNB and XRP payments amidst coronavirus slowdown,CryptoSlate,2021-04-23,https://cryptoslate.com/hong-kong-business-turns-to-bnb-and-xrp-payments-amidst-coronavirus-slowdown/
The Future of Money Is Unbundled,CoinDesk,2021-04-23,https://www.coindesk.com/policy/2021/04/23/the-future-of-money-is-unbundled/
Bitcoin Leads Price Sell-Off Across Crypto Markets as Biden Tax Plan Bites,CoinDesk,2021-04-23,https://www.coindesk.com/markets/2021/04/23/bitcoin-leads-price-sell-off-across-crypto-markets-as-biden-tax-plan-bites/
Crypto Lender Celsius Tells Clients to Increase Collateral in Case of Margin Calls,CoinDesk,2021-04-23,https://www.coindesk.com/business/2021/04/23/crypto-lender-celsius-tells-clients-to-increase-collateral-in-case-of-margin-calls/
"Bitcoin's Drop on Biden's Proposed Tax Hike Just Temporary, BCB CEO Says",CoinDesk,2021-04-23,https://www.coindesk.com/markets/2021/04/23/bitcoins-drop-on-bidens-proposed-tax-hike-just-temporary-bcb-ceo-says/
Chiliz's CHZ Holders Love the Nasty Elbows – And the 20-Fold Price Gains in 2021,CoinDesk,2021-04-23,https://www.coindesk.com/markets/2021/04/23/chilizs-chz-holders-love-the-nasty-elbows-and-the-20-fold-price-gains-in-2021/
The U.S. SEC is accusing Ripple (XRP) of ‘harrassment’,CryptoSlate,2021-04-23,https://cryptoslate.com/ripple-faces-new-hurdle-in-legal-battle-against-the-sec/
AurusSILVER Becomes the First Silver-backed Token to Be Listed on an Exchange,CryptoSlate,2021-04-23,https://cryptoslate.com/press-releases/aurussilver-becomes-the-first-silver-backed-token-to-be-listed-on-an-exchange/
5 Examples of AR and VR Use Cases in Our Everyday Lives,HackerNoon,2021-04-23,https://hackernoon.com/5-examples-of-ar-and-vr-use-cases-in-our-everyday-lives-jw3y32nw
