Title,Publisher,Date,Link
"Ripple Price Analysis: XRP Down 35% Since Last Week’s High, Where’s The Bottom?",CryptoPotato,2021-04-20,https://cryptopotato.com/ripple-price-analysis-xrp-down-35-since-last-weeks-high-wheres-the-bottom/
Firms Like Ripple May Put 'Competitive Pressure' on Traditional Indian Banks: EY,CoinDesk,2021-04-20,https://www.coindesk.com/policy/2021/04/20/firms-like-ripple-may-put-competitive-pressure-on-traditional-indian-banks-ey/
How XRP Labs’ “Hooks” Could Unlock A New World For The XRPL,NewsBTC,2021-04-20,https://www.newsbtc.com/news/xrp-labs-hooks-could-unlock-a-world-for-xrpl/
SBI Securities in security token offering to the public,Ledger Insights,2021-04-20,https://www.ledgerinsights.com/sbi-securities-in-security-token-offering-to-the-public/
XRPL Wallet XUMM Adds dApps and NFT Modules for the First Time Ever,U.Today,2021-04-20,https://u.today/xrpl-wallet-xumm-adds-dapps-and-nft-modules-for-the-first-time-ever
SEC Reckons With Crypto’s Currency And Security Conundrum,PYMNTS.com,2021-04-20,https://www.pymnts.com/cryptocurrency/2021/sec-reckons-with-cryptos-currency-and-security-conundrum/
"WeWork Starts Accepting Bitcoin and Ethereum, Says It Will Hold Crypto on Its Balance Sheet",U.Today,2021-04-20,https://u.today/wework-starts-accepting-bitcoin-and-ethereum-says-it-will-hold-crypto-on-its-balance-sheet
"Louis Vuitton, Cartier, Prada to Use Bespoke Blockchain to Tackle Counterfeit Goods",CoinDesk,2021-04-20,https://www.coindesk.com/business/2021/04/20/louis-vuitton-cartier-prada-to-use-bespoke-blockchain-to-tackle-counterfeit-goods/
Facebook-Backed Diem Aims to Launch Stablecoin Pilot in 2021: Report,CoinDesk,2021-04-20,https://www.coindesk.com/markets/2021/04/20/facebook-backed-diem-aims-to-launch-stablecoin-pilot-in-2021-report/
"The Node: Dogecoin Is a Joke, Get Over It",CoinDesk,2021-04-20,https://www.coindesk.com/markets/2021/04/20/the-node-dogecoin-is-a-joke-get-over-it/
Bitcoin and Gold Are Complementary Investments,CoinDesk,2021-04-20,https://www.coindesk.com/business/2021/04/20/bitcoin-and-gold-are-complementary-investments/
Celo Network Adds Deutsche Telekom as Partner; German Telco Buys ‘Significant’ CELO Position,CoinDesk,2021-04-20,https://www.coindesk.com/business/2021/04/20/celo-network-adds-deutsche-telekom-as-partner-german-telco-buys-significant-celo-position/
"During Bitcoin's Latest Price Crash, 'Tether Premium' Shows Where Money Went",CoinDesk,2021-04-20,https://www.coindesk.com/markets/2021/04/20/during-bitcoins-latest-price-crash-tether-premium-shows-where-money-went/
Closely-Followed Analyst Says He’s Accumulating This Brand New Crypto Asset,The Daily Hodl,2021-04-20,https://dailyhodl.com/2021/04/20/closely-followed-analyst-says-hes-accumulating-this-brand-new-crypto-asset/
"Binance.US Hires Former Bank Regulator Brian Brooks as CEO, Former Head Coley to Depart",CoinDesk,2021-04-20,https://www.coindesk.com/business/2021/04/20/binanceus-hires-former-bank-regulator-brian-brooks-as-ceo-former-head-coley-to-depart/
State of Crypto: Unpacking Hester Peirce's Newest Safe Harbor Proposal,CoinDesk,2021-04-20,https://www.coindesk.com/policy/2021/04/20/state-of-crypto-unpacking-hester-peirces-newest-safe-harbor-proposal/
Filebase Raises $2 Million to Make Decentralized Storage as Easy as AWS,Decrypt,2021-04-20,https://decrypt.co/68427/crypto-startup-raises-2-million-to-make-decentralized-storage-as-easy-as-aws
"Solana Bucked Bitcoin Sell-Off; Upstart Blockchain Challenges Ethereum on Speed, Fees",CoinDesk,2021-04-20,https://www.coindesk.com/markets/2021/04/20/solana-bucked-bitcoin-sell-off-upstart-blockchain-challenges-ethereum-on-speed-fees/
Mike Novogratz's Galaxy Digital Said to Be in Talks to Buy Crypto Custodian BitGo,CoinDesk,2021-04-20,https://www.coindesk.com/business/2021/04/20/mike-novogratzs-galaxy-digital-said-to-be-in-talks-to-buy-crypto-custodian-bitgo/
Project to provide easy-to-use multichain wallet and Ethereum-to-Polkadot bridge,Cointelegraph,2021-04-20,https://cointelegraph.com/news/project-to-provide-easy-to-use-multi-chain-wallet-and-ethereum-to-polkadot-bridge
Exchange tokens bounce from key support levels as COIN looks for direction,Cointelegraph,2021-04-20,https://cointelegraph.com/news/exchange-tokens-bounce-from-key-support-levels-as-coin-looks-for-direction
Time Now Accepts Crypto as Digital Subscription Payment,CoinDesk,2021-04-20,https://www.coindesk.com/business/2021/04/20/time-now-accepts-crypto-as-digital-subscription-payment/
Silvergate Execs Pressed by Analysts on Yield From Crypto Customer Deposits,CoinDesk,2021-04-20,https://www.coindesk.com/markets/2021/04/20/silvergate-execs-pressed-by-analysts-on-yield-from-crypto-customer-deposits/
"Ethereum To Shatter $4,000 by End of July, Says Coin Bureau – Here’s Why",The Daily Hodl,2021-04-20,https://dailyhodl.com/2021/04/20/ethereum-to-shatter-4000-by-end-of-july-says-coin-bureau-heres-why/
TRON Partners with Incubator DAO Maker to Build on TRON Network,Coinspeaker,2021-04-20,https://www.coinspeaker.com/dao-maker-tron-network/
How to Make Money in Decentraland,Coinspeaker,2021-04-20,https://www.coinspeaker.com/make-money-decentraland/
By The Numbers: The Binance Smart Chain Is Growing Exponentially,Bitcoinist,2021-04-20,https://bitcoinist.com/by-the-numbers-the-binance-smart-chain-is-growing-exponentially/
Elon Musk Smoking Cannabis on Joe Rogan Is Now 69 NFTs,Decrypt,2021-04-20,https://decrypt.co/68507/elon-musk-smoking-cannabis-joe-rogan-is-now-69-nfts
What is Bitcoin’s environmental impact—and what are the solutions?,Forkast,2021-04-20,https://forkast.news/bitcoins-mining-environment-earth-day/
Andreessen Horowitz leads $28M Aleo raise,Cointelegraph,2021-04-20,https://cointelegraph.com/news/andreessen-horowitz-leads-28m-aleo-raise
Bitcoin transactions fees in US dollars near all-time high levels,Cointelegraph,2021-04-20,https://cointelegraph.com/news/bitcoin-transactions-fees-in-us-dollars-near-all-time-high-levels
Exclusive Bitcoin Dominance (BTCD) Drops to Lowest Levels ...,BeInCrypto,2021-04-20,https://beincrypto.com/bitcoin-dominance-btcd-drops-lowest-levels-since-2018/
Overwatch League Week 2 Predictions and Week 1 Recap,Esports.net,2021-04-20,https://www.esports.net/news/owl-2021-week-1-recap-and-week-2-predictions/
