Title,Publisher,Date,Link
XRP Remains Up 60% This Year Despite SEC Drama,U.Today,2021-12-15,https://u.today/xrp-remains-up-60-this-year-despite-sec-drama
XRP hidden accumulation by whales in the last three months could launch it to $1.50,FXStreet,2021-12-15,https://www.fxstreet.com/cryptocurrencies/news/xrp-hidden-accumulation-by-whales-could-launch-it-to-150-202112151802
What happened with XRP on Tuesday? Coinbase glitch explained,HITC,2021-12-15,https://www.hitc.com/en-gb/2021/12/15/what-happened-with-xrp/
Six Airdrops that are Expected to come in 2022,CryptoNewsZ,2021-12-15,https://www.cryptonewsz.com/the-6-expected-crypto-airdrops-of-2022/
Crypto in Congress: 5 Members Have Invested and So Have Many Staffers,Decrypt,2021-12-15,https://decrypt.co/88354/who-in-congress-owns-crypto
"Markets rally after FOMC meeting, but Bitcoin bears still have a short-term advantage",Cointelegraph,2021-12-15,https://cointelegraph.com/news/markets-rally-after-fomc-meeting-but-bitcoin-bears-still-have-a-short-term-advantage
Coinbase Backs NYSE Arca’s Push for Grayscale Bitcoin Trust Conversion to ETF,CoinDesk,2021-12-15,https://www.coindesk.com/policy/2021/12/15/coinbase-backs-asset-manager-arcas-push-for-grayscale-bitcoin-trust-conversion-to-etf/
Cryptocurrency Prices On December 15 2021: Know The Rate ...,ABP LIVE,2021-12-15,https://news.abplive.com/business/cryptocurrency-prices-on-december-15-2021-know-the-rate-of-bitcoin-ethereum-litecoin-ripple-dogecoin-and-other-cryptocurrencies-1499866
"XFLOKIVERSE launches website, roadmap and white paper for XRPL metaverse",Cointelegraph,2021-12-15,https://cointelegraph.com/press-releases/xflokiverse-launches-website-roadmap-and-white-paper-for-xrpl-metaverse
"Hedera, a Distributed Network Targeting Businesses, Jumps ...",CoinDesk,2021-12-15,https://www.coindesk.com/markets/2021/12/15/hedera-a-distributed-network-targeting-businesses-jumps-into-metaverse-fray/
Fed Chair Jerome Powell says he isn't concerned about crypto disrupting financial stability in the US,Cointelegraph,2021-12-15,https://cointelegraph.com/news/fed-chair-jerome-powell-says-he-isn-t-concerned-about-crypto-disrupting-financial-stability-in-the-us
Crowdsourced Threat Detector PolySwarm Goes Live on Mainnet,CoinDesk,2021-12-15,https://www.coindesk.com/business/2021/12/15/crowdsourced-threat-detector-polyswarm-goes-live-on-mainnet/
How to Buy a Tom Brady NFT,CoinDesk,2021-12-15,https://www.coindesk.com/learn/how-to-buy-a-tom-brady-nft/
"Crypto Lender Ledn Raises $70M in Series B Round, Readies Bitcoin-Backed Mortgage Product",CoinDesk,2021-12-15,https://www.coindesk.com/business/2021/12/15/crypto-lender-ledn-raises-70m-in-series-b-round-readies-bitcoin-backed-mortgage-product/
"NFT Music Startup Sound.xyz Raises $5M From a16z, 21 Savage",CoinDesk,2021-12-15,https://www.coindesk.com/business/2021/12/15/nft-music-startup-soundxyz-raises-5m-seed-round-from-a16z-21-savage/
Swissquote to launch its own cryptocurrency exchange,FinanceFeeds,2021-12-15,https://financefeeds.com/swissquote-launch-cryptocurrency-exchange/
Celsius’ Chief Revenue Officer Launched a Business With a Convicted Money Launderer: Report,CoinDesk,2021-12-15,https://www.coindesk.com/business/2021/12/15/celsius-chief-revenue-officer-launched-a-business-with-a-convicted-money-launderer-report/
NFT Marketplace Rarible Launches Integration With Tezos,CoinDesk,2021-12-15,https://www.coindesk.com/business/2021/12/15/nft-marketplace-rarible-announces-integration-with-tezos/
Valkyrie Launches ETF to Track Bitcoin Balance Sheet Stocks,CoinDesk,2021-12-15,https://www.coindesk.com/business/2021/12/15/valkyrie-launches-etf-to-track-bitcoin-balance-sheet-stocks/
NBA Top Shot Maker Dapper Labs Commits $80M for Startup Acquisitions,CoinDesk,2021-12-15,https://www.coindesk.com/business/2021/12/15/nba-top-shot-maker-dapper-labs-raising-80m-for-startup-acquisitions/
55% of Aave’s Community Votes for ‘Business License’ to Prevent Forks,CoinDesk,2021-12-15,https://www.coindesk.com/tech/2021/12/15/55-of-aaves-community-votes-for-business-license-to-prevent-forks/
Legends of Mitra Announces USD1.45 Million Fundraising Backed by Leading GameFi Investors | Bitcoinist.com,Bitcoinist,2021-12-15,https://bitcoinist.com/legends-of-mitra-announces-usd1-45-million-fundraising-backed-by-leading-gamefi-investors/
Michael Jordan Jumps Into Web3 via Solana App for Athletes,Decrypt,2021-12-15,https://decrypt.co/88393/michael-jordan-jumps-into-web3-solana-app-athletes-nfts-tokens
Swiss SEBA Bank Launches Gold-Backed Digital Token,CryptoPotato,2021-12-15,https://cryptopotato.com/swiss-seba-bank-launches-gold-backed-digital-token/
Crypto Custody Firm Anchorage Raises $350M Funding at $3B Valuation,CoinDesk,2021-12-15,https://www.coindesk.com/business/2021/12/15/crypto-custody-firm-anchorage-raises-350m-funding-at-3b-valuation/
"Galaxy, Bloomberg Debut Solana Fund for Institutional Investors",CoinDesk,2021-12-15,https://www.coindesk.com/business/2021/12/15/galaxy-bloomberg-debut-solana-fund-for-institutional-investors/
4 Different Ways To Make Money With Crypto,Focus on Travel News,2021-12-15,https://ftnnews.com/technology/43017-4-different-ways-to-make-money-with-crypto
SBI Holdings invests in Singaporean crypto exchange Coinhako,Cointelegraph,2021-12-15,https://cointelegraph.com/news/sbi-holdings-invests-in-singapore-crypto-exchange-coinhako
Financial and Economic Records Broken in 2021,Investopedia,2021-12-15,https://www.investopedia.com/records-broken-in-2021-5211365
"Crypto Santa: Trader nets $34K shorting AVAX and LUNA, buy toys for kids",Cointelegraph,2021-12-15,https://cointelegraph.com/news/crypto-santa-trader-nets-34k-shorting-avax-and-luna-buy-toys-for-kids
Why Ethereum’s ‘Difficulty Bomb’ Has Been Delayed Again,CoinDesk,2021-12-15,https://www.coindesk.com/business/2021/12/15/why-ethereums-difficulty-bomb-has-been-delayed-again/
CardCoins Offers Bitcoin Payments Over the Lightning Network,CoinDesk,2021-12-15,https://www.coindesk.com/business/2021/12/15/cardcoins-offers-bitcoin-payments-over-the-lightning-network/
"Investors Can Expect Lack of Regulatory Clarity on Crypto Markets To Persist, According to SEC Commissioner...",The Daily Hodl,2021-12-15,https://dailyhodl.com/2021/12/15/investors-can-expect-lack-of-regulatory-clarity-on-crypto-markets-to-persist-according-to-sec-commissioner-peirce/
