Title,Publisher,Date,Link
Ripple CEO Claims Ether Surpassed XRP Because of SEC,U.Today,2021-10-21,https://u.today/ripple-ceo-claims-ether-surpassed-xrp-because-of-sec
Ripple and XRP Holders fail to convince Judge: SEC granted ...,FinanceFeeds,2021-10-21,https://financefeeds.com/ripple-and-xrp-holders-fail-to-convince-judge-sec-granted-two-month-extension/
"Top 3 Price Prediction Bitcoin, Ethereum, Ripple: Nothing will stop the crypto bull run",FXStreet,2021-10-21,https://www.fxstreet.com/cryptocurrencies/news/top-3-price-prediction-bitcoin-ethereum-ripple-nothing-will-stop-the-crypto-bull-run-202110211329
Tranglo Has Launched Its First On-Demand Liquidity (ODL) Service on RippleNet,Ripple Coin News,2021-10-21,https://ripplecoinnews.com/tranglo-has-launched-its-first-on-demand-liquidity-odl-service-on-ripplenet/
4 promising FinTech companies in Mexico,IBS Intelligence,2021-10-21,https://ibsintelligence.com/ibsi-news/4-promising-fintech-companies-in-mexico/
FATF Will Finally Publish Crypto Anti-Money Laundering Guidance Next Week,CoinDesk,2021-10-21,https://www.coindesk.com/policy/2021/10/21/fatf-to-publish-crypto-aml-guidance-next-week/
"Team gallops to a new NFT standART with playable, DNA-enriched digital horses joined by famous footballer Michael Owen",Cointelegraph,2021-10-21,https://cointelegraph.com/news/team-gallops-to-a-new-nft-standart-with-playable-dna-enriched-digital-horses-joined-by-famous-footballer-michael-owen
Four Days Surge Helps Binance Coin Avert A Death Cross. Is BNB Off The Danger Zone?,Coinfomania,2021-10-21,https://coinfomania.com/four-days-surge-helps-binance-coin-avert/
Robinhood’s Waitlist for Crypto Wallet Has More Than 1M Customers: Report,CoinDesk,2021-10-21,https://www.coindesk.com/business/2021/10/21/robinhoods-waitlist-for-crypto-wallet-has-more-than-1m-customers-report/
Treasury official acknowledges most crypto transactions are 'legitimate' but still anticipates additional sanctions,Cointelegraph,2021-10-21,https://cointelegraph.com/news/treasury-official-acknowledges-most-crypto-transactions-are-legitimate-but-still-anticipates-additional-sanctions
Swedish Financial Watchdog Investigating Two Local Crypto Exchanges,CoinDesk,2021-10-21,https://www.coindesk.com/policy/2021/10/21/swedish-financial-watchdog-investigating-two-local-crypto-firms/
"SBF, The Weeknd Join Board of Tom Brady’s NFT Platform",CoinDesk,2021-10-21,https://www.coindesk.com/business/2021/10/21/sbf-the-weeknd-added-to-board-of-tom-bradys-nft-platform/
GameFi Opens New Paths for Financial Inclusion,CoinDesk,2021-10-21,https://www.coindesk.com/sponsored-content/gamefi-opens-new-paths-for-financial-inclusion/
ProShares Bitcoin ETF Hits $1B AUM in Record-breaking Two Days,Coinspeaker,2021-10-21,https://www.coinspeaker.com/proshares-bitcoin-etf-1b-aum/
China’s state planning agency calls for public opinion on Bitcoin mining ban,Cointelegraph,2021-10-21,https://cointelegraph.com/news/china-s-state-planning-agency-calls-for-public-opinion-on-bitcoin-mining-ban
